-1.638119264937173636e+00	-1.043999739592118114e+00	1.413271239941232826e+00	1.275364851932675979e-02	-5.895682877913586140e-01
-1.633701404962247805e+00	1.503783425841505705e+00	-1.019814327318590230e+00	1.362732930180472202e-01	2.021437613408489931e+00
-1.563818768968428863e+00	-9.756077144635457721e-01	-3.519109544212201679e-01	-1.545968455320454016e+00	3.014138290203473569e-01
-1.458124144892848140e+00	1.215404487427819591e+00	1.540414416416507226e+00	1.048999908961512517e+00	-8.434000010474337339e-01
-1.447994370496794803e+00	-1.154588587983790493e+00	-1.174856402724123283e+00	-1.105088413570733508e+00	4.408697239208907853e-02
-1.393880978625525069e+00	-5.758398383641306628e-01	1.032078158603295215e+00	1.547537907151187220e+00	1.356956947464875274e+00
-1.338643515716892329e+00	-4.187983831360345133e-01	-7.016230886065025207e-03	-3.432695359761269160e-01	-9.024328128633420931e-01
-1.302038377884400466e+00	4.383810344886708843e-01	1.506527851570849563e+00	1.208395243666815361e-01	1.085537853676446618e+00
-1.294429474690786286e+00	-7.557720361669716391e-01	6.841243195907873442e-01	-1.435951503324314871e+00	7.646458863644087778e-01
-1.294327544599217950e+00	3.160656370312480146e-01	1.554731466610159041e+00	1.408717360558561671e+00	-1.358069441756734053e+00
-1.202932436271103800e+00	-8.521835031985806053e-01	5.418382316352661210e-01	1.024408913597525839e+00	4.693845209543855423e-01
-1.057959782998603160e+00	-9.757171589256266042e-01	-2.122460083467752057e-01	-6.717059593665809514e-01	-1.024002808284807164e+00
-1.047713829339098401e+00	1.025960609123067302e+00	3.551667691068630672e-01	-9.469261091960353705e-01	-2.220929373227707782e+00
-1.032956546931278252e+00	7.546669065825571954e-01	8.841297825294185397e-01	1.640963789347818502e-01	-3.161872463014340218e-01
-9.685059359347947261e-01	5.427838888222226155e-01	1.916127594504251908e-01	7.956351533547527666e-01	1.275615186353109339e-04
-9.651640000337065040e-01	4.684214825755650957e-01	-1.330736839014008688e-01	3.692221893347342188e-01	-9.218699622566882690e-01
-9.121341331393482132e-01	-1.372070431969433235e+00	2.843583065723550574e-01	-1.381605163318420093e+00	-1.003623002218275162e-01
-8.770670252838165259e-01	-1.588493513424257819e-01	-1.698233111875591783e+00	-1.147061862778816943e+00	-6.963114126940970205e-01
-8.269158299555400271e-01	-1.386164220969649863e+00	-1.849206255710581781e-01	1.056857713305089097e-01	7.648955170057469832e-01
-7.855466856109423190e-01	6.419384508786563082e-01	-9.112829367648204171e-01	9.191205920489445846e-01	-5.398716508412595427e-01
-7.241482891937010002e-01	7.440961360215411213e-01	-9.172971048858323817e-01	-1.033377977743605403e+00	-9.173723801418534052e-01
-6.812872579444116949e-01	1.209967146568780683e+00	-5.781245739891835989e-01	-1.461267366156041581e+00	-6.545817991771659683e-01
-6.134657230239574099e-01	-2.571668995549937775e-01	-9.968210502116308103e-01	1.609275807341801423e+00	-3.468157375662051511e-01
-5.878191184970036343e-01	-2.230937276423253790e-01	-6.763519802843499795e-02	-6.596338541473805162e-01	1.968945695221053782e-01
-5.576550720418579354e-01	-1.328610335433718870e+00	-1.028557811735349992e+00	-5.067173604800975228e-01	-4.162943557720387711e-01
-3.904246768389022515e-01	5.042872876176484470e-02	-6.123266330957224390e-01	1.371846943852636391e+00	-1.000233284796235633e+00
-3.835554391553878117e-01	1.297524239781894240e-01	1.084950566690450424e+00	-2.607759131726067880e-01	1.673824128161250924e+00
-3.753747603987439563e-01	3.914939349199890173e-01	-3.257326093001062239e-01	1.135662934464066742e+00	-5.695257960726914787e-02
-3.349766598264832251e-01	1.538073485929196682e+00	2.389275253737416782e-01	-2.874301824789832205e-01	1.632916415850303560e+00
-2.745221765047590745e-01	1.339313371105071981e+00	-1.591003232987685090e+00	-1.447617020822120404e+00	-2.425061887037402442e-01
-1.894913323851988574e-01	-7.678009859226545553e-01	1.457627812193036387e+00	5.319110373949839099e-01	-8.757453382890310056e-01
-1.461566591964402195e-01	-5.589125793103469908e-01	-1.433923878051373890e+00	-1.136150148824844441e+00	1.046553688079442601e+00
-1.385156620704815766e-01	7.267635127028041486e-01	7.691151095404206162e-01	-1.201121980866535877e+00	1.025362966890379202e+00
-9.128911230070166360e-02	9.489733540687107505e-01	3.894280073626365385e-02	-1.468979557160548177e+00	-4.857099316705414949e-01
-4.477957465956598077e-02	-8.331311172969459999e-01	3.199306652829503328e-01	1.054953834465873319e+00	1.276457882414983924e+00
1.174081295990170130e-02	8.465214876080372208e-02	3.080422323836037868e-01	1.677536356280786789e+00	-1.049859367739582883e+00
5.183259931412879246e-02	1.744164547510540231e-01	1.217332302734271510e+00	-1.037270068986202665e+00	3.843156277726387793e-01
1.745702390499045964e-01	-4.572924496270723838e-01	1.147994649301144365e+00	-1.461077814274197584e+00	1.420684536736333659e+00
1.966653069106499563e-01	-9.780657903563687583e-01	-6.905434979435071119e-01	1.093622259386578532e+00	1.157405281504799488e+00
1.998266186131724131e-01	8.559159209086717457e-01	-1.534544736749636318e+00	1.434473915536777833e+00	-3.312199661349052304e-01
2.474156985363270278e-01	1.174014298140992618e-01	-1.576546395745887175e+00	8.247286329362168988e-02	-1.094380986606491968e+00
3.025735121646343506e-01	1.034845510768414689e+00	-1.566655775211580837e+00	1.222456346962651208e-01	-1.090070218750660347e+00
3.369443976756152925e-01	5.756649923481760300e-01	8.755337117683394954e-01	6.574370254605043096e-01	2.431616169948992712e-01
4.105744730268007237e-01	-7.301629145157588763e-01	-4.703549050455937963e-01	2.827000076698288344e-02	7.624340236427674666e-01
4.398326980688656018e-01	-1.239467306001372338e+00	1.140178876810132635e+00	-9.724480538277666675e-01	1.294685418237453201e+00
4.743189561469057791e-01	-1.495417289269037608e+00	-4.358382853013062497e-01	-5.363283563746809035e-01	-6.655146897887099788e-01
4.903213563829314503e-01	1.021334150994444245e+00	-1.192387391365532290e+00	-5.027212240119676157e-01	2.496741365622696107e-01
4.904095220549314349e-01	4.889781069434834260e-01	-1.344769687096427635e+00	3.933956810372727930e-01	-2.413631696867586385e-01
5.744843368437888564e-01	-6.226480224475188230e-01	-7.877782625060110178e-01	3.452330986684839509e-01	1.147881743555623224e+00
6.055043200235420420e-01	-1.281590848447813569e+00	1.172230668416635924e+00	-2.388398776947540381e-01	-2.476557829101514244e-02
6.063692276788058555e-01	1.478836608014140186e+00	-3.407403035682099457e-01	-3.542819609217408572e-01	-3.263888283332434526e-01
7.333438347706497940e-01	-1.100826345049189081e+00	1.405541178816298142e+00	9.496825203455488973e-01	-8.875664354286862956e-01
8.050110943174381140e-01	7.075345703990728596e-01	5.850537652850642534e-01	-9.498902052506409677e-02	3.120675797044024091e-01
8.807749927256200984e-01	-1.386989850248318223e+00	-1.465176283897252851e+00	1.464724468310876215e+00	-4.839467653829576665e-01
9.837630011630607019e-01	1.626325263433289425e+00	5.599439882280539127e-01	5.733752324221027541e-01	-1.547031678008662592e+00
9.954420982511135163e-01	1.362379703703472833e+00	-6.454589986146213043e-01	7.296263567610428158e-01	1.559670022056413474e+00
1.027948236099782919e+00	-1.489934256508196997e+00	-8.803119154851271055e-01	1.398198165634084278e+00	-1.267327337439699386e+00
1.116921199745839033e+00	3.057829997530619459e-01	1.874536059110351593e-01	1.479382373104313642e+00	5.343974690543790151e-01
1.121886156310991867e+00	1.119868846186182099e+00	-1.408612449214124540e+00	-9.454149340797746159e-01	-9.629559131665067495e-01
1.208776948152725295e+00	-1.391730709832382680e-02	1.294117870020148553e+00	-8.614687511460823455e-01	1.193446775387037473e+00
1.230441714137086917e+00	-1.367532923477769446e-01	-5.112643450772723641e-01	-1.386789233224956508e+00	6.623598225642307602e-01
1.231394502795168489e+00	-5.099191755330650944e-01	-9.355262060467678387e-01	-6.320014174835971721e-01	9.571689925484535566e-01
1.240987838572576774e+00	3.086663996125545983e-01	-1.306478051550807651e+00	5.239488461142746134e-01	8.698160151456037215e-02
1.312064332903751573e+00	-1.564958237046794265e+00	1.354533674692484757e+00	-7.753520288185625775e-01	-2.014063941024106241e-01
1.466744050530297327e+00	-4.452396659236098064e-01	-1.289546594140378977e+00	1.159781974708848029e+00	6.671644777723371167e-01
1.527704326872782792e+00	-1.146450214125870892e-01	5.682372911668760462e-01	6.029542339944714557e-01	-1.118853225629462766e+00
1.532802948920175101e+00	-1.593252945973942181e+00	8.559601915335638411e-01	-7.427379173499728537e-01	1.616038576260212745e+00
1.535219062762511966e+00	1.648150151895108051e+00	9.988236710003323138e-01	1.273777579114258263e+00	5.084751181696116618e-01
1.610449141718599320e+00	1.423930234874857925e+00	3.094276004980983652e-01	2.562187471226382574e-01	8.145899417401574194e-01
1.649846599982080386e+00	1.194702045748404773e+00	6.507653257098130473e-01	1.621901822262626691e+00	6.602375687597111797e-01
-1.681747148219788102e+00	-1.476357300769873371e+00	1.387355923224931287e+00	-7.180061139100156753e-01	-1.452164551060452169e+00
-3.302673469453905053e-01	-1.669572912278311394e+00	1.517400833862284082e-01	-1.117453100918331943e+00	2.395892573789922680e-02
-1.677040186890900619e+00	-8.601180311104431042e-02	-1.813693420040252136e+00	1.048200993973273265e+00	-2.193171835621018584e+00
5.780443257891514364e-01	-3.217099987671618866e-01	1.064187458647437579e+00	-1.644643217878100971e+00	-1.064794657825496982e+00
6.291601556230959069e-01	-8.236577628896055714e-01	3.017832965184600869e-01	6.839954056560390017e-01	-2.237699445774072426e+00
1.684926256007132972e+00	-1.586333756424649133e+00	-2.645150657573807074e-01	-1.626698568299517866e+00	-4.948962099287167460e-01
2.165358599444405230e-01	1.672605642445063712e+00	-1.151057126175947687e+00	-5.559755956715726199e-01	7.513446722734917760e-01
1.641441724081280418e+00	1.305522204072142589e+00	1.706333942400299453e+00	-3.852552411783552455e-01	3.759163360438381313e-02
9.843402311985769426e-01	7.815993485162273657e-01	6.605156101560067938e-01	1.714813056646535383e+00	4.614208835409161491e-01
-1.294864461460613070e+00	1.487650112550596315e+00	1.055741370175310889e+00	-4.180894871467113333e-02	2.076941349291405281e+00
