7.156630000000000491e-01	2.321438999999999808e+00
7.172640000000000127e-01	2.266678000000000193e+00
7.187689999999999912e-01	2.165728999999999793e+00
7.210609999999999520e-01	2.476939999999999920e+00
7.218579999999999997e-01	2.392113999999999852e+00
7.241640000000000299e-01	2.263471000000000011e+00
7.265540000000000331e-01	2.050419000000000214e+00
7.274720000000000075e-01	2.101068999999999853e+00
7.302020000000000177e-01	2.436129000000000211e+00
7.321429999999999882e-01	2.392815999999999832e+00
7.336120000000000418e-01	2.244171000000000138e+00
7.362670000000000048e-01	2.345791999999999877e+00
7.370790000000000397e-01	2.206408999999999843e+00
7.386779999999999458e-01	2.141808000000000156e+00
7.406300000000000106e-01	2.105408000000000168e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
