Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.8538613921992159	0.8253026800803746	-0.0398795297628098	0.4748840199717639	0.0452189896880788	4617.536770086105	1637.9273813145924	5115.324117449157	17148.370970965316	72.10618101788458	48.35624632230216	51.18704230395553
-0.7407083250953298	0.5705005944508805	-0.9768374273308676	-0.6400635039958049	-0.1923518924131505	4646.99012158987	1501.6038817928347	2669.9466085303984	17195.396992538397	68.82277390251255	22.29939601658575	93.26820191434004
-0.3983309639223092	0.6841248677284866	0.8740195564056473	0.6517189654055511	0.2000672379384065	4872.875721675606	1910.5303699068447	10588.62597124686	18293.559710265607	50.25813083283515	61.9526838734013	29.552248368029726
-0.3392582368186229	0.2047100931199845	-0.8679052023213486	0.2736854385279863	0.1514564519412942	4952.898010042639	2347.6109055639886	5327.517666108736	24010.08505177692	47.31956197495784	52.04738315457215	31.06169308742357
-0.1106202741346382	-0.9390920433217248	-0.5635920248556645	-0.0446550720879793	0.4048120079695882	5206.540778529109	3008.6140960852126	11306.935495275618	31466.99180535016	53.83475727763252	139.69377408312317	46.60477837039466
0.1619550320885576	-0.8257799455285417	0.5214777353541127	-0.0046879089598131	0.1287018636286609	5381.219883664517	3517.960810663743	19094.60468672348	49245.953977425066	64.61642395908045	82.86206285384083	63.701719379369365
0.2377807085569843	-0.526358848584152	0.6439075173635893	-0.9377067856729484	-0.309215375572002	5391.669079216839	3262.5611756981248	13841.7122322159	34532.22696770425	59.359050166988425	54.246174506707405	138.88420697295825
0.4615077136687047	-0.1254595532379924	-0.3629054832188796	-0.2803976336539016	-0.8720136396430209	5801.200720794083	4338.076423028241	16326.273749921987	36062.882897863456	149.96447825596772	25.486423601056984	58.21888898294497
0.8006413684382108	0.0851046048589643	0.1925206872133504	-0.535825708850272	-0.727848718309617	5853.068968472176	4490.499253631691	11258.41387346242	42668.101630670375	80.04069232631875	61.34541381571263	78.08393313936288
0.8627166644169142	-0.2653120220579016	-0.1649564964990163	0.9707061438196822	-0.2659644507387074	5910.438724060388	4520.136053564577	14095.763938930671	39379.64812014695	38.45435062977614	33.23054954256148	91.66458155022497
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
