5.458943750000000000e+04	7.639256835999999566e+03	1.172022800000000053e+01	1.786448210000000074e+02	6.524671875000000000e+03	6.764282226999999693e+03	-3.229432299999999856e+01
5.937625390599999810e+04	7.231615722999999889e+03	7.705153000000001029e+00	1.808460239999999999e+02	5.973652344000000085e+03	8.227147461000000476e+03	9.369001999999994723e+00
6.207377734400000190e+04	7.093466309000000365e+03	2.001054999999999851e+01	1.770988920000000064e+02	4.641155762000000323e+03	6.927171875000000000e+03	1.474433699999998737e+01
6.258863281200000347e+04	7.193307617000000391e+03	2.161837200000000081e+01	1.895126649999999984e+02	4.914005371000000196e+03	5.891521972999999889e+03	2.112623000000000673e+01
6.423059765599999810e+04	7.150724608999999873e+03	4.298224000000001155e+00	1.829553530000000023e+02	5.295989746000000196e+03	7.676262206999999762e+03	5.748722000000000776e+00
6.629265625000000000e+04	7.103952637000000323e+03	1.469324399999999997e+01	1.943468320000000062e+02	6.546503418000000238e+03	6.405267090000000280e+03	1.294384200000000362e+01
6.749660937500000000e+04	6.966066894999999931e+03	2.680971299999999857e+01	1.688036189999999976e+02	6.102764159999999720e+03	6.817810547000000042e+03	8.185400999999998817e+00
6.857368750000000000e+04	7.339833983999999873e+03	9.370983000000000729e+00	1.873984220000000107e+02	4.290694824000000153e+03	6.945850097999999889e+03	-1.077028700000000327e+01
6.918600000000000000e+04	7.007427733999999873e+03	1.233224000000000053e+01	1.710482330000000104e+02	4.755534668000000238e+03	7.985493652000000111e+03	8.792079000000001088e+00
6.929295312500000000e+04	6.758562500000000000e+03	9.991004999999997693e+00	1.823010559999999884e+02	6.198004882999999609e+03	8.934930663999999524e+03	-4.987709399999999960e+01
6.932435156199999619e+04	7.236841797000000042e+03	1.189538699999999771e+01	1.850616609999999866e+02	4.497021972999999889e+03	7.671945800999999847e+03	-8.476364000000003784e+00
6.933290625000000000e+04	7.594548340000000280e+03	5.286880000000000024e+00	1.831900180000000091e+02	5.052464844000000085e+03	7.275861327999999958e+03	-3.688777900000000187e+01
6.953770312500000000e+04	6.784178710999999566e+03	2.057374199999999931e+01	1.656153869999999984e+02	5.149228027000000111e+03	6.801112793000000238e+03	-2.333477000000002022e+00
6.956671093800000381e+04	7.585900391000000127e+03	2.146411099999999905e+01	1.878118440000000078e+02	5.652816405999999915e+03	6.930527831999999762e+03	5.762085999999996488e+00
7.069076562500000000e+04	7.253883789000000434e+03	7.498848999999999876e+00	1.893670199999999966e+02	5.859647949000000153e+03	6.898940918000000238e+03	-1.474605599999999583e+01
7.112759375000000000e+04	7.674304199000000153e+03	1.610442199999999957e+01	1.662175450000000012e+02	4.549566894999999931e+03	6.670254394999999931e+03	4.668680000000051677e-01
7.139356250000000000e+04	6.900911621000000196e+03	2.324179000000000439e+00	1.765325620000000129e+02	7.114993164000000434e+03	6.347729492000000391e+03	1.707834000000019614e+00
7.165501562500000000e+04	7.336209960999999566e+03	9.317223999999999506e+00	1.834914860000000090e+02	6.885432128999999804e+03	8.321491211000000476e+03	-6.248962000000005901e+00
7.238110937500000000e+04	7.394211425999999847e+03	9.333956999999999837e+00	1.828571469999999977e+02	5.658370117000000391e+03	8.662709961000000476e+03	1.175180400000000702e+01
7.277611718800000381e+04	7.312690918000000238e+03	2.007578099999999921e+01	1.674847259999999949e+02	6.854028320000000349e+03	8.534046875000000000e+03	1.330111300000000085e+01
7.311491406199999619e+04	7.817427733999999873e+03	1.826008600000000115e+01	1.825018619999999885e+02	6.442688476999999693e+03	8.193845703000000867e+03	2.182219299999999862e+01
7.436303906199999619e+04	6.791302733999999873e+03	2.643842300000000023e+01	1.875847019999999929e+02	5.307701172000000042e+03	6.128305664000000434e+03	4.444616999999993823e+00
