-2.317374378719269323e+00	1.551513301024095126e+00	-4.475327585814808939e-01	-1.010712704969662090e-01	9.326537514936664719e-01	-3.950237136438420338e-01	-1.431552467819914742e+00
-1.887592462257740022e+00	2.565702385869511604e-01	-9.927847336184951743e-01	1.780694569262721016e-01	3.145366647081806466e-01	1.043093136118396824e+00	3.054032360064392604e-01
-1.645396669782732912e+00	-1.822854595601010319e-01	6.783028594811478795e-01	-2.971148637524184122e-01	-1.180217802384306625e+00	-2.348897915325723895e-01	5.295024596816362283e-01
-1.599170629139021971e+00	1.348778613516693758e-01	8.966470052338333385e-01	1.277110514500729987e+00	-8.741433423019854265e-01	-1.253018830287765617e+00	7.955653686683654691e-01
-1.451747636994966451e+00	-3.944873608760196115e-04	-1.455449756329373567e+00	4.455593846771131461e-01	-4.456447940852351630e-01	5.015276195897898637e-01	1.544727474904971642e-01
-1.266606737654343506e+00	-1.489738105114921385e-01	-4.379363893448955797e-02	1.890144792968195375e+00	9.571437178197280682e-01	-7.479651233098792984e-01	4.544393181786283709e-01
-1.158510408590256224e+00	-5.869919085827202121e-01	1.601637306371577418e+00	-1.349061703455234795e+00	4.593704048673901141e-01	-3.424009722304210968e-01	2.560585783727873377e-01
-1.061805487933374259e+00	6.003444111173902309e-01	-7.665630322615069048e-01	1.008997428624739401e+00	-1.573354309969677178e+00	-2.165275619877034263e-01	-5.342093705139802085e-01
-1.006829316423329956e+00	-4.556019927681453363e-01	-3.644207988431564238e-01	-1.064415905341934865e+00	-1.051910996202456650e+00	8.055275651724909114e-01	2.813511543370429413e-01
-9.972265835973052051e-01	-1.246165795026472844e+00	-6.823633049671480322e-01	3.625861466200838157e-01	5.662085747182213913e-01	1.738902241807338989e+00	-2.164583121938917998e+00
-9.944074906379762879e-01	2.731717737468341567e-01	-4.237459574145022168e-01	7.126662109431975978e-01	-1.341902738673859119e+00	4.972842374553733125e-01	-4.385750773079419851e-01
-9.936394122552826280e-01	1.409488969128019020e+00	-1.321189092049828595e+00	4.753179116284103611e-01	-7.188236825191571810e-01	1.079006214451947027e-01	-1.623054936705328855e+00
-9.752518272807456645e-01	-1.164791434927579861e+00	7.547850049765736369e-01	-1.753370347262302564e+00	-6.102776629697141964e-01	-3.588162378491981941e-01	-1.824763954910018915e-01
-9.726473753013732404e-01	1.382017251470677444e+00	8.756981773984415796e-01	1.061424632209674312e+00	-4.536741160059340472e-02	-2.315906097647615070e-01	1.550298963984618472e-01
-8.717246875248194637e-01	3.273086323872672621e-01	-1.020801062941866899e+00	1.258640863475559479e+00	1.866499736679282651e-01	-2.626431443384213971e-01	-6.999602951376386883e-01
-8.325042928400611109e-01	1.662847359651216550e+00	1.478460170193303669e-01	-1.677009002059827392e+00	-1.282959430343086904e+00	-4.874608065509338783e-01	-6.572922707773612427e-02
-8.086244216691931275e-01	-7.939689954289407270e-01	-1.723527422390889852e+00	-3.689327597672799608e-01	1.594858364752889113e+00	-8.045293147715829596e-01	-1.399300650593584064e-02
-7.851499836300593893e-01	5.888320702560232434e-01	-7.738635685966975819e-01	5.135479144109020844e-01	1.337343721059322199e+00	1.135840802404624261e+00	-3.457140632478729603e-01
-7.199580195065581334e-01	7.730838356390238308e-01	-7.715912072340095351e-01	4.331056063216738861e-01	-3.913742614447206225e-02	1.471286899847260354e+00	4.047429196488001590e-01
-6.844924406145778129e-01	5.141197299234374629e-01	6.871613071025846065e-01	-1.516314224650880504e+00	1.302115875509419984e+00	1.344800503412051373e+00	4.693340463661107576e-01
-6.540737327618220132e-01	2.117504220328882081e+00	4.405877599546905166e-01	3.880509187973664176e-01	8.406872488824637113e-01	1.010354768842041118e+00	8.245802613228063738e-01
-5.420114539973445167e-01	-1.142160733886163904e+00	1.551215681417749126e+00	1.032620117992505859e+00	-4.325072697073130690e-01	-1.020240985916630594e+00	1.001042443012178651e-01
-5.262093820393690669e-01	-6.799498448766826131e-02	-9.844166641050288158e-01	-2.624626306453224367e-01	-9.066308477385538467e-01	-1.603239962882943237e+00	6.431699670778880940e-01
-4.856815004870527197e-01	-1.471948542991390996e+00	7.312509298297921179e-01	3.061496293833825266e-01	-5.681411836506539137e-01	-8.054624751244897629e-01	-5.641109320530814930e-01
-4.773252290815119814e-01	-7.030615087077478620e-01	7.045332673152047143e-01	-7.553251636314252115e-01	-1.262482749273907023e+00	-1.578313451297991499e+00	8.610756644495894119e-02
-4.008330439333755435e-01	3.629082795388650917e-02	-5.432212668047473603e-01	-1.287661859832634592e+00	8.308728422884467668e-02	1.682186844430498818e+00	-2.238978987052501757e-01
-2.172202346697581776e-01	-5.836539195460485052e-01	2.706777886960870516e-01	-1.408464499020267491e+00	1.074381252950166732e-01	-1.506890222271410451e+00	1.625217833666480871e+00
-2.026779514740574550e-01	-1.795105358908560378e+00	-5.636176774546469703e-02	-5.981753113813064182e-01	4.434618689453841411e-01	-1.378829357674183465e+00	-6.017783088931593083e-01
-1.770472825578455756e-01	-1.204307526040948151e+00	2.234987860954356975e+00	3.415680654599844157e-01	1.192666633813628030e+00	1.776721002477025524e-01	1.147647958383216649e+00
-1.240400571148012193e-01	-8.365376736265083268e-01	-1.298003754366704454e+00	-1.842102154807144787e+00	3.414207985862328654e-01	1.497790759042146869e+00	1.048088673794208558e-01
-1.145818212180797907e-01	-8.569006516888799663e-01	1.439911801413487069e+00	7.988573239342351417e-01	1.616009861047588592e+00	-7.531959083435821878e-01	-7.532305434520357619e-03
-3.658683294322753049e-03	-5.547970606941057259e-01	-1.120382176561660170e+00	1.218524139776093973e+00	2.744125787706057640e-01	1.094825919711590601e+00	-5.388721365506096150e-01
1.208727335130188769e-02	6.017233482670112377e-01	-1.177308407058429651e+00	6.946047703382273175e-01	-1.235944238289980568e+00	-2.914069405423160286e-01	4.105327824174577755e-01
3.198646450739492386e-02	-1.855404778339290628e+00	-3.879954785466491196e-01	-1.307011972164869196e+00	4.809852885749628104e-01	-6.822776601608722125e-01	6.470020959667867055e-01
7.193074681126335190e-02	-4.417923461479883462e-02	1.674030184275308308e-01	1.308310649422463667e+00	1.658873737431280970e+00	1.019713250822982031e+00	-1.309315481586406760e+00
9.301256817514876041e-02	1.244813770661831853e+00	-9.418947303499647372e-01	-6.360337526443253786e-01	1.163251396818409500e+00	-1.003751797427855807e+00	-7.126358913869245137e-01
9.663200582177310094e-02	-4.731776233467734349e-01	1.556632112001075763e+00	-6.312678737962480469e-01	3.739636263456120324e-01	-1.375718824475270718e+00	-1.774867966768166605e+00
1.998021118579750011e-01	-3.896984083621019002e-01	-5.354561545882590146e-01	4.074802891329070142e-01	-1.516839677074471648e+00	-1.586516043844670154e+00	1.970248077300516543e-01
2.719222127774750808e-01	6.665458087425422118e-01	-3.824251852116382633e-01	1.048214929062543793e-01	-3.316356230845209918e-01	1.987275476927744089e+00	9.752770341265333265e-01
3.416342653108303540e-01	6.377184198984254815e-01	-1.458706812142599674e+00	1.042823349492622897e+00	1.439168981972860806e+00	4.118021634436382361e-01	1.899143636377860211e-01
4.278379066577784329e-01	-1.156781501413225888e+00	1.373922878300989581e+00	1.425096112564404605e+00	5.203233683394871134e-01	1.930121196524955673e-01	1.168784805501704049e+00
5.236723385767118044e-01	5.127888780932562396e-01	-1.078833529956920723e+00	-9.677698374323021602e-01	-1.362866366271465179e-01	-7.278682448473149103e-02	-9.678716677790623057e-01
5.409060524859287122e-01	-1.074696732102289776e+00	5.441240833209900485e-01	-1.119480434838303395e+00	-1.128985566802013452e+00	1.971201362761144937e-01	3.987495249309733758e-01
5.685744086369850514e-01	1.215227887286232544e+00	1.016692000628768744e+00	4.421885734999362882e-01	-1.014380455577984730e+00	-9.148274953158710421e-01	-1.906228037073056880e+00
5.894598264974280077e-01	1.387962657979961323e+00	3.841387348501688614e-01	-2.643840982709421694e-01	-1.088677441062240181e+00	4.971047099236168831e-01	-7.753021361654710564e-01
6.190557436277331904e-01	-3.182837291854765382e-01	6.196963608232278764e-01	-9.653220966647644286e-01	-1.328296897826422907e+00	-1.429587699324512906e+00	4.486274663926764078e-02
7.040697404426302652e-01	1.213054781552322492e+00	1.053065127966586134e+00	-1.856524949249588330e-01	-1.029657448545743703e+00	5.460980148833896042e-01	4.949065960143889109e-02
7.575686762652557027e-01	-1.154639415904217481e+00	8.944831490243626559e-01	-6.320457435438429084e-01	-2.448644258200047275e-01	1.171369048975337890e+00	3.569843687349562589e-01
