0.000000000000000000e+00	1.523999999999999799e+00	5.000052783539980783e-02
0.000000000000000000e+00	4.572000000000000064e+00	5.000109788580974629e-02
0.000000000000000000e+00	4.572000000000000064e+00	1.999993243779632501e-01
0.000000000000000000e+00	7.620000000000000107e+00	2.999999999999999889e-01
1.000000000000000056e-01	1.066799999999999926e+01	2.999999999999999889e-01
1.000000000000000056e-01	1.310639999999999894e+01	5.999987293277510014e-01
2.000000000000000111e-01	1.188719999999999999e+01	5.000057169645203553e-02
2.000000000000000111e-01	1.188719999999999999e+01	2.000022867858081699e-01
2.999999999999999889e-01	9.144000000000000128e+00	1.999991981268242347e-01
2.999999999999999889e-01	1.066799999999999926e+01	3.999989868954932914e-01
4.000000000000000222e-01	1.523999999999999799e+00	2.000011833105875270e-01
4.000000000000000222e-01	4.572000000000000064e+00	1.999995188618195474e-01
5.000000000000000000e-01	4.572000000000000064e+00	2.999999999999999889e-01
6.999999999999999556e-01	6.095999999999999197e+00	4.000000000000001332e-01
6.999999999999999556e-01	1.188719999999999999e+01	1.000000000000000000e+00
7.500000000000000000e-01	1.188719999999999999e+01	1.000000000000000000e+00
8.000000000000000444e-01	4.572000000000000064e+00	2.999999999999999889e-01
8.000000000000000444e-01	1.188719999999999999e+01	1.999936238722225257e-01
8.499999999999999778e-01	3.047999999999999599e+00	8.000005663861162741e-01
9.000000000000000222e-01	1.188719999999999999e+01	6.000062094445651750e-01
