0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.631578947368421462e-01	6.000533964919951835e-07
0.000000000000000000e+00	2.631578947368421462e-01	1.578935577730238293e-01
0.000000000000000000e+00	5.263157894736842923e-01	2.631574853351964505e-01
1.111111111111111188e-01	7.894736842105263275e-01	2.631574853351964505e-01
1.111111111111111188e-01	1.000000000000000000e+00	5.789457969267761683e-01
2.222222222222222376e-01	8.947368421052632748e-01	4.616955431857583392e-08
2.222222222222222376e-01	8.947368421052632748e-01	1.578966760988037010e-01
3.333333333333333148e-01	6.578947368421053099e-01	1.578934248770141602e-01
3.333333333333333148e-01	7.894736842105263275e-01	3.684196352894936188e-01
4.444444444444444753e-01	0.000000000000000000e+00	1.578955145452944908e-01
4.444444444444444753e-01	2.631578947368421462e-01	1.578937624929862837e-01
5.555555555555555802e-01	2.631578947368421462e-01	2.631574853351964505e-01
7.777777777777777901e-01	3.947368421052631637e-01	3.684207017158828146e-01
7.777777777777777901e-01	8.947368421052632748e-01	1.000000000000000000e+00
8.333333333333333703e-01	8.947368421052632748e-01	1.000000000000000000e+00
8.888888888888889506e-01	2.631578947368421462e-01	2.631574853351964505e-01
8.888888888888889506e-01	8.947368421052632748e-01	1.578875572373311664e-01
9.444444444444444198e-01	1.315789473684210453e-01	7.894741634348707571e-01
1.000000000000000000e+00	8.947368421052632748e-01	5.789536707383238223e-01
