4.003341172182043883e-01	-8.627690887163768085e-01
1.479890381494855411e+00	1.591187870006654625e+00
6.285814668282315720e-01	1.107411322472946491e+00
-4.918517441786016686e-01	4.745215133147027142e-01
-1.068542187811291511e+00	-4.634140535987104625e-01
6.075755109273623944e-01	1.073924793800450084e-01
-1.167049352455799660e+00	7.260428023610544512e-01
-5.583926655832653907e-01	-1.403939221136498716e+00
-8.647423312964287734e-03	2.144483930136364958e+00
-1.359756164430292680e+00	-1.423992524903487267e+00
-2.763927957071862229e-01	-1.036077267550924441e-01
-3.437275528738630292e-01	4.869782633523913606e-01
-6.903445071317952930e-01	-3.709352839212423647e-02
-7.641755450898631841e-01	1.429060017932859195e+00
-1.240263331160422533e+00	5.253182775223493861e-01
-6.976805308614723034e-01	-5.559170310442531626e-01
3.451974428792844440e-01	1.447051293042267428e+00
-9.463648228315926225e-01	-1.482843412738867661e+00
2.248261721175926209e-01	-9.954357601862354188e-02
8.657721018973703053e-01	4.462395538447825327e-01
