5.791067968799999653e+04	7.341272460999999566e+03	7.364685000000001480e+00	1.792777100000000132e+02	4.557893554999999651e+03	7.313474608999999873e+03	-4.095150000000003843e+00
6.199730468799999653e+04	6.815149902000000111e+03	1.190456000000000003e+01	1.848752900000000068e+02	5.351759277000000111e+03	5.970647460999999566e+03	9.571464000000005967e+00
6.346747265599999810e+04	7.074640625000000000e+03	3.124878100000000103e+01	1.755635680000000036e+02	5.344533202999999958e+03	5.941105956999999762e+03	5.814156999999980258e+00
6.347303906200000347e+04	7.372229980000000069e+03	4.894484000000000279e+00	1.763356170000000134e+02	7.052507811999999831e+03	7.043985840000000280e+03	1.153621400000000108e+01
6.385769921900000190e+04	7.341087402000000111e+03	2.025611900000000176e+01	1.731802830000000029e+02	6.858443847999999889e+03	7.249782226999999693e+03	2.852202799999999172e+01
6.425303125000000000e+04	6.769113280999999915e+03	1.098813499999999976e+01	1.729426119999999969e+02	5.834781737999999677e+03	6.712280762000000323e+03	2.205553100000000200e+01
6.461242187500000000e+04	7.003343750000000000e+03	7.221066000000000429e+00	1.642740939999999910e+02	5.464846190999999635e+03	6.384246581999999762e+03	-3.338927100000000081e+01
6.497505078099999810e+04	7.053327637000000323e+03	1.957190900000000156e+01	1.707242579999999919e+02	5.707619628999999804e+03	5.719245117000000391e+03	3.253618199999999661e+01
6.503682031200000347e+04	6.900351561999999831e+03	2.490128500000000145e+01	1.702075499999999977e+02	5.423657226999999693e+03	7.974541992000000391e+03	6.138660999999999035e+00
6.549400000000000000e+04	6.874617675999999847e+03	1.402252500000000168e+01	1.894481810000000053e+02	6.055648438000000169e+03	7.716788085999999566e+03	1.053069000000000699e+01
6.601653906199999619e+04	6.893803222999999889e+03	1.858811800000000147e+01	1.796217650000000106e+02	6.852982909999999720e+03	5.066104980000000069e+03	7.539761999999996078e+00
6.610353906199999619e+04	6.711239746000000196e+03	1.591462900000000147e+01	1.726865540000000010e+02	6.930217284999999720e+03	6.946100585999999566e+03	1.376956000000006952e+00
6.737671093800000381e+04	6.851452637000000323e+03	2.384263800000000089e+01	1.828006440000000055e+02	6.561354492000000391e+03	6.394673827999999958e+03	-3.611400600000000338e+01
6.749660937500000000e+04	6.966066894999999931e+03	2.680971299999999857e+01	1.688036189999999976e+02	6.102764159999999720e+03	6.817810547000000042e+03	8.185400999999998817e+00
6.766970312500000000e+04	7.392739257999999609e+03	6.549041999999998254e+00	1.774582819999999970e+02	6.436791016000000127e+03	8.278560546999999133e+03	3.164299599999999657e+01
6.851201562500000000e+04	6.783332519999999931e+03	2.021157600000000087e+01	1.847867889999999989e+02	5.492676757999999609e+03	7.581911132999999609e+03	-1.837476300000000151e+01
6.913063281199999619e+04	7.174295409999999720e+03	2.464813400000000243e+01	1.672975309999999922e+02	5.994787597999999889e+03	8.896632811999999831e+03	-1.793918399999999025e+01
7.032081250000000000e+04	6.827043456999999762e+03	1.520856600000000114e+01	1.693560789999999940e+02	6.732235840000000280e+03	6.428540527000000111e+03	-2.405940199999999862e+01
7.065639843800000381e+04	6.744415039000000434e+03	1.282250799999999913e+01	1.880701139999999896e+02	4.906358887000000323e+03	8.019799315999999635e+03	-7.211806999999993195e+00
7.073705468800000381e+04	6.664964844000000085e+03	1.568933200000000028e+01	1.864700929999999914e+02	4.730891112999999677e+03	7.859082519999999931e+03	-1.090901699999999863e+01
