-1.504515318829372506e+00 8.344685341924370503e-01 -6.422213798759714987e-01 7.312812986303309781e-01 2.204918493419222580e-01
-1.500264415197722023e+00 -1.468231013279654995e+00 -1.624866432201785615e+00 -1.507070512106070348e+00 -8.586352180046380456e-02
-1.326943998184791917e+00 -9.831377063890219814e-01 1.164056257926919580e+00 -4.695211983923973098e-01 -1.463182724070243967e+00
-1.318853143473424305e+00 3.978426378524375084e-01 7.354439996228178122e-01 -1.083454049079380699e+00 -2.491097357614348584e-01
-1.241649192572767735e+00 1.480968791046654909e+00 4.316026916597817675e-02 5.903521786587947462e-01 1.022933136686761557e+00
-1.030242618091033346e+00 1.074960868542312209e+00 -9.048068280067682601e-01 -1.327150108485079638e+00 -4.723989480836712218e-01
-9.533596814909806039e-01 -2.100043632546440275e-01 -1.124781630879330585e+00 1.302367431715753532e-01 1.751644273385509987e+00
-7.829256470579225580e-01 -1.990838796495718044e-01 8.036855924196922851e-01 -6.777282167183866779e-01 -1.444823828649273834e+00
-7.261968408546702891e-01 -6.007968195771863362e-01 -1.252004756132175878e+00 1.234721819457740954e+00 -1.376853902307301203e-01
-7.035479566177609279e-01 1.022014077530467996e-01 -2.969228042192932904e-01 1.474826843154958933e+00 1.643855376987125139e+00
-4.224388318630853401e-01 -3.503729630980723098e-01 1.334076663363426007e+00 1.645138891279810389e+00 5.389567985835439501e-01
-4.191362468579101774e-01 -9.870938227006609278e-01 -1.480712747944533947e-01 6.832716360544685008e-01 1.483942971083733187e-01
-2.905467618013324316e-01 8.693892183841015475e-01 1.221688668017084645e+00 1.633880979785230059e+00 -1.155510984720881318e+00
-2.035501672092517866e-01 -4.598762801839593184e-01 -1.619161096487366613e+00 -1.076358787236298520e+00 2.854610870982083881e-01
-9.775126586915537652e-02 -8.713821143843142325e-01 -1.578239299583393540e-01 -2.167127406441426707e-01 7.548804580853957225e-01
1.926379559533710623e-02 -1.547212624865067276e+00 5.526166189637538029e-01 4.907015930301412143e-01 1.070684228168566454e+00
2.016428664358804745e-01 6.490522144732662202e-01 5.929724905776687649e-01 1.718926384531936288e-02 -7.424223857909393320e-01
2.420134479419788487e-01 -3.808463057121460466e-02 -1.515406315324101083e+00 -7.561003159406921581e-01 9.005678353293352645e-01
3.313022560006174122e-01 1.039289310049548443e-01 -1.085922014262935997e+00 -3.862768229110403739e-01 -2.731334201577228504e-01
3.424177601002844074e-01 6.045920492505094668e-01 -7.004958040910495010e-01 -4.720033267144356226e-01 1.503494140946103119e+00
5.728756617559460640e-01 1.257077794336463716e+00 1.519160475139701150e-01 -1.265165131876010207e+00 2.991436392850148063e-01
6.307575974462134027e-01 1.270306042455694229e+00 -9.083613848043554651e-01 8.493090479614024968e-01 7.446191610351807766e-01
9.034116217564429618e-01 7.200272938921429278e-01 -7.542330531938403748e-01 1.198116414027552867e+00 -6.177979499952780396e-01
1.036177065358617977e+00 1.547188618730893639e+00 9.221198520602924553e-01 3.339150739368035858e-01 8.793956762578094555e-01
1.089250643298068644e+00 2.884218153800950923e-01 2.761411670682006325e-01 3.910783696957218503e-01 -7.295470455169391633e-01
1.136840281101345163e+00 -1.349121774662968232e+00 1.444557847218999935e+00 9.073749504534281973e-01 -2.150096451171268352e-01
1.301379857410957186e+00 -6.720534726366335088e-01 1.313891446081593806e+00 -1.016434907746730093e-01 9.506092695810759441e-01
1.339586104554154389e+00 -7.260009629998805947e-01 7.596589205281049917e-02 -5.421751318030119116e-01 -8.579248008581631391e-01
1.379713352558237460e+00 -1.332228614326568028e+00 7.764954998847800605e-01 -1.543120556165230362e+00 -6.386789124385372496e-01
1.482049491617872805e+00 9.549445787614980752e-01 -1.348406448313821837e+00 1.331105697272173982e+00 -5.638349498013148775e-01
-1.623423488343214593e+00 -1.393330729602816342e+00 1.318225982796440654e+00 -6.775718051305577028e-01 -1.319575107237896283e+00
-3.350654930400995268e-01 -1.580017162748373893e+00 1.132969944256195099e-01 -1.078820731591076942e+00 1.137185587487933719e-01
-1.618936368923496572e+00 -4.996804906405011987e-02 -1.803324439711169624e+00 1.096602813766626605e+00 -2.039082021194894345e+00
5.308228500126099814e-01 -2.777014868663198466e-01 1.003083493891844924e+00 -1.608389048165458357e+00 -9.434447745831789911e-01
5.795512793912928062e-01 -7.626873375325040616e-01 2.596138440339313402e-01 7.307542629546273094e-01 -2.082317660080823973e+00
1.586007088288429179e+00 -1.499590840138884662e+00 -2.926203462158111224e-01 -1.590363448741005215e+00 -3.900819641780673419e-01
1.861988890021617493e-01 1.649221864293878070e+00 -1.157144896295852599e+00 -5.148103533946273291e-01 8.199991644198898477e-01
1.544553531730752827e+00 1.294542978661207488e+00 1.629282097136701024e+00 -3.433198648108780060e-01 1.269557127825873544e-01
9.181424220103211464e-01 7.883246229933082994e-01 6.094369442489938615e-01 1.766222020351629896e+00 5.384875317273694062e-01
-1.254610427089528413e+00 1.470516386527466857e+00 9.948471662969036178e-01 1.675743192117578727e-03 2.107133574709014745e+00
