-1.796070464573924497e+00	-2.409386475071194009e-02	9.194971581464908561e-02	3.151852004457995626e-01	7.754811492847714094e-01	1.415933382473298696e+00	-5.539723849399731392e-01
-1.584921921288565683e+00	-2.693444940562961798e-01	-6.508120281688565267e-01	1.027202540769898143e+00	3.903188256294014558e-01	-2.004000879723685902e+00	6.515401250039476455e-01
-1.569157760038631499e+00	1.102132543845352419e+00	1.158397415063745717e+00	8.931733415426460487e-01	3.156889139211829787e-01	3.012782455630650391e-01	4.431804126506949659e-01
-1.488037714495686004e+00	-2.361735836378851816e-01	4.964878478132735973e-01	1.576496916130573911e-01	-6.108893728390255573e-01	3.827874313006136009e-01	3.496992865583989363e-01
-1.465857580008404826e+00	6.716646229626617171e-01	6.880936199001310705e-01	-8.664286483366127056e-01	1.312830135501048989e+00	6.158399805465790411e-02	1.125191650530329879e+00
-1.401500769958703874e+00	1.064676570166219305e+00	1.261615700650039251e+00	-1.722110282614951471e-01	-1.341104833758379744e+00	5.209222426682705853e-01	4.958989545488607376e-01
-1.312328253716548598e+00	-2.081680647533449502e+00	-6.665219979985400611e-01	-8.438915965559501409e-01	-3.145968827384800631e-02	2.325150517244401471e-01	-4.745558843718093445e-01
-1.223808899403759254e+00	1.179590071949005559e+00	-6.786972117987766229e-01	4.823514502201954324e-01	7.495946549604818321e-01	8.658414620168537468e-01	1.625284485723970995e+00
-1.174406042291890495e+00	-1.166782761689324002e-02	4.149385126495125919e-01	1.280552051532962476e+00	-7.161740353250543034e-01	-5.085384449170267038e-03	1.371988285798954044e+00
-1.143352622335533919e+00	2.009435526084839552e+00	2.150181104680765065e-01	1.527294652738355074e+00	-1.361363223416942159e+00	-1.179634546990107058e+00	1.291906117616258065e+00
-1.110834121503480265e+00	-1.481210192444279539e+00	8.052689172909892612e-01	1.501602771951645043e-01	-1.464757334050985182e+00	-1.218172356731197087e-01	1.466174963226603012e-01
-1.108590310000079571e+00	1.238471371957442280e+00	9.289183413921989763e-01	-1.377774504626279262e+00	9.566609302410907789e-01	-9.641976469976454300e-02	-2.977383176699793244e-01
-1.070440725191970088e+00	-1.019415284526995258e+00	-5.161993102825832569e-01	-1.504184769970512703e-01	-9.099142364560382223e-02	1.972442146099789850e+00	-3.507724253792318114e-01
-1.036544049133672152e+00	-1.053214427555875021e+00	-3.660359474295414861e-01	-7.752104879837862228e-01	9.929662017832618925e-02	-9.061116904792562154e-01	8.989270613715821812e-01
-1.004000913592089539e+00	1.142634806506308692e-01	1.251051936710274370e+00	-1.625872362710340857e+00	3.252494355057244935e-01	1.594115533219230052e+00	-8.244852176721286785e-01
-9.764148289581529028e-01	-2.626413744241981943e-02	-2.003254265234394094e+00	-2.501327476279175399e-01	-2.823531628338311616e-01	5.023460202799815422e-01	-6.697938499521689515e-01
-8.632942956493651065e-01	-1.587865236073565223e+00	1.027334326625090749e-01	8.492416144453450721e-01	-1.120001236133518985e+00	6.285886321802934829e-01	-5.294745326409188158e-01
-8.366730705595742945e-01	-9.235887591694874610e-01	2.330956498435621249e+00	5.611595473470422091e-01	-1.424969664213615039e-01	-1.067621044010029996e+00	-5.488638276646865544e-01
-8.142972270786251743e-01	4.937805728424804474e-01	-9.216186638681264087e-01	-3.529160334784992026e-01	-1.809552516393911681e+00	-2.339556955080284439e-01	-1.671410225228174840e+00
-8.057907249749473033e-01	-7.993561389183385657e-01	-1.610380943492862871e+00	-4.336605807082222208e-01	1.606191241935005953e+00	-7.778511488618121694e-01	-2.681732395503957979e-05
-7.087149148857303516e-01	1.464173225227783925e+00	-5.884902382477175814e-02	6.787640349950296859e-01	-9.820032079882184961e-01	-1.482412160570421022e+00	-1.076011605352118039e+00
-5.924014495905720601e-01	6.409413925075418961e-01	-1.561318883574544847e+00	5.966288583980892124e-01	6.779881751289595915e-01	1.507826658913681950e+00	4.163179569089598409e-01
-4.589121172861713172e-01	-9.472708430629970255e-01	-7.533749412498541576e-01	-8.308924652086761009e-01	-2.116454298531624367e+00	1.815482562869195515e+00	1.874415636578022237e+00
-4.272387238066666093e-01	6.997411035180569616e-01	-1.372982026997677796e+00	-1.305713128754534935e+00	1.359234649615119972e+00	-5.698312632238259345e-01	4.708282815876558744e-04
-3.860604382338654883e-01	1.474639488883500604e+00	-8.739147747039884839e-01	8.626582444347985490e-01	-1.324939104876038387e+00	1.040134066137877067e+00	1.121918620401688882e+00
-3.280340641918512157e-01	4.404617907070356581e-02	-2.888001759115354505e-01	2.078535805935770031e-01	9.554543501172070297e-01	1.665254259437083162e+00	-9.363434782345458895e-01
-2.894136827127417599e-01	1.333415099277773797e+00	-1.792524126134968476e+00	-8.335123531011974229e-01	1.354859467218115787e+00	3.475429548044915440e-01	3.121766232608677027e-01
-2.426002072913722718e-01	-7.864927848893434881e-01	-1.456028221171189241e+00	4.810611289683106029e-01	-9.560363115806244094e-01	-4.584897976731104330e-01	-5.609578454110716317e-01
-1.247936048797580327e-01	2.755000700620017229e-01	-3.246882615052143484e-01	1.490860085859357032e+00	-1.025586410906557777e+00	-1.066908111170083773e+00	-1.675735053095497029e-01
-1.029029281856479183e-01	2.090748044318197635e-02	-9.255766626146654241e-01	-7.961303457352015833e-01	1.177413330632991473e+00	1.952958124754308467e-01	1.026516067799011278e+00
-7.448268495895327135e-02	1.825601757490836197e-01	-1.909873996726630108e-01	1.804311973045485296e+00	7.546644160818007929e-01	1.244774226103575465e+00	-1.403576764442552083e+00
-4.709162515258387416e-02	-1.047901340916220114e+00	-6.967450144319230487e-01	1.625360100654955842e+00	-4.660141435705245083e-02	-1.019276608741562784e+00	1.289392226261899255e-01
-1.601014904305896047e-02	6.883137178575943205e-01	-9.013951732035103692e-01	-6.237460084169155206e-01	6.326835982890711696e-01	-9.535873388285747154e-01	-4.948507105973657949e-01
1.673254650571427971e-01	-2.008275079950821718e-01	6.253329543909543764e-01	8.291588195250707560e-01	-1.479154229679000787e+00	1.537008258182593234e+00	-9.743328180460529842e-01
1.933958307137596810e-01	-1.524055949228305229e+00	9.954165400290778676e-01	1.421940664827865630e+00	-4.521136959162147528e-01	1.300511072164443060e+00	5.528035692508851406e-01
1.951099958746948804e-01	-1.060175867650140769e-01	1.621231142901683242e+00	1.017650677895767464e+00	-1.178827225475544971e+00	-8.508505864825814946e-01	5.174567154353859610e-01
1.972066833746128345e-01	-1.059485374511821787e+00	5.459976323865887160e-01	1.426157384976797782e-01	1.662514733729444805e+00	-4.976565373087271094e-01	-6.602371575737886467e-01
2.615983926399420012e-01	-4.339148164727983925e-01	1.784757670342971059e+00	6.036770203858715655e-01	1.206547154103545960e+00	4.196636091810642677e-01	-3.644877044436166669e-01
2.746383655506588473e-01	-1.184207787120619970e-01	7.244316091694581461e-01	-1.000455911113763197e+00	1.167371517167026029e+00	-1.342227612150862059e+00	1.373101788298582537e+00
4.925125267518880023e-01	1.916067861623343138e-01	1.132786488105344214e+00	-1.304596184335193421e+00	3.024159642448491225e-01	-1.344953021490218781e+00	3.529735336296624948e-01
5.012181592928730556e-01	-9.158051507216655729e-01	1.017778680180764506e-01	1.450369688788217371e+00	-4.673458742002001287e-01	-9.519406420260939639e-01	1.194063846836611376e+00
5.025949658365528316e-01	1.973647237672280896e+00	-3.461295683585306482e-01	-3.498174551205478489e-01	-1.104712106421504414e+00	-4.112331639479175349e-01	1.395926050746866931e+00
