-2.097248318634462372e+00	-1.129484649322427536e+00	-1.362890019806702879e+00	5.734096164831527925e-02	-6.142042899047789328e-01	-8.721717393094443604e-01	-1.684259289779836966e+00
-1.880775779898496536e+00	3.108317691726696363e-01	-9.972879555554630127e-01	1.062851734274534721e-01	2.863321800767430481e-01	9.649147269070751376e-01	3.504458270011042154e-01
-1.801146515881109522e+00	9.490126795061594178e-01	9.501666941542099565e-01	1.992853174957032458e-01	1.727376425163304363e+00	-1.390898242611384061e+00	-1.046470755847590750e+00
-1.678137114247646444e+00	-1.706544273220020891e-01	-2.224074863638534350e-01	-1.097981365242663765e+00	4.703903559687512281e-01	-9.981646660181011654e-01	-1.625961473120170198e-01
-1.622655538908070572e+00	9.664301363887806140e-01	1.461179599609209845e+00	7.439317912677960720e-01	6.136509851012637018e-01	-7.128146148096825563e-01	2.258609597937533131e-01
-1.446989553309459664e+00	8.776616907518348665e-01	9.382283010582349592e-01	-1.344928819160479128e+00	-2.605481322437802616e-01	-5.687074377521384675e-04	9.081981630958836371e-01
-1.399118357498311926e+00	1.074326755005611478e+00	1.277692681786043227e+00	-1.972493784700573294e-01	-1.359500009751550165e+00	5.164194887733404293e-01	5.394589818087662803e-01
-1.363789373228891488e+00	-2.886314634646296451e-01	5.883808963206487164e-01	-1.236365531862272382e+00	-1.854844983119146445e-02	-1.360155541250808620e+00	1.403864614456638682e+00
-1.323074076812288391e+00	-2.802420587871461977e-01	1.070537696543489847e+00	-7.129576249987547021e-01	-3.285526253405429697e-01	-1.270250159707173365e+00	-2.959402780533447741e-01
-1.320533315928546170e+00	-2.733678716792239949e-02	7.708476042664004213e-01	-4.470729463577164942e-01	1.449295923841349421e+00	1.501750416944660271e+00	-1.192880688371344533e+00
-1.207273236614006873e+00	-1.826770505839190595e-01	1.486858957018753813e+00	1.019851828739227084e+00	2.950622411796209321e-01	5.527256806386033894e-01	-9.493599120793290158e-01
-1.141128328676600079e+00	1.728578879244409672e+00	-1.354473121289561766e+00	7.550723886184695921e-01	-7.424378730765332501e-02	-8.617133718251137608e-01	-1.669499264357737101e+00
-1.132592757189820221e+00	1.051952818081140162e+00	-7.481839712197644321e-01	-4.865484794503202592e-01	-6.174090244428832586e-01	-1.024718679190195658e+00	1.601231437659632828e+00
-1.077933213965045489e+00	6.314942107350249856e-01	-6.111293637938725043e-01	-1.309900106869050784e+00	1.360857122510820805e+00	1.926281449213438801e+00	7.351883737855571255e-01
-1.063578131344887323e+00	-2.066582716356538119e-01	-5.848515099808000439e-01	-9.326245768037496608e-01	-1.326965831025714637e+00	-7.741501790880760403e-01	9.289859775018971533e-02
-1.029873733534918179e+00	-4.910886642411043113e-01	1.081685747011010695e-01	-9.289912975106024984e-01	-1.373306612165280383e+00	1.330619108200691569e-01	4.846136068838458044e-01
-9.424793502237770459e-01	-1.193598749056657971e+00	7.222486005931219033e-01	-1.914056485336617985e+00	-6.584802091753773068e-01	-3.571586049599487778e-01	-1.816694860583121240e-01
-9.277996388706024611e-01	-1.260070419861308633e+00	4.659056024906964022e-01	7.695930367054972798e-01	1.407284080284137096e+00	9.671084354689125639e-01	-1.119412676383340521e+00
-8.945735274401138692e-01	-9.644038090770719052e-01	4.397878287605503922e-01	-8.921841500548882697e-02	1.084498460036241729e+00	1.002773626484333880e+00	-8.237414006663543176e-03
-8.247155882403528482e-01	9.117381101284057765e-01	4.539889899068391688e-01	1.179974519538527833e+00	-8.641131240853586748e-01	4.143975570654352958e-01	-4.407278754928267706e-01
-7.855848408087171553e-01	9.303031568561810349e-01	8.841098750933379380e-01	9.509300194914813709e-01	-3.048044647697721321e-01	8.479782032607749986e-01	-1.440992328741623529e+00
-7.804658063876396268e-01	-1.037772521480724741e+00	4.371451711645270577e-01	1.954452770196104749e+00	-4.080151485792334332e-01	-9.955775751069598778e-01	6.808224377778860914e-01
-7.119280240354789457e-01	-3.912153397274982791e-01	-5.444801949770639027e-01	2.001293951310269215e+00	-1.138310675627382196e+00	-8.768266926987060561e-01	1.608055457189827009e-01
-6.458833903528847786e-01	5.107475198209436851e-01	-7.696857462314687925e-01	1.841754256585939054e+00	-1.052469461009113649e+00	1.437491868728594246e+00	-2.409034276655507845e-01
-5.838013915431542467e-01	-6.637363859408483835e-01	-4.816558444354519519e-01	1.413048789269636618e+00	5.497801340081760468e-01	1.319125767985117603e+00	-7.984428263125413761e-01
-5.461531152794573130e-01	6.480004898612629072e-01	-1.665162372186090201e+00	5.927515572143222666e-01	6.640756065024391308e-01	1.499627327261938259e+00	4.532276365206527879e-01
