-9.080997453861570090e-01 2.968193671062990813e-02 2.649420631122973990e-01 -5.446333282009899746e-01 -7.881097979757756278e-01
-7.489561647908753450e-01 6.992774231022115261e-01 -5.399257956107864631e-01 4.245489610525223778e-01 1.345503294408000317e-01
-5.257678532306822028e-01 -1.848702162074936650e-01 6.178688202969229160e-01 -5.080855374748811659e-01 -2.658854090653364199e-01
-3.498411468898360299e-01 -6.730318328680009454e-01 1.340353733426933314e-01 -9.164350593899894815e-02 -1.905106708657156034e-02
-4.211213898427235147e-02 5.828854588138311366e-01 -8.941511354996722893e-01 3.609770449316254126e-01 3.305493209119247933e-02
1.117468290800037733e-01 -5.760230348377739507e-01 -5.362141902354400358e-02 -4.384688606418738477e-01 1.683814768382974059e-03
2.126955890154512696e-01 -3.377369024097226502e-01 -3.225573032297714970e-01 9.411966563121723084e-01 2.230471713688749746e-01
4.968077808328826839e-01 2.406633614844143620e-01 3.271355522860426301e-01 6.306216275672476002e-01 -4.112641704389152775e-01
7.610000340526003049e-01 8.426645792429569015e-01 -8.056583740251489489e-01 -9.264950228632495843e-01 -6.381002130389852312e-01
9.769655239297468929e-01 -9.143102465806638435e-01 9.094266683027805165e-01 2.210028814500364369e-02 -5.185385240611840585e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
