-1.611714884215650345e+00	-1.249289669143212489e+00	5.476999712300514300e-01	-4.621023763276447260e-01	-1.226441645004965997e+00
-1.549798679772941279e+00	-1.285538800555349637e+00	-1.361083366919129678e-01	3.221906724012149059e-01	-3.052471373181594450e-01
-1.495418257908105453e+00	1.465266691362633988e+00	-2.645265057260743902e-01	1.644271532115897827e+00	1.207759774993991897e+00
-1.484809800723885687e+00	-1.428386445026758933e+00	4.587752728680671299e-01	2.036506596539305880e-02	5.575251542337074095e-01
-1.398595371610733551e+00	-8.880864727207584686e-01	-3.975437210813219657e-01	-3.154163388779023247e-01	9.900659158990736675e-01
-1.334003698476699196e+00	-1.586317429063351936e+00	1.140792505085443498e+00	8.176032415976907108e-01	7.863095014129062310e-02
-1.288195440120794455e+00	7.649314928025733318e-01	1.377668057815038871e+00	9.157812177827814315e-01	4.546681119632060564e-01
-1.268577567051993205e+00	-1.193011755179394173e+00	-1.628982108783446181e+00	-8.367930470611876226e-01	6.527801989788494241e-01
-1.153858200991221050e+00	5.615048799029536131e-01	8.744587228318133620e-01	1.212725819889333811e+00	6.018952044562778658e-01
-9.988488839761000548e-01	8.560734269155356735e-01	1.277615547533663021e+00	1.693518403950833751e+00	-6.060304719180947819e-01
-9.281018650406640536e-01	-2.643199756758934926e-01	-6.486254699286332359e-01	1.363045583347946010e+00	3.215490877689022864e-01
-9.101791392983574758e-01	2.138380705387237513e-01	-1.039036532159977266e+00	-1.171034877853839307e+00	1.129332229987562997e+00
-8.970251908176730682e-01	-1.126084435562830999e+00	-9.617964969953350929e-01	-1.098851654783090881e+00	-9.425552136132255843e-01
-7.902564372272964377e-01	2.100641940694933721e-02	1.024853373538574079e-02	-3.213274769066583603e-01	2.228824449945894515e-01
-6.382856616663026283e-01	4.120842223392475190e-01	-1.209958482085043308e+00	1.901459859377729045e-01	-3.487300148569449365e-01
-6.033135447118280759e-01	1.007635810573612956e+00	-4.240130818034948956e-01	-1.282942038454596645e+00	1.203070805544646404e+00
-5.580459612021891891e-01	-9.002373591130234942e-01	-1.424423946668178509e+00	1.484684167413675704e+00	9.263042098744399544e-01
-5.546915761572190906e-01	-5.621335675857230818e-01	-1.156476420498543378e+00	-1.579962233444383024e+00	1.434679031268438543e+00
