-1.857828318741495899e+00	-1.317580015273385641e+00	-1.518298128025504123e+00
-1.857828318741495899e+00	-1.317580015273385641e+00	1.437405033978571778e+00
-1.857828318741495899e+00	-6.208163900627113874e-01	-1.518302231934179236e+00
-1.857828318741495899e+00	-6.208163900627113874e-01	8.151486232429238088e-01
-1.857828318741495899e+00	1.121092672963974080e+00	-7.404824308533910493e-01
-1.857828318741495899e+00	1.399798123048244136e+00	-7.404824308533910493e-01
-1.511541586450443564e+00	-1.178227290231250723e+00	-1.518296831272135883e+00
-1.511541586450443564e+00	-1.178227290231250723e+00	1.126281655030899387e+00
-1.511541586450443564e+00	-6.208163900627112763e-01	-7.404824308533910493e-01
-1.511541586450443564e+00	-2.724345774573742052e-01	-1.518299382579092027e+00
-1.511541586450443564e+00	-2.724345774573742052e-01	1.928979112174500909e-01
-1.511541586450443564e+00	7.594723514796275499e-02	1.126279638468806299e+00
-1.511541586450443564e+00	4.243290477532998817e-01	-4.293590573353048834e-01
-1.511541586450443564e+00	7.727108603586372304e-01	-7.404824308533910493e-01
-1.511541586450443564e+00	1.121092672963974080e+00	-1.051611902300068513e+00
-1.511541586450443564e+00	1.678503573132513527e+00	8.151593794013352046e-01
-1.165254854159391007e+00	-1.317580015273385641e+00	1.437405033978571778e+00
-1.165254854159391007e+00	-1.178227290231250723e+00	-4.293537582657318552e-01
-1.165254854159391007e+00	-9.691982026680484585e-01	8.151412376594218134e-01
-1.165254854159391007e+00	4.243290477532998817e-01	1.929109146563441901e-01
-1.165254854159391007e+00	4.243290477532998817e-01	1.126288470275994102e+00
-1.165254854159391007e+00	7.727108603586372304e-01	-1.518290669983721086e+00
-8.189681218683386721e-01	-1.178227290231250723e+00	-7.404824308533910493e-01
-8.189681218683386721e-01	-2.724345774573742052e-01	8.151444817704480705e-01
-8.189681218683386721e-01	7.594723514796275499e-02	-4.293457585205049942e-01
-8.189681218683386721e-01	7.727108603586372304e-01	-4.293606398475045549e-01
-8.189681218683386721e-01	7.727108603586372304e-01	1.437405033978571778e+00
-8.189681218683386721e-01	1.399798123048244136e+00	1.437405033978571778e+00
-8.189681218683386721e-01	1.678503573132513527e+00	1.928932790109662287e-01
-4.726813895772860596e-01	-6.208163900627113874e-01	1.126269860485876739e+00
-4.726813895772860596e-01	-2.724345774573742052e-01	1.929009051169131850e-01
-4.726813895772860596e-01	-2.724345774573742052e-01	1.126286486511814289e+00
-4.726813895772860596e-01	7.594723514796275499e-02	-1.518301142823845540e+00
-4.726813895772860596e-01	7.594723514796275499e-02	1.126272972554030805e+00
-4.726813895772860596e-01	1.121092672963974080e+00	1.437405033978571778e+00
-4.726813895772860596e-01	1.678503573132513527e+00	-4.293507799418374016e-01
-1.263946572862336692e-01	-1.317580015273385641e+00	8.151607798814903827e-01
-1.263946572862336692e-01	-1.178227290231250723e+00	-4.293580978072745746e-01
-1.263946572862336692e-01	-1.178227290231250723e+00	1.126333937193018997e+00
-1.263946572862336692e-01	-9.691982026680484585e-01	-1.518295745672478603e+00
-1.263946572862336692e-01	-9.691982026680484585e-01	-1.051614501589654305e+00
-1.263946572862336692e-01	-2.724345774573742052e-01	-1.051612379865024760e+00
-1.263946572862336692e-01	7.727108603586372304e-01	-1.051595692815013861e+00
