Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9916565377796258	-0.5680399777265008	0.0463053795524848	-0.7334974677001213	0.7239607386099459	4221.263946380579	1142.140809312319	2145.586559213895	14660.544689547158	13.663084947946905	113.95204807984098	79.71296776922986
-0.9630053991971764	0.2452873644631878	0.8508606804373819	-0.5636097110274136	-0.3605091719269666	4377.279091149246	1301.0593589052903	5070.130464036251	15485.26714906454	68.5499780111299	29.00559686977106	127.12827275686928
-0.9467991133897972	-0.967970871389978	-0.5498933787870032	-0.056522114828175	-0.5375280429309859	4457.076190732567	1290.5507552447846	2422.407835253785	14847.253618852345	36.10375493233687	62.40940282116584	130.96390903011576
-0.8918423068010071	-0.6571994462087942	-0.841097046173379	0.4639433218905457	-0.3036031889570529	4588.339610634137	1452.0472267881169	2380.04631479422	14271.383321562414	70.31003355431585	19.804440610763365	116.46827036522647
-0.8910202903151657	0.0647085525597426	0.0746180438031047	0.958639858443554	0.1342984989523921	4603.68482703727	1474.574069108146	2219.5774294845965	14898.955237462891	81.25245903331457	68.06810148030273	38.05892194224268
-0.837615933720737	0.1131142591619287	-0.1262010024093735	0.0071697459523041	-0.151326840487999	4611.074487045216	1481.136535193594	4575.272353486816	15608.593800735014	73.84778374430705	18.200789288406902	87.13497339463697
-0.8293829895835813	0.8925117560925914	0.0459245987258081	-0.2895729578681016	0.3711857971924233	4624.843086133068	1528.1933675942207	3475.44199412441	18536.854660338453	67.39657452724553	105.75165798664928	16.931393026503127
-0.7885442685162704	-0.8033218514100624	0.9293994815381684	-0.464059169887109	0.1383766614898824	4615.295594967525	1345.5422529898462	2611.135884100099	11895.001041459653	65.34827965678134	61.41914802592501	33.61179270059719
-0.786536143697314	0.3317726387448272	-0.7594624090371278	0.970190987017942	-0.4314992070914319	4617.446398503644	1326.74338264452	4326.402872493396	12572.251632769165	44.98831795591773	35.017002731169946	120.091555795135
-0.7689510000263923	-0.822139454233386	-0.6907023145756591	-0.2089539002792353	0.3473147411937072	4647.21201085414	1612.2387095872764	2910.232165218662	13299.725293007292	62.25343337438616	97.44084921820917	20.64040635708888
-0.7017501520769205	0.1067916990858983	0.5336166626190704	-0.0056981283074482	0.5843453365422842	4664.291088105374	1387.8776415673276	7629.387129154984	12953.52905188675	40.80656337638721	122.30972060106173	41.19126595271764
-0.654704127520704	0.3684730243766289	0.5052159718630715	-0.880053351138661	-0.2104812166629881	4705.086629979	1617.6000834158517	9949.891483761856	14706.776051583229	54.12690303994132	20.18429796311636	87.01939381082464
-0.5994128086301675	0.977452380090213	-0.3708170893302445	0.8934776761083674	-0.0397756040740088	4730.251783743011	1773.459137461889	17459.571292491783	14036.930923045447	60.99737366311752	34.24215918582652	60.20436443926436
-0.5859373069915006	0.4163712961738733	0.2301496564726599	-0.2542464489916177	0.4878804903477824	4732.860131480136	1793.6842986353286	2929.6343035450814	17486.571334811477	44.701250818838766	110.10610542850247	25.94906937365455
-0.55426993349592	-0.4903777094485222	-1.0072640735575418	-0.7391333324349783	-0.1526650810446715	4812.139080809569	1933.6401067240167	2757.10998652965	18467.4511329868	68.36571894927106	35.430786423019725	83.81291136709957
-0.5330557995086438	-0.8063260837707341	-0.3828388768325118	0.3113263733542064	-0.4372436010346162	4821.5355018028185	2086.1103597010874	4284.074138330223	14368.81701654714	36.391960233585465	34.733220818103966	111.50981573841683
-0.4955598475292076	-0.8513596346629638	0.6629234595945541	0.73638078007765	-0.0074130120732042	4861.747376501355	2183.4506252450315	4402.59767814228	15324.979332493747	52.76674936308432	33.596826956239326	53.186736019166126
-0.4886394594965844	-0.8107939820455625	-0.0286743979969894	-0.6192253940391891	-0.0558179794170131	4847.516620687113	2199.0728630332846	2876.5298969406854	15946.002183446586	52.25470676899951	27.39300895289396	60.9953940526434
-0.4664158079209757	-0.7226870009271443	0.6901210357675733	0.2423135428654	0.5319916748151052	4773.623167287644	1685.2443624206608	5650.640503665923	13492.888811546623	46.63497795734461	125.49648760657504	34.48657731149073
-0.4474525447750274	0.7536095607013281	0.3861823860602072	0.1260913384144246	-0.0461879028626257	4792.197521386547	1740.609147956256	8786.84348168485	18872.030509011976	74.9500486450546	49.24037101434951	71.96061323783366
-0.3924878826446001	0.7613077602998045	-0.1186238926825371	-0.9089116299083752	0.4253221855724518	4851.6660620153325	1909.7994280634668	10104.831226984114	21240.7004093036	43.21269296213328	95.71443976540807	21.73733338098703
-0.3813387549677796	0.8529334961260893	0.0743336217042753	-0.4866389477204689	0.5101203563713124	4859.137133946811	1960.8074407347408	4324.756957624952	25209.864894742328	38.52707408431616	105.60647153347227	25.58037694247269
-0.3520467813892287	0.8788764297396665	0.8135307504334884	-0.3214310761685036	0.4237858326746916	4948.190189218704	2311.0639936088683	17150.122894635297	22667.239212984416	38.9887206260272	90.49067968576544	22.29489058244724
-0.3313710366843105	-0.3511017103136091	-0.7165828256792873	-0.955182251504128	0.7888996717663539	4968.637612411339	2379.547729017252	8265.654920323479	22280.83283142495	27.662878562780424	63.80423979547757	44.756358691213215
-0.3211789166632011	0.7309416575287145	-0.530090999761465	-0.1315004030563977	0.0069289482591339	4982.19125833943	2393.13006002794	16966.047320809197	22055.0639811518	46.91727469803426	36.061361187886526	47.09714817856269
-0.2734707203481272	-0.1910373959488034	-0.602977445267373	-0.9889870507358944	-0.1543108137895955	5002.676671998595	2529.6457626448114	11272.647739486958	25776.265646566244	44.57792665794055	30.27631766881152	70.38377924613079
-0.2099697938250165	-0.1837446895917232	0.2175259463068965	-0.8663142370701962	0.8769154133847571	5021.346631095443	2616.8048463654336	7394.263791040343	32747.39156948107	52.80056119488269	39.60047494611707	50.41846618594506
