-1.714816042438916277e+00	-1.714816042438941368e+00
-1.680173294106817261e+00	-1.714816042438941368e+00
-1.645530545774717801e+00	-1.714816042438941368e+00
-1.610887797442618563e+00	-1.714816042438941368e+00
-1.576245049110519325e+00	-1.714816042438941368e+00
-1.541602300778419865e+00	-1.714816042438941368e+00
-1.506959552446320627e+00	-1.714816042438941368e+00
-1.472316804114221167e+00	-1.714816042438941368e+00
-1.437674055782121929e+00	-1.714816042438941368e+00
-1.403031307450022469e+00	-1.714816042438941368e+00
-1.368388559117923453e+00	-1.714816042438941368e+00
-1.333745810785823993e+00	-1.714816042438941368e+00
-1.299103062453724755e+00	-1.714816042438941368e+00
-1.264460314121625295e+00	-1.714816042438941368e+00
-1.229817565789526057e+00	-1.714816042438941368e+00
-1.195174817457426819e+00	-1.714816042438941368e+00
-1.160532069125327359e+00	-1.714816042438941368e+00
-1.125889320793228121e+00	-1.714816042438941368e+00
-1.091246572461128661e+00	-1.714816042438941368e+00
-1.056603824129029423e+00	-1.714816042438941368e+00
-1.021961075796929963e+00	-1.714816042438941368e+00
-9.873183274648307250e-01	-1.714816042438941368e+00
-9.526755791327314871e-01	-1.714816042438941368e+00
-9.180328308006320270e-01	-1.714816042438941368e+00
-8.833900824685327891e-01	-1.714816042438941368e+00
-8.487473341364333290e-01	-1.714816042438941368e+00
-8.141045858043339800e-01	-1.714816042438941368e+00
-7.794618374722346310e-01	-1.714816042438941368e+00
-7.448190891401352820e-01	-1.714816042438941368e+00
-7.101763408080361550e-01	-1.714816042438941368e+00
-6.755335924759368060e-01	-1.714816042438941368e+00
-6.408908441438374570e-01	-1.714816042438941368e+00
-6.062480958117381080e-01	-1.714816042438941368e+00
-5.716053474796387590e-01	-1.714816042438941368e+00
-5.369625991475394100e-01	-1.714816042438941368e+00
-5.023198508154400610e-01	-1.714816042438941368e+00
-4.676771024833408785e-01	-1.714816042438941368e+00
-4.330343541512415295e-01	-1.714816042438941368e+00
-3.983916058191422360e-01	-1.714816042438941368e+00
-3.637488574870428870e-01	-1.714816042438941368e+00
-3.291061091549435380e-01	-1.714816042438941368e+00
-2.944633608228441890e-01	-1.714816042438941368e+00
-2.598206124907450065e-01	-1.714816042438941368e+00
-2.251778641586456575e-01	-1.714816042438941368e+00
-1.905351158265462808e-01	-1.714816042438941368e+00
-1.558923674944469318e-01	-1.714816042438941368e+00
-1.212496191623475689e-01	-1.714816042438941368e+00
-8.660687083024821986e-02	-1.714816042438941368e+00
-5.196412249814905127e-02	-1.714816042438941368e+00
-1.732137416604970226e-02	-1.714816042438941368e+00
1.732137416604965022e-02	-1.714816042438941368e+00
5.196412249814919698e-02	-1.714816042438941368e+00
8.660687083024835864e-02	-1.714816042438941368e+00
1.212496191623475134e-01	-1.714816042438941368e+00
1.558923674944470705e-01	-1.714816042438941368e+00
1.905351158265462252e-01	-1.714816042438941368e+00
2.251778641586457408e-01	-1.714816042438941368e+00
2.598206124907448955e-01	-1.714816042438941368e+00
2.944633608228440780e-01	-1.714816042438941368e+00
3.291061091549435935e-01	-1.714816042438941368e+00
3.637488574870427760e-01	-1.714816042438941368e+00
3.983916058191422915e-01	-1.714816042438941368e+00
4.330343541512415295e-01	-1.714816042438941368e+00
4.676771024833410451e-01	-1.714816042438941368e+00
5.023198508154402830e-01	-1.714816042438941368e+00
5.369625991475394100e-01	-1.714816042438941368e+00
5.716053474796389811e-01	-1.714816042438941368e+00
6.062480958117381080e-01	-1.714816042438941368e+00
6.408908441438376791e-01	-1.714816042438941368e+00
6.755335924759368060e-01	-1.714816042438941368e+00
7.101763408080363771e-01	-1.714816042438941368e+00
7.448190891401355040e-01	-1.714816042438941368e+00
7.794618374722346310e-01	-1.714816042438941368e+00
8.141045858043342021e-01	-1.714816042438941368e+00
8.487473341364333290e-01	-1.714816042438941368e+00
8.833900824685327891e-01	-1.714816042438941368e+00
9.180328308006320270e-01	-1.714816042438941368e+00
9.526755791327311540e-01	-1.714816042438941368e+00
9.873183274648307250e-01	-1.714816042438941368e+00
1.021961075796929963e+00	-1.714816042438941368e+00
1.056603824129029423e+00	-1.714816042438941368e+00
1.091246572461128661e+00	-1.714816042438941368e+00
1.125889320793228121e+00	-1.714816042438941368e+00
1.160532069125327359e+00	-1.714816042438941368e+00
1.195174817457426375e+00	-1.714816042438941368e+00
1.229817565789526057e+00	-1.714816042438941368e+00
1.264460314121625073e+00	-1.714816042438941368e+00
1.299103062453724755e+00	-1.714816042438941368e+00
1.333745810785823771e+00	-1.714816042438941368e+00
1.368388559117923453e+00	-1.714816042438941368e+00
1.403031307450022469e+00	-1.714816042438941368e+00
1.437674055782121707e+00	-1.714816042438941368e+00
1.472316804114221167e+00	-1.714816042438941368e+00
1.506959552446320405e+00	-1.714816042438941368e+00
1.541602300778419865e+00	-1.714816042438941368e+00
1.576245049110519103e+00	-1.714816042438941368e+00
1.610887797442618341e+00	-1.714816042438941368e+00
1.645530545774717801e+00	-1.714816042438941368e+00
1.680173294106817039e+00	-1.714816042438941368e+00
1.714816042438916055e+00	-1.714816042438941368e+00
-1.714816042438916277e+00	-1.680173294106841686e+00
-1.680173294106817261e+00	-1.680173294106841686e+00
-1.645530545774717801e+00	-1.680173294106841686e+00
-1.610887797442618563e+00	-1.680173294106841686e+00
-1.576245049110519325e+00	-1.680173294106841686e+00
-1.541602300778419865e+00	-1.680173294106841686e+00
-1.506959552446320627e+00	-1.680173294106841686e+00
-1.472316804114221167e+00	-1.680173294106841686e+00
-1.437674055782121929e+00	-1.680173294106841686e+00
-1.403031307450022469e+00	-1.680173294106841686e+00
-1.368388559117923453e+00	-1.680173294106841686e+00
-1.333745810785823993e+00	-1.680173294106841686e+00
-1.299103062453724755e+00	-1.680173294106841686e+00
-1.264460314121625295e+00	-1.680173294106841686e+00
-1.229817565789526057e+00	-1.680173294106841686e+00
-1.195174817457426819e+00	-1.680173294106841686e+00
-1.160532069125327359e+00	-1.680173294106841686e+00
-1.125889320793228121e+00	-1.680173294106841686e+00
-1.091246572461128661e+00	-1.680173294106841686e+00
-1.056603824129029423e+00	-1.680173294106841686e+00
-1.021961075796929963e+00	-1.680173294106841686e+00
-9.873183274648307250e-01	-1.680173294106841686e+00
-9.526755791327314871e-01	-1.680173294106841686e+00
-9.180328308006320270e-01	-1.680173294106841686e+00
-8.833900824685327891e-01	-1.680173294106841686e+00
-8.487473341364333290e-01	-1.680173294106841686e+00
-8.141045858043339800e-01	-1.680173294106841686e+00
-7.794618374722346310e-01	-1.680173294106841686e+00
-7.448190891401352820e-01	-1.680173294106841686e+00
-7.101763408080361550e-01	-1.680173294106841686e+00
-6.755335924759368060e-01	-1.680173294106841686e+00
-6.408908441438374570e-01	-1.680173294106841686e+00
-6.062480958117381080e-01	-1.680173294106841686e+00
-5.716053474796387590e-01	-1.680173294106841686e+00
-5.369625991475394100e-01	-1.680173294106841686e+00
-5.023198508154400610e-01	-1.680173294106841686e+00
-4.676771024833408785e-01	-1.680173294106841686e+00
-4.330343541512415295e-01	-1.680173294106841686e+00
-3.983916058191422360e-01	-1.680173294106841686e+00
-3.637488574870428870e-01	-1.680173294106841686e+00
-3.291061091549435380e-01	-1.680173294106841686e+00
-2.944633608228441890e-01	-1.680173294106841686e+00
-2.598206124907450065e-01	-1.680173294106841686e+00
-2.251778641586456575e-01	-1.680173294106841686e+00
-1.905351158265462808e-01	-1.680173294106841686e+00
-1.558923674944469318e-01	-1.680173294106841686e+00
-1.212496191623475689e-01	-1.680173294106841686e+00
-8.660687083024821986e-02	-1.680173294106841686e+00
-5.196412249814905127e-02	-1.680173294106841686e+00
-1.732137416604970226e-02	-1.680173294106841686e+00
1.732137416604965022e-02	-1.680173294106841686e+00
5.196412249814919698e-02	-1.680173294106841686e+00
8.660687083024835864e-02	-1.680173294106841686e+00
1.212496191623475134e-01	-1.680173294106841686e+00
1.558923674944470705e-01	-1.680173294106841686e+00
1.905351158265462252e-01	-1.680173294106841686e+00
2.251778641586457408e-01	-1.680173294106841686e+00
2.598206124907448955e-01	-1.680173294106841686e+00
2.944633608228440780e-01	-1.680173294106841686e+00
3.291061091549435935e-01	-1.680173294106841686e+00
3.637488574870427760e-01	-1.680173294106841686e+00
3.983916058191422915e-01	-1.680173294106841686e+00
4.330343541512415295e-01	-1.680173294106841686e+00
4.676771024833410451e-01	-1.680173294106841686e+00
5.023198508154402830e-01	-1.680173294106841686e+00
5.369625991475394100e-01	-1.680173294106841686e+00
5.716053474796389811e-01	-1.680173294106841686e+00
6.062480958117381080e-01	-1.680173294106841686e+00
6.408908441438376791e-01	-1.680173294106841686e+00
6.755335924759368060e-01	-1.680173294106841686e+00
7.101763408080363771e-01	-1.680173294106841686e+00
7.448190891401355040e-01	-1.680173294106841686e+00
7.794618374722346310e-01	-1.680173294106841686e+00
8.141045858043342021e-01	-1.680173294106841686e+00
8.487473341364333290e-01	-1.680173294106841686e+00
8.833900824685327891e-01	-1.680173294106841686e+00
9.180328308006320270e-01	-1.680173294106841686e+00
9.526755791327311540e-01	-1.680173294106841686e+00
9.873183274648307250e-01	-1.680173294106841686e+00
1.021961075796929963e+00	-1.680173294106841686e+00
1.056603824129029423e+00	-1.680173294106841686e+00
1.091246572461128661e+00	-1.680173294106841686e+00
1.125889320793228121e+00	-1.680173294106841686e+00
1.160532069125327359e+00	-1.680173294106841686e+00
1.195174817457426375e+00	-1.680173294106841686e+00
1.229817565789526057e+00	-1.680173294106841686e+00
1.264460314121625073e+00	-1.680173294106841686e+00
1.299103062453724755e+00	-1.680173294106841686e+00
1.333745810785823771e+00	-1.680173294106841686e+00
1.368388559117923453e+00	-1.680173294106841686e+00
1.403031307450022469e+00	-1.680173294106841686e+00
1.437674055782121707e+00	-1.680173294106841686e+00
1.472316804114221167e+00	-1.680173294106841686e+00
1.506959552446320405e+00	-1.680173294106841686e+00
1.541602300778419865e+00	-1.680173294106841686e+00
1.576245049110519103e+00	-1.680173294106841686e+00
1.610887797442618341e+00	-1.680173294106841686e+00
1.645530545774717801e+00	-1.680173294106841686e+00
1.680173294106817039e+00	-1.680173294106841686e+00
1.714816042438916055e+00	-1.680173294106841686e+00
-1.714816042438916277e+00	-1.645530545774741782e+00
-1.680173294106817261e+00	-1.645530545774741782e+00
-1.645530545774717801e+00	-1.645530545774741782e+00
-1.610887797442618563e+00	-1.645530545774741782e+00
-1.576245049110519325e+00	-1.645530545774741782e+00
-1.541602300778419865e+00	-1.645530545774741782e+00
-1.506959552446320627e+00	-1.645530545774741782e+00
-1.472316804114221167e+00	-1.645530545774741782e+00
-1.437674055782121929e+00	-1.645530545774741782e+00
-1.403031307450022469e+00	-1.645530545774741782e+00
-1.368388559117923453e+00	-1.645530545774741782e+00
-1.333745810785823993e+00	-1.645530545774741782e+00
-1.299103062453724755e+00	-1.645530545774741782e+00
-1.264460314121625295e+00	-1.645530545774741782e+00
-1.229817565789526057e+00	-1.645530545774741782e+00
-1.195174817457426819e+00	-1.645530545774741782e+00
-1.160532069125327359e+00	-1.645530545774741782e+00
-1.125889320793228121e+00	-1.645530545774741782e+00
-1.091246572461128661e+00	-1.645530545774741782e+00
-1.056603824129029423e+00	-1.645530545774741782e+00
-1.021961075796929963e+00	-1.645530545774741782e+00
-9.873183274648307250e-01	-1.645530545774741782e+00
-9.526755791327314871e-01	-1.645530545774741782e+00
-9.180328308006320270e-01	-1.645530545774741782e+00
-8.833900824685327891e-01	-1.645530545774741782e+00
-8.487473341364333290e-01	-1.645530545774741782e+00
-8.141045858043339800e-01	-1.645530545774741782e+00
-7.794618374722346310e-01	-1.645530545774741782e+00
-7.448190891401352820e-01	-1.645530545774741782e+00
-7.101763408080361550e-01	-1.645530545774741782e+00
-6.755335924759368060e-01	-1.645530545774741782e+00
-6.408908441438374570e-01	-1.645530545774741782e+00
-6.062480958117381080e-01	-1.645530545774741782e+00
-5.716053474796387590e-01	-1.645530545774741782e+00
-5.369625991475394100e-01	-1.645530545774741782e+00
-5.023198508154400610e-01	-1.645530545774741782e+00
-4.676771024833408785e-01	-1.645530545774741782e+00
-4.330343541512415295e-01	-1.645530545774741782e+00
-3.983916058191422360e-01	-1.645530545774741782e+00
-3.637488574870428870e-01	-1.645530545774741782e+00
-3.291061091549435380e-01	-1.645530545774741782e+00
-2.944633608228441890e-01	-1.645530545774741782e+00
-2.598206124907450065e-01	-1.645530545774741782e+00
-2.251778641586456575e-01	-1.645530545774741782e+00
-1.905351158265462808e-01	-1.645530545774741782e+00
-1.558923674944469318e-01	-1.645530545774741782e+00
-1.212496191623475689e-01	-1.645530545774741782e+00
-8.660687083024821986e-02	-1.645530545774741782e+00
-5.196412249814905127e-02	-1.645530545774741782e+00
-1.732137416604970226e-02	-1.645530545774741782e+00
1.732137416604965022e-02	-1.645530545774741782e+00
5.196412249814919698e-02	-1.645530545774741782e+00
8.660687083024835864e-02	-1.645530545774741782e+00
1.212496191623475134e-01	-1.645530545774741782e+00
1.558923674944470705e-01	-1.645530545774741782e+00
1.905351158265462252e-01	-1.645530545774741782e+00
2.251778641586457408e-01	-1.645530545774741782e+00
2.598206124907448955e-01	-1.645530545774741782e+00
2.944633608228440780e-01	-1.645530545774741782e+00
3.291061091549435935e-01	-1.645530545774741782e+00
3.637488574870427760e-01	-1.645530545774741782e+00
3.983916058191422915e-01	-1.645530545774741782e+00
4.330343541512415295e-01	-1.645530545774741782e+00
4.676771024833410451e-01	-1.645530545774741782e+00
5.023198508154402830e-01	-1.645530545774741782e+00
5.369625991475394100e-01	-1.645530545774741782e+00
5.716053474796389811e-01	-1.645530545774741782e+00
6.062480958117381080e-01	-1.645530545774741782e+00
6.408908441438376791e-01	-1.645530545774741782e+00
6.755335924759368060e-01	-1.645530545774741782e+00
7.101763408080363771e-01	-1.645530545774741782e+00
7.448190891401355040e-01	-1.645530545774741782e+00
7.794618374722346310e-01	-1.645530545774741782e+00
8.141045858043342021e-01	-1.645530545774741782e+00
8.487473341364333290e-01	-1.645530545774741782e+00
8.833900824685327891e-01	-1.645530545774741782e+00
9.180328308006320270e-01	-1.645530545774741782e+00
9.526755791327311540e-01	-1.645530545774741782e+00
9.873183274648307250e-01	-1.645530545774741782e+00
1.021961075796929963e+00	-1.645530545774741782e+00
1.056603824129029423e+00	-1.645530545774741782e+00
1.091246572461128661e+00	-1.645530545774741782e+00
1.125889320793228121e+00	-1.645530545774741782e+00
1.160532069125327359e+00	-1.645530545774741782e+00
1.195174817457426375e+00	-1.645530545774741782e+00
1.229817565789526057e+00	-1.645530545774741782e+00
1.264460314121625073e+00	-1.645530545774741782e+00
1.299103062453724755e+00	-1.645530545774741782e+00
1.333745810785823771e+00	-1.645530545774741782e+00
1.368388559117923453e+00	-1.645530545774741782e+00
1.403031307450022469e+00	-1.645530545774741782e+00
1.437674055782121707e+00	-1.645530545774741782e+00
1.472316804114221167e+00	-1.645530545774741782e+00
1.506959552446320405e+00	-1.645530545774741782e+00
1.541602300778419865e+00	-1.645530545774741782e+00
1.576245049110519103e+00	-1.645530545774741782e+00
1.610887797442618341e+00	-1.645530545774741782e+00
1.645530545774717801e+00	-1.645530545774741782e+00
1.680173294106817039e+00	-1.645530545774741782e+00
1.714816042438916055e+00	-1.645530545774741782e+00
-1.714816042438916277e+00	-1.610887797442642100e+00
-1.680173294106817261e+00	-1.610887797442642100e+00
-1.645530545774717801e+00	-1.610887797442642100e+00
-1.610887797442618563e+00	-1.610887797442642100e+00
-1.576245049110519325e+00	-1.610887797442642100e+00
-1.541602300778419865e+00	-1.610887797442642100e+00
