-9.876204211667688471e-01 5.290854906137664182e-01 -4.241560691806908201e-01 9.301914761370393414e-01 8.020080788335171018e-02
-6.574307097049127968e-01 -9.103021600846094019e-01 -5.095618790739819826e-01 -3.413611444106945392e-01 -4.184092333182432011e-02
-4.404378969160477331e-01 2.933172317120401607e-01 -2.050915899570979750e-01 -9.611341510731600257e-01 8.200873772197214695e-02
-3.659254850824803507e-01 8.016929556479205354e-01 1.423370352171284825e-01 -1.225512238344979021e-01 -1.852442851960890424e-01
-1.223064824609945145e-01 -4.826906188985805590e-01 -7.165135094526680071e-01 6.607355609084408776e-01 -3.015328604327394135e-01
3.970267605651789378e-02 -8.197109089808252147e-02 5.992485730369612185e-01 2.060413082508230076e-01 -5.273447429638885575e-01
2.932931056659168201e-01 -2.507660478635576062e-01 5.608987978443098488e-01 5.251914548627742985e-01 1.341675973696846436e-01
4.954444987866585270e-01 -6.426064510805151730e-01 8.366977330314080419e-01 1.290757697530986459e-01 -7.078622437655068822e-01
5.676241646246368289e-01 6.532638785612286947e-01 -9.391266363202568357e-01 -3.945344003807708111e-01 2.519974617571086872e-01
8.307861771496155567e-01 6.922391778933623119e-02 3.053891123684482345e-01 -7.180897676170046040e-01 1.362416097730493325e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
