-1.530311757358167712e+00	-4.773500162050948736e-01
-1.360384956045787241e+00	1.173846144176957207e+00
-1.153371386355075190e+00	-4.518467569565930847e-02
-9.504785687064092325e-01	-2.223924983865166183e-01
-6.944497378841094637e-01	-3.984030777159022763e-01
-5.108593903270874925e-01	3.773276432557616800e-01
-3.052555515981290046e-01	-2.540740075359847472e-01
-8.121676952321932319e-02	7.645943820608569474e-01
4.132138330574410684e-02	-6.019700108502729075e-01
2.458408136025927448e-01	-6.719712101633134038e-01
5.118462020003342605e-01	2.977247892616033953e-01
6.984728931672925523e-01	4.785520011244382421e-01
7.914066957995267160e-01	-9.584245261148923722e-01
1.049821225172463235e+00	7.390373851565479324e-01
1.285788500000641266e+00	-8.209375239373516153e-02
1.421339554014982687e+00	5.217278368036886160e-01
-1.822885152342726078e+00	-7.265030769345520723e-01
1.854392639337976989e-01	-2.846742044138333316e+00
1.716623970079833805e+00	5.755682263859578374e-01
4.613127690637903178e-01	2.356730487908476945e+00
