6.347303906200000347e+04	7.372229980000000069e+03	4.894484000000000279e+00	1.763356170000000134e+02	7.052507811999999831e+03	7.043985840000000280e+03	1.153621400000000108e+01
6.451272265599999810e+04	7.300247070000000349e+03	1.188407900000000161e+01	1.879005129999999895e+02	5.380883789000000434e+03	6.539603027000000111e+03	-1.895755799999999880e+01
6.453083203099999810e+04	6.707322266000000127e+03	1.090816099999999977e+01	1.806389470000000017e+02	6.001577148000000307e+03	7.252604492000000391e+03	-1.258002899999999613e+01
6.461242187500000000e+04	7.003343750000000000e+03	7.221066000000000429e+00	1.642740939999999910e+02	5.464846190999999635e+03	6.384246581999999762e+03	-3.338927100000000081e+01
6.467105859400000190e+04	7.149623534999999720e+03	2.091677000000000231e+00	1.751578519999999912e+02	6.139318358999999873e+03	7.341404297000000042e+03	-1.209680000000048494e-01
6.503682031200000347e+04	6.900351561999999831e+03	2.490128500000000145e+01	1.702075499999999977e+02	5.423657226999999693e+03	7.974541992000000391e+03	6.138660999999999035e+00
6.553080078099999810e+04	6.743813476999999693e+03	8.817740999999999829e+00	1.841469569999999862e+02	5.090339844000000085e+03	6.277567871000000196e+03	-4.291702000000000794e+00
6.816446875000000000e+04	6.778175780999999915e+03	1.601179499999999933e+01	1.864826810000000137e+02	6.039986816000000545e+03	5.793794922000000042e+03	6.040582000000000562e+00
6.887107812500000000e+04	7.426249512000000323e+03	5.799969000000000818e+00	1.907295990000000074e+02	5.903825195000000349e+03	7.507095215000000280e+03	8.777096000000000231e+00
7.082527343800000381e+04	7.297423340000000280e+03	2.099769200000000069e+01	1.876685490000000129e+02	7.403661621000000196e+03	8.157588867000000391e+03	6.381219000000001529e+00
7.098350000000000000e+04	7.032594726999999693e+03	1.386437100000000200e+01	1.862644960000000083e+02	4.090062011999999868e+03	7.527634766000000127e+03	-5.056709999999995375e+00
7.203166406199999619e+04	7.165066405999999915e+03	2.458640499999999918e+01	1.680592959999999891e+02	6.848800293000000238e+03	8.235778319999999439e+03	1.449051600000001372e+01
7.274442968800000381e+04	7.425940429999999651e+03	1.527052100000000223e+01	1.795197139999999933e+02	6.051350097999999889e+03	8.118896483999998964e+03	-3.339333299999999838e+01
7.296858593800000381e+04	7.158436523000000307e+03	1.817084300000000141e+01	1.789405979999999943e+02	7.011461914000000434e+03	6.930691405999999915e+03	-9.528806000000002996e+00
7.327362500000000000e+04	6.880476074000000153e+03	5.722383999999999915e+00	1.804723050000000057e+02	5.625607909999999720e+03	6.226085938000000169e+03	4.263660000000001560e+00
7.338443750000000000e+04	6.710025878999999804e+03	1.893675800000000109e+01	1.744530330000000049e+02	6.565845702999999958e+03	8.279045898000000307e+03	8.707330999999996379e+00
7.371771875000000000e+04	7.313299804999999651e+03	2.174517399999999867e+01	1.715485229999999888e+02	5.331610840000000280e+03	8.576222655999999915e+03	1.936467000000000382e+01
7.461758593800000381e+04	7.585725097999999889e+03	9.069131999999999749e+00	1.734433139999999867e+02	6.710612304999999651e+03	8.161496581999999762e+03	1.260369199999999523e+01
7.508350000000000000e+04	6.929528809000000365e+03	2.020370300000000086e+01	1.734856110000000058e+02	4.567820800999999847e+03	5.560629394999999931e+03	4.108886999999995737e+00
7.581757812500000000e+04	7.389068847999999889e+03	2.897396299999999769e+01	1.917524870000000021e+02	5.633434570000000349e+03	6.254463867000000391e+03	-4.005353499999999656e+01
7.629778906199999619e+04	6.871038085999999566e+03	1.304002799999999773e+01	1.699864499999999907e+02	4.609833007999999609e+03	7.043715331999999762e+03	4.185107000000000710e+01
7.694541406199999619e+04	7.390030273000000307e+03	5.402973000000001136e+00	1.903812709999999981e+02	5.848993164000000434e+03	5.401117188000000169e+03	-9.286629000000004908e+00
7.699560156199999619e+04	6.828324706999999762e+03	1.061982899999999930e+01	1.841442570000000103e+02	4.671197753999999804e+03	8.717728515999999217e+03	-8.451537000000001854e+00
7.927527343800000381e+04	7.432348144999999931e+03	8.688594000000000150e+00	1.767425990000000127e+02	4.735878905999999915e+03	5.967348144999999931e+03	1.089374000000006504e+00
7.940536718800000381e+04	6.776518065999999635e+03	1.922313700000000125e+01	1.942146449999999902e+02	5.872859862999999677e+03	5.726661621000000196e+03	-1.684731899999999882e+01
8.075610156199999619e+04	6.566777344000000085e+03	1.215864299999999965e+01	1.691352080000000058e+02	6.122032715000000280e+03	6.472084960999999566e+03	1.756273100000001364e+01
8.135952343800000381e+04	6.813807617000000391e+03	1.444148500000000013e+01	1.791595460000000060e+02	4.673831543000000238e+03	6.224916992000000391e+03	1.361013499999999965e+01
8.153725781199999619e+04	7.431703125000000000e+03	8.745563999999999893e+00	1.752378850000000057e+02	4.637750487999999677e+03	8.375490234000000783e+03	-1.009345600000000331e+01
8.250345312500000000e+04	7.080010253999999804e+03	1.976648099999999886e+01	1.863145289999999932e+02	4.416805664000000434e+03	8.835265625000000000e+03	-2.151008399999999909e+01
8.282066406199999619e+04	7.108380371000000196e+03	2.753614999999999924e+01	1.877746119999999905e+02	4.679446777000000111e+03	6.269284668000000238e+03	1.403957599999999672e+01
8.354555468800000381e+04	7.269100585999999566e+03	1.462647499999999923e+01	1.660453799999999944e+02	5.162405273000000307e+03	5.697335938000000169e+03	-2.019218299999999999e+01
