6.364458593799999653e+04	7.298816405999999915e+03	2.113831899999999919e+01	1.701940920000000119e+02	5.621476074000000153e+03	7.585587402000000111e+03	6.075361999999998375e+00
6.536584375000000000e+04	7.173918456999999762e+03	2.146894999999999953e+01	1.671046910000000025e+02	5.753591309000000365e+03	7.086673340000000280e+03	-1.694801700000000011e+01
6.601653906199999619e+04	6.893803222999999889e+03	1.858811800000000147e+01	1.796217650000000106e+02	6.852982909999999720e+03	5.066104980000000069e+03	7.539761999999996078e+00
6.619136718800000381e+04	6.849305664000000434e+03	2.371353699999999876e+01	1.797102199999999925e+02	4.554765137000000323e+03	7.971801269999999931e+03	-1.946817599999999970e+01
6.707250781199999619e+04	7.037172851999999693e+03	1.424917200000000150e+01	1.754419100000000071e+02	5.690472168000000238e+03	7.246083496000000196e+03	-3.377256000000002700e+00
6.749660937500000000e+04	6.966066894999999931e+03	2.680971299999999857e+01	1.688036189999999976e+02	6.102764159999999720e+03	6.817810547000000042e+03	8.185400999999998817e+00
6.770404687500000000e+04	7.120982422000000042e+03	1.134140599999999921e+01	1.789249269999999967e+02	4.480166992000000391e+03	7.262891601999999693e+03	2.041797999999985791e+00
6.806483593800000381e+04	7.264015137000000323e+03	1.076956999999999720e+00	1.837283020000000135e+02	5.851875487999999677e+03	6.215309570000000349e+03	1.264457500000000323e+01
6.921417187500000000e+04	6.875041503999999804e+03	1.495976600000000190e+01	1.724898530000000108e+02	4.847040039000000434e+03	6.765721679999999651e+03	-8.582360999999998796e+00
6.922930468800000381e+04	7.597235840000000280e+03	2.137392399999999881e+01	1.834824069999999949e+02	4.974830077999999958e+03	7.432987304999999651e+03	1.242040000000002919e+00
6.986221875000000000e+04	6.681545898000000307e+03	2.965407000000000348e+00	1.837893070000000080e+02	5.648088378999999804e+03	7.172024902000001020e+03	1.508527800000000241e+01
7.005982031199999619e+04	6.587393554999999651e+03	6.393591999999999942e+00	1.739360350000000039e+02	5.158026855000000069e+03	7.572484862999999677e+03	-1.757396500000000117e+01
7.065639843800000381e+04	6.744415039000000434e+03	1.282250799999999913e+01	1.880701139999999896e+02	4.906358887000000323e+03	8.019799315999999635e+03	-7.211806999999993195e+00
7.075034375000000000e+04	7.440935059000000365e+03	1.567946700000000249e+01	1.918452609999999936e+02	5.839199706999999762e+03	7.866449219000000085e+03	2.008614899999999182e+01
7.102253906199999619e+04	6.663931152000000111e+03	1.586325400000000130e+01	1.822257079999999974e+02	5.980452148000000307e+03	8.387569336000000476e+03	2.134352499999999964e+01
7.110670312500000000e+04	7.509258789000000434e+03	2.161903999999999826e+01	1.843766170000000102e+02	5.228944335999999566e+03	7.884796875000000000e+03	2.534798000000000684e+01
7.137935156199999619e+04	6.754115722999999889e+03	5.307244999999999990e+00	1.885531459999999981e+02	5.538011230000000069e+03	7.324158202999999958e+03	-2.944680000000005293e+00
7.222708593800000381e+04	7.758094726999999693e+03	8.980503000000000569e+00	1.714475099999999941e+02	5.265815918000000238e+03	6.714443358999999873e+03	3.631049699999999802e+01
7.277611718800000381e+04	7.312690918000000238e+03	2.007578099999999921e+01	1.674847259999999949e+02	6.854028320000000349e+03	8.534046875000000000e+03	1.330111300000000085e+01
7.371771875000000000e+04	7.313299804999999651e+03	2.174517399999999867e+01	1.715485229999999888e+02	5.331610840000000280e+03	8.576222655999999915e+03	1.936467000000000382e+01
7.402528125000000000e+04	7.360878905999999915e+03	2.331587800000000144e+01	1.977067260000000033e+02	6.993394043000000238e+03	8.706240234000000783e+03	2.556001100000000292e+01
7.434409375000000000e+04	6.498085449000000153e+03	1.654868700000000104e+01	1.800780640000000119e+02	6.977539061999999831e+03	7.564786621000000196e+03	5.800417999999993413e+00
7.436303906199999619e+04	6.791302733999999873e+03	2.643842300000000023e+01	1.875847019999999929e+02	5.307701172000000042e+03	6.128305664000000434e+03	4.444616999999993823e+00
7.529469531199999619e+04	6.643383789000000434e+03	2.285562300000000135e+01	1.788709259999999972e+02	6.692970702999999958e+03	7.290107422000000042e+03	2.420239399999999819e+01
7.655616406199999619e+04	6.906878418000000238e+03	1.459955100000000172e+01	1.853871460000000013e+02	4.419172362999999677e+03	6.110016601999999693e+03	-1.849854899999999702e+01
7.694541406199999619e+04	7.390030273000000307e+03	5.402973000000001136e+00	1.903812709999999981e+02	5.848993164000000434e+03	5.401117188000000169e+03	-9.286629000000004908e+00
7.694894531199999619e+04	7.247638184000000365e+03	1.293620400000000004e+01	1.908096309999999960e+02	7.092707519999999931e+03	6.414829101999999693e+03	-1.655702200000000346e+01
7.697255468800000381e+04	7.254398925999999847e+03	8.837460999999999345e+00	1.698370209999999929e+02	6.449793945000000349e+03	8.794362305000000561e+03	1.158892299999999409e+01
7.728894531199999619e+04	7.539104003999999804e+03	9.031579999999999053e-01	1.734352570000000071e+02	6.895199219000000085e+03	7.557072266000001036e+03	9.147707999999994399e+00
7.750149218800000381e+04	7.189482909999999720e+03	2.925937100000000157e+01	1.803115840000000105e+02	6.140268065999999635e+03	4.676160155999999915e+03	-1.495688000000001239e+00
7.812793750000000000e+04	7.091716797000000042e+03	1.159591600000000078e+01	1.830270079999999950e+02	6.948268554999999651e+03	5.986230956999999762e+03	3.125233300000000725e+01
7.828491406199999619e+04	7.455286621000000196e+03	2.087552600000000069e+01	1.723886870000000044e+02	6.922092773000000307e+03	6.663635253999999804e+03	-1.176299900000000065e+01
7.927527343800000381e+04	7.432348144999999931e+03	8.688594000000000150e+00	1.767425990000000127e+02	4.735878905999999915e+03	5.967348144999999931e+03	1.089374000000006504e+00
8.001223437500000000e+04	6.755744628999999804e+03	2.210529700000000375e+01	1.853819269999999904e+02	6.126348632999999609e+03	5.998068847999999889e+03	3.600522999999995477e+00
8.063569531199999619e+04	6.843674804999999651e+03	1.214442999999999984e+01	1.735292819999999949e+02	7.274538085999999566e+03	5.618390625000000000e+03	-1.488845799999999997e+01
8.074042187500000000e+04	7.481106445000000349e+03	1.502582699999999960e+01	1.781596069999999941e+02	5.846967284999999720e+03	4.897284179999999651e+03	8.298405000000002474e+00
8.104725000000000000e+04	7.369499512000000323e+03	1.969707700000000017e+01	1.859329529999999977e+02	5.482259277000000111e+03	5.447739257999999609e+03	-9.085580000000000211e+00
8.138965625000000000e+04	7.057894043000000238e+03	2.957682600000000406e+01	1.945894169999999974e+02	6.514542480000000069e+03	7.187587402000001020e+03	1.850154299999999807e+01
8.337436718800000381e+04	6.530601561999999831e+03	2.698999799999999993e+01	1.803025360000000035e+02	4.895785155999999915e+03	7.083152344000000085e+03	-4.042445399999999722e+01
8.359191406199999619e+04	7.448007324000000153e+03	1.874744600000000005e+01	1.737495120000000099e+02	7.148219726999999693e+03	8.671898438000000169e+03	1.515451999999996247e+00
8.378153906199999619e+04	7.111447753999999804e+03	1.684635700000000114e+01	1.821773070000000132e+02	4.261147460999999566e+03	5.471572753999999804e+03	-2.424241299999999910e+01
8.439471093800000381e+04	6.990584472999999889e+03	2.620753500000000003e+01	1.777771759999999972e+02	4.894117188000000169e+03	6.629795409999999720e+03	2.460117499999999779e+01
8.461153906199999619e+04	7.208929688000000169e+03	2.258950400000000158e+01	1.704320219999999892e+02	5.260997559000000365e+03	8.330192382999999609e+03	2.906356000000002382e+00
8.551489843800000381e+04	7.495990722999999889e+03	2.168687200000000104e+01	1.736822970000000055e+02	5.529223632999999609e+03	6.219197753999999804e+03	2.106821000000010713e+00
8.602197656199999619e+04	7.215764159999999720e+03	2.804565399999999897e+01	1.852596739999999897e+02	7.336307617000000391e+03	7.044639648000000307e+03	7.769478000000006546e+00
8.604427343800000381e+04	7.102046387000000323e+03	2.117849899999999863e+01	1.872467039999999940e+02	4.482198730000000069e+03	6.020855469000000085e+03	-1.043318800000000124e+01
8.691953906199999619e+04	7.723463378999999804e+03	1.923023000000000149e+00	1.750526279999999986e+02	7.087523438000000169e+03	7.303485351999999693e+03	-4.332176000000004024e+00
8.781791406199999619e+04	6.858466309000000365e+03	5.845435000000000159e+00	1.864710849999999880e+02	4.991455565999999635e+03	8.372090819999999439e+03	1.670431700000000319e+01
8.867892187500000000e+04	6.862127440999999635e+03	6.996965000000001211e+00	1.807060549999999921e+02	5.004385253999999804e+03	9.013216796999999133e+03	8.745957999999987464e+00
8.922560156199999619e+04	7.148946289000000434e+03	2.753898000000000845e+00	1.852666169999999966e+02	6.409118164000000434e+03	5.274993164000000434e+03	1.358680300000000329e+01
8.934721093800000381e+04	7.297467284999999720e+03	5.041699000000001263e+00	1.724799040000000048e+02	4.800744628999999804e+03	7.421059081999999762e+03	-2.726409499999999753e+01
8.979627343800000381e+04	7.194978027000000111e+03	1.002256800000000148e+01	1.785193940000000055e+02	6.682424804999999651e+03	7.488719237999999677e+03	-2.474614499999999850e+01
9.000035156199999619e+04	7.071562500000000000e+03	8.487227999999999994e+00	1.737097929999999906e+02	4.288447753999999804e+03	7.941715820000000349e+03	1.642058400000000518e+01
9.125696875000000000e+04	7.078869628999999804e+03	4.049936000000000647e+00	1.883527679999999975e+02	5.523114257999999609e+03	7.535657226999999693e+03	2.231813599999999553e+01
9.157678125000000000e+04	6.780119628999999804e+03	1.636127099999999857e+01	1.876084749999999985e+02	4.906836425999999847e+03	6.581232422000000042e+03	-1.332450200000000251e+01
9.179818750000000000e+04	7.545572753999999804e+03	8.129198999999999842e+00	1.667770539999999926e+02	6.685462402000000111e+03	6.430137695000000349e+03	-3.681858799999999832e+01
9.302296875000000000e+04	7.504340820000000349e+03	1.440397600000000011e+01	1.844492950000000064e+02	5.392227539000000434e+03	5.375858887000000323e+03	-2.670039400000000285e+01
9.356142968800000381e+04	7.607261230000000069e+03	6.568089000000000510e+00	1.779915469999999971e+02	5.591304688000000169e+03	8.044895507999999609e+03	-5.177793100000000237e+01
9.412481250000000000e+04	6.844901855000000069e+03	1.806204800000000077e+01	1.915538640000000044e+02	5.332706543000000238e+03	8.602843750000000000e+03	-8.900791999999995596e+00
9.418214062500000000e+04	7.167448730000000069e+03	1.316490399999999994e+01	1.875600739999999860e+02	6.686448730000000069e+03	7.848029784999999720e+03	4.401896299999999940e+01
9.471672656199999619e+04	6.818434570000000349e+03	1.766190699999999936e+01	1.780741580000000113e+02	6.929304199000000153e+03	5.902627929999999651e+03	-1.194563999999999737e+01
9.478933593800000381e+04	7.249410155999999915e+03	7.737803000000001319e+00	1.808496089999999867e+02	7.078468750000000000e+03	8.209873046999999133e+03	2.743058600000000524e+01
9.545158593800000381e+04	7.198510742000000391e+03	5.406406999999999741e+00	1.906674959999999999e+02	6.636445311999999831e+03	7.309750487999999677e+03	1.729484200000000271e+01
9.687271875000000000e+04	7.352500976999999693e+03	3.130561999999999845e+00	1.740316469999999924e+02	4.448636230000000069e+03	6.802369628999999804e+03	1.130657100000000526e+01
9.741932812500000000e+04	6.859518554999999651e+03	1.012372900000000087e+01	1.723145289999999932e+02	6.567318847999999889e+03	8.225520507999999609e+03	-5.326917600000000164e+01
9.762325000000000000e+04	7.129815918000000238e+03	6.162373999999999796e+00	1.726902159999999924e+02	6.600482909999999720e+03	9.223195311999999831e+03	2.085755500000000495e+01
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
9.151950781199999619e+04	6.706815918000000238e+03	1.172662599999999955e+01	2.026707759999999894e+02	6.749944335999999566e+03	8.195009765999999217e+03	-2.257218400000000003e+01
6.239419531200000347e+04	6.843798827999999958e+03	1.719327699999999837e+01	1.713774720000000116e+02	8.102825684000000365e+03	7.644542480000000069e+03	1.043229999999999968e+01
6.953350781199999619e+04	7.260340331999999762e+03	9.855981999999999132e+00	1.778941499999999962e+02	5.961376952999999958e+03	9.827128905999999915e+03	1.515330699999999986e+01
8.687872656199999619e+04	7.448540527000000111e+03	2.291935700000000153e+01	1.774363400000000013e+02	6.229562012000000323e+03	7.380611327999999958e+03	7.452549700000000144e+01
