-9.995252491502192305e-01 -5.449724450488736549e-01 -6.189118042528851671e-01 7.157408243136156312e-01 3.129853931748255436e-01
-9.249150170178953578e-01 4.769858679837336579e-01 -1.834139698520531603e-01 -8.207559958109906795e-01 -6.188743033255927894e-02
-8.717785692178461332e-01 -3.300969112355750523e-01 2.907866241585213007e-01 -4.354846285212686796e-01 2.308695116871603004e-01
-8.289794175295408518e-01 -3.454834361770341422e-01 6.083363881743952817e-01 9.004024650902462401e-01 7.128067252055435565e-01
-7.507062784435971636e-01 9.255408955438889640e-01 7.445755395924358311e-01 -1.341291134593367573e-01 1.352435905409118400e-01
-6.475253528669320247e-01 -1.365883291590531678e-01 -2.312488200298988827e-01 3.951898166614071783e-01 -2.079575765755954375e-01
-5.905049074711572477e-01 2.095351323127803145e-02 8.499223876674593114e-01 2.322828106285188543e-01 5.518459364612170459e-01
-4.272731114468960589e-01 6.362721145132282929e-01 1.887381953486033659e-01 -6.211088032918377078e-01 2.439560613413888079e-01
-4.068948744489792047e-01 5.959911971166974576e-01 2.577414747897432967e-02 3.915365163592956499e-01 4.436035274575688137e-01
-4.007786451758416080e-01 2.076704644359020913e-01 -8.644526788137755213e-01 -5.478582113734864478e-02 -7.253621510361222269e-01
-2.743856112161848770e-01 -5.750166114120079941e-01 -8.380017013721110519e-01 -8.631997247496723258e-01 -2.032487086440015744e-01
-1.080571240728159799e-01 9.026176656541774479e-01 -4.481173162747684735e-01 -6.886756917923014809e-01 -2.713190301579715413e-02
-1.025606388103195155e-01 9.916110538555479303e-01 1.483670810647848004e-01 6.211444712563447546e-01 -1.334289050128586451e-01
-5.515895937010217853e-02 -1.740299546342819470e-01 -3.573741044914158227e-01 3.433509106146148682e-03 -4.190150242565124916e-01
-5.216831988653303220e-02 -2.603404288881763229e-01 -5.728555056099571274e-02 6.527395544885827849e-01 5.002044495183594064e-01
6.879926507955447246e-02 -4.768065188289104528e-01 -6.045009325515677823e-01 -9.258519071731854400e-01 5.990716458662034283e-01
1.012345606654340147e-01 4.229612030837271996e-01 6.019154572122498159e-02 3.231668302944004090e-01 4.848879139678102801e-01
1.952160143679771975e-01 7.161594890903187904e-01 -7.873322439250304283e-01 -5.403857614433457135e-01 6.604118291450052913e-01
3.135307184687777804e-01 -9.144153721695316150e-01 7.662209516442664015e-01 -4.934291981161080809e-01 3.711189211074729100e-01
3.286576731099873916e-01 -7.707373915944377707e-01 3.158032638048837715e-01 -6.448043393336821971e-02 2.014983661240788981e-01
3.434066224827611036e-01 -1.086425194859075294e-02 7.540874417351486336e-01 -2.005151075188853493e-01 -2.364478639195368714e-01
4.701913419143272099e-01 7.261421587408728451e-01 -4.476341559146186366e-01 1.989441360965567007e-01 -2.319719199141324628e-01
4.911114543548306122e-01 2.347470269060422110e-01 -3.314308414994360241e-01 4.966283201056005403e-01 -4.486164103159699934e-01
5.222759662131170044e-01 -8.308738854658176409e-01 -8.930718515843310001e-01 8.511013978446526629e-01 -1.403948333241349378e-01
5.852005653405115693e-01 -8.765624674292209484e-01 2.500041379326969349e-01 1.147886332656267161e-01 5.469822022906777326e-01
5.935981357637801770e-01 -6.601717279322452114e-01 -9.487917477607792360e-01 -8.794893285332735511e-01 2.329953683853017710e-01
6.735581545415739724e-01 2.859784585311907490e-01 6.077988948960260096e-01 -2.384561378278371446e-01 -1.540949563692008972e-01
8.458234663190317137e-01 -3.484735678433044104e-01 -8.082199803352977385e-01 -4.201791874419968931e-01 -6.643897832584355623e-02
9.239017085479067637e-01 3.725338947073805196e-01 4.675415372572575556e-01 6.710113920652696073e-01 1.839875011434680685e-01
9.919669066227302379e-01 1.095752693954138435e-01 8.029550146745312311e-01 8.680438358396935783e-01 4.729084835348053018e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
