-1.374977283434135611e+00	5.590389980989501906e-01	-2.474985559403055368e-01	-1.648650447404098385e+00	2.708250998398975540e-01	-2.471913184509715866e-01	2.846970423666526084e-01
-5.554126314959907385e-01	1.344562434493476566e+00	1.315887103361699784e-01	5.440566726308182499e-01	-1.506164593351405401e+00	-4.560556155676976364e-01	1.002153619019370501e+00
-4.603621736364074124e-01	-1.603980503550277881e+00	4.239010258595245495e-01	-4.942560999928054533e-01	1.712468957648326795e-01	-9.708136013104843309e-01	-3.957717375596732368e-02
1.525919356466449439e-01	-9.555205392332269398e-02	-5.371100190855057077e-01	-8.627520877961308843e-01	2.644939785967563572e-02	1.787441284185714352e+00	1.070860775150158234e-01
7.306001179025045644e-01	5.990643592892537506e-02	-1.542439371378968582e+00	6.859398108429844987e-01	7.554051389892392221e-01	-1.557530716598314102e+00	3.313906864377205164e-01
1.047941886397986355e+00	-2.849681715821220651e-01	1.196288234361014835e+00	8.958824335544637307e-01	-6.886536157994855439e-03	5.695909321885653798e-01	8.340313125904048608e-01
-2.149282400969529050e+00	-4.975415156859338550e-01	-2.317636459528685244e-01	4.585146516626113500e-01	-6.488300891500872192e-01	-2.263077350729667259e-01	-1.330191429930237257e-01
5.795289136509206192e-03	-2.240725928900539010e+00	1.259957274421501239e-01	4.385882426199324002e-01	-6.305540289777716682e-03	1.892364862203587406e-01	3.150171924584908578e-01
-3.032949650187664048e-01	-1.738276670816887304e-01	-2.459480925208127555e+00	-7.358967348494425131e-01	1.889500523126966813e-01	3.154813824646053866e-01	-5.092526516161869354e-01
4.012892233788575291e-01	-1.561074853775708954e-02	-5.566403033677411738e-01	-2.142396495902806564e+00	2.422847046864400333e-01	1.938111528467565126e-01	-2.238266428821141241e-01
6.110980055209059847e-01	5.810207874472133049e-01	5.317189817637985039e-01	4.070595146821247290e-02	-2.442698996050876481e+00	-2.324025475425580411e-01	2.458969982118553443e-01
2.393990483198446539e-01	2.213218330292700264e-01	5.021172946882567212e-01	-4.413078132344706449e-04	-1.343428370748018130e+00	-2.323297272423583859e+00	1.431176914732585070e-01
6.603437924357484778e-01	7.178037622121682393e-01	-7.593785130033721131e-01	9.158141661818558488e-01	2.581647824845717532e-02	6.316235628138083813e-02	-2.673636554521458208e+00
2.346912862863957727e+00	-4.390666433974327321e-01	2.401733008984802409e-01	2.612488439825556841e-02	-2.441410759390312546e-01	-5.892650538234532887e-01	-7.976574169130665748e-01
-8.342265956577369357e-01	2.285593090181036846e+00	4.419666624918022757e-01	3.275166239680321612e-01	-1.208043515496521475e-01	-2.922009329290810586e-01	8.535647158027788173e-01
3.055682631681955197e-01	3.594175722153034047e-01	2.481997215967579606e+00	1.601126835599542830e-01	4.145745502879177868e-02	-2.344739131672166355e-01	-1.792280869448197755e+00
9.151107912998182048e-01	-1.277198121565055189e+00	-4.043182161947788678e-01	2.700124915255970315e+00	1.136912254415461510e+00	9.454330744044501245e-01	-8.016826662242875212e-01
-1.427587835674233085e+00	-8.629301018279823543e-01	2.890841861859470008e-01	-9.214523631788733571e-01	2.651273248351751377e+00	4.735865499545999779e-01	2.325415873135563138e-01
-8.533362257974748122e-01	3.967878002109087587e-01	-6.415949407559574658e-01	-1.672765504977904993e-01	2.542216269846088728e-01	2.344443993460373576e+00	3.804784537260696986e-01
5.418288956133109346e-01	9.659487422348536079e-01	1.015393150892900165e+00	-2.202589487079711361e-01	5.544172007549872383e-01	2.473514948795098867e-01	2.240957741439128625e+00
