-2.153656328373457107e+00	-1.096343875819671743e+00	-1.238877022500000979e+00	6.267474813179799153e-02	-6.134328109955891062e-01	-9.519388463042961490e-01	-1.597370624179597076e+00
-1.652810514487143445e+00	-3.426910704552352804e-01	-3.735157704427588543e-01	-6.237074695909952116e-01	-9.402498243092667352e-01	1.096746581177531432e+00	2.233153768041638843e-01
-1.596014933325640817e+00	9.110861404363043148e-01	-5.963629948869322156e-02	-5.965818382702425815e-02	-1.169509577369630904e+00	7.649165233527074337e-01	1.409794300766894271e+00
-1.560457832233970832e+00	-5.682707541124781825e-01	-4.901120556871696454e-01	-1.691163699987033309e-01	-1.422503705355399717e+00	8.158378189299076988e-01	2.076728095461391754e-01
-1.525056815306461422e+00	-1.718858950619896353e+00	6.570164887020624178e-01	7.850001131533659304e-01	-3.633207998658746218e-01	9.814222409255787261e-01	-7.336452579165775312e-01
-1.482874395528785971e+00	-1.222430416067067815e+00	1.515131287599960963e+00	1.013992696410237926e+00	-3.496910319925390534e-04	3.409577734731446541e-01	6.815954800443413397e-01
-1.442832350230375926e+00	1.082459698741904397e+00	1.239027516401850715e+00	-1.789199276855094056e-01	-1.339894289991049314e+00	5.438193657770645784e-01	6.148702290058215558e-01
-1.358070505643337089e+00	-8.590954901768454999e-01	-1.036589632424772672e-01	1.191948774798728294e+00	3.559413867497772110e-01	5.172586442935693807e-01	4.793823146833295912e-01
-1.308942518959355983e+00	-7.953193740902788633e-01	4.688238769770429193e-01	-4.498752687389535182e-02	1.246616444505884935e+00	-2.129840757566745513e+00	3.440858374972214362e-01
-1.302686660902511173e+00	1.605010533134494655e-01	1.793651199395773221e-01	-8.446924063270397909e-01	1.532518741819795194e+00	-3.673211352267882202e-01	1.258570588577187399e+00
-1.300762968084925086e+00	-1.402192323937327290e+00	1.335932561101270954e-01	-9.179827517513393653e-01	1.332892322232994919e+00	-2.523868918526974703e-01	6.530749800479419831e-02
-1.292505558604200910e+00	-9.432370481786332972e-01	1.111503683616638538e+00	-3.385292799629545379e-02	-1.320643995856574326e+00	7.719270523370979076e-01	-8.776349352732402131e-01
-1.274774384205066502e+00	5.248407011310054493e-01	-1.204636211585128569e+00	9.041272927000522097e-01	4.324434839875144210e-01	1.165208582742959464e+00	7.179536082033391997e-01
-1.236128650668759432e+00	7.031434091893422611e-01	-6.075709034635160544e-01	1.585943890601573036e+00	-5.609716271735410986e-01	-2.345404477797324583e-01	2.604116764282809360e+00
-1.211807414268422312e+00	-1.093535855427371306e+00	-9.460714751901699165e-03	7.191361404804542945e-02	-1.168924317561235382e+00	7.678559029529031799e-01	-8.293415249489338725e-01
-1.068524981693925069e+00	6.873649398735395266e-01	-6.869190075697723108e-01	9.339278120407735750e-01	-1.615627907304653110e+00	-2.526370411947562733e-01	-4.841805489905223747e-01
-9.288020053500746220e-01	-1.813878738408341462e+00	-1.060256108823440346e+00	-7.606997294215076533e-01	-6.467609713663213800e-01	3.731505181938607474e-01	-7.919491296145368953e-01
-8.777598743929471148e-01	-3.259549528545601649e-01	-1.378779173067983255e+00	-1.070972933365292423e+00	1.722827891811699874e-01	3.491590733644553968e-01	-2.808749742092785107e-02
