-1.470412990145906651e+00	6.549460120045337563e-02	-1.770652491358556402e+00	-6.403621179653737894e-01	4.052469747420778257e-01	1.473332948396482711e-01	5.990541838234518524e-02
-1.163072494038563054e+00	6.157167698576397896e-01	-6.595600989209766674e-01	-1.246621864619376741e+00	1.250210277422296734e+00	1.723899878797082286e+00	7.288328737072375940e-01
-1.136728185561026061e+00	-9.740470215827608247e-02	-5.837742335991177312e-01	-2.770958532100596394e-01	-2.545024181388221285e-01	-1.239910681432771777e-01	-2.195539070688085903e-01
-1.063962635991973604e+00	1.062429565165678991e+00	-7.283795806040702647e-01	3.855467384351467242e-02	1.152228699883710572e+00	-1.429509269606784594e-01	-3.727843699307859665e-02
-1.058340077834402315e+00	1.454107417488919252e+00	7.488547771294000732e-01	3.714458721602831304e-01	-8.693938060860807449e-01	2.224288282428886765e-01	1.106956016077541294e-01
-9.832601052211721315e-01	-1.678692828878366683e+00	-1.208544449131041754e+00	-7.888678582807836515e-01	-6.688678869416164741e-01	3.368129673449752892e-01	-5.904509371654633743e-01
-6.552561252710593642e-01	1.143988281689620301e+00	-2.366026397239429438e-02	1.093842590149453065e+00	-4.759597574898183359e-01	1.574933165990132666e+00	1.074602474513131734e+00
-6.442476071279031880e-01	-1.476285065163200683e+00	4.898560927263242992e-01	-1.276841231920208042e+00	-1.488711133969204514e+00	1.203982963951416574e+00	1.029066491861123422e+00
-6.247759418649909691e-01	7.208651359322334473e-01	1.002599437597097021e+00	2.100340644108597221e+00	1.340112283824655082e+00	1.266461012253416785e+00	1.016863579169275500e+00
-3.379195387600402722e-01	-2.690457964154062132e-01	1.189166456395505667e-01	3.331069346044224777e-01	-1.461578267275910337e+00	-1.575705252478759144e+00	1.288538239621538628e-01
-2.952308965862137091e-01	-4.073132840040687430e-01	8.944824832360116773e-02	-2.414368612337839115e-01	-1.669820319825743971e+00	7.769119009471618931e-01	-4.325398063040603036e-02
-2.720541766998253452e-01	-3.509014091838713045e-01	2.137767437600291309e+00	1.125684704669344782e+00	-1.151726659964473765e+00	1.811275258172467539e-01	5.638220519248998697e-01
-2.457776694506250137e-01	2.444445027631024780e-01	-6.537210895302703051e-01	2.086149603602438507e-01	-1.315060749478126345e-01	-1.656042923991807525e+00	-3.779968849761327077e-01
2.524222250978065962e-01	-7.396653319573431862e-02	6.398402483684288988e-01	-1.006912893101981732e+00	1.053157874191586574e+00	-1.164746166277958572e+00	1.347380452061340161e+00
3.822735837846784057e-01	-1.060390446249738883e+00	1.240018731128452956e+00	1.246231814578130814e+00	4.247112768548297890e-01	1.645799395279690658e-01	1.185234544980103610e+00
4.351232288378562019e-01	-1.746690220313203701e-01	7.197112120318874817e-01	-9.013510655419326723e-01	7.537123835066208422e-01	-1.425283569271535322e+00	-1.148890270171743833e+00
4.362560743613133063e-01	-1.164470891085513271e+00	1.021673987910716619e+00	3.032418709620112174e-01	1.162683453657828325e+00	-5.784303094116696187e-01	-2.989817974705071268e-01
4.918862759034826615e-01	1.172770592360396380e+00	7.609291016704751165e-01	-5.499415149817641346e-01	3.575284905844601235e-01	-1.238048410333253191e+00	-2.505876075123505964e-01
6.198723945935044055e-01	-1.291424498328896719e+00	-1.542818753557104516e+00	9.420842510909924195e-02	1.500881420665246269e-01	-1.050109788924487919e+00	5.137153895085430078e-01
8.873101021903820884e-01	-3.182246026730046196e-01	1.084238162758236257e+00	1.100200244166933405e+00	-1.014122738259517043e+00	5.965640299837433602e-01	-8.060507203246094488e-01
9.667985672614826109e-01	-1.154676333521865494e+00	-7.072619584612143129e-01	5.944187056858744045e-01	8.928264318366044283e-02	-7.302509105299572756e-01	-1.794757568430702110e-02
9.819238912829019172e-01	1.293834738326057998e+00	-9.817620387751025968e-01	-1.659006163206124818e+00	1.003052449277521241e+00	-5.998801134571030147e-01	-1.307569199328204590e+00
1.078174091226635767e+00	1.130072008954851270e+00	-5.106824111894608942e-01	-3.435601809047442168e-01	1.517993275056715330e+00	2.022421860057551868e+00	3.116971868106003796e-01
1.101439800315618278e+00	-1.097188964829464597e+00	9.302290144947571449e-01	7.542951017641766898e-01	-1.029239131785852912e+00	2.059348919238666586e-01	-1.602651463631308282e+00
1.222703003413189604e+00	2.934385069843370442e-01	-2.903450326816340854e-01	1.537054467188568196e+00	9.777161839134852761e-02	8.943361039004290580e-01	-3.220469263929446879e-01
1.583050994240630338e+00	1.368778416787365115e+00	-5.826778268634358326e-01	-1.043864516092763983e+00	-2.913540736438171574e-01	-1.069011993026724117e+00	-5.237603897801734743e-01
-2.487362907748709606e+00	-5.084383977551497624e-01	-3.339512100469282929e-01	3.494554656093625256e-01	-6.725974128457919976e-01	-2.736200053717698366e-01	1.844555690679205995e-02
-6.525548638848210903e-02	-2.296602886431837742e+00	3.458910415057640797e-02	3.285278484887076966e-01	-4.428924321928184860e-02	1.238892122861258438e-01	5.512316008579696280e-01
-4.126442612324996428e-01	-1.763716329430957130e-01	-2.628799890736659428e+00	-9.049694600226051433e-01	1.466461602839889966e-01	2.446549632407734043e-01	-4.289555728680915503e-01
3.792430101757933714e-01	-1.407218080057564928e-02	-6.686179002943776206e-01	-2.382139200770836851e+00	1.988007400118032286e-01	1.282653341487890175e-01	-8.953891845556646856e-02
6.150486197024747081e-01	5.979544742023378268e-01	4.525386723365553143e-01	-8.934615131113941844e-02	-2.426775508365976552e+00	-2.794502973417035130e-01	4.690367609847934660e-01
