-9.249691803327864115e-01 9.363097629060762594e-01 7.788465078287369892e-01 3.408621019842721367e-01 -1.850968284648554230e-01
-9.120137063060548277e-01 5.254527860697544295e-02 -5.047411035077935537e-01 1.897481927815147795e-01 2.673064941989363730e-01
-8.414883445010833407e-01 4.834534199539021193e-01 5.003399113429549683e-01 -9.073717278851516355e-01 -5.558851393479522507e-01
-7.119677884824520131e-01 3.307384764071593652e-01 3.971358963161697453e-02 6.874764656291072473e-01 -8.944319753813838592e-01
-6.472126593913192227e-01 5.721971218862421660e-01 -7.837173049574808203e-01 -1.882356549410379998e-02 9.355337378388247638e-01
-6.388513074062847075e-01 4.073485152384918040e-01 6.187488773936047348e-01 -9.774922538065899946e-02 7.476419348642859841e-02
-5.760172359207617054e-01 8.628926413758849501e-01 6.675942055772265959e-01 8.159419683234854226e-01 4.480868662154761095e-01
-5.380239315547383772e-01 -8.768482296467375869e-01 -7.789371859236760010e-02 -9.187614825784400363e-01 -2.316201717360476531e-01
-4.273910915623372331e-01 -9.379856142821624276e-01 8.344970944538538937e-01 4.454604759356697308e-01 6.091063864987289467e-02
-3.484863454487701073e-01 8.676585073019460470e-02 -9.227041262155819545e-01 7.416447779887067604e-01 -6.884624720642560369e-01
-3.170655596030091949e-01 9.237708254339357383e-01 -1.389319823898427231e-02 2.633791567390830757e-01 -1.166484922550764525e-01
-2.496751798968663838e-01 -6.706792270832340197e-01 3.872775326560204956e-01 -7.333206773713896176e-01 3.775718362653915916e-01
-1.533225651641987319e-01 -4.310612379994928078e-01 -1.003407860188350709e+00 8.201385333746928907e-01 -4.310256060568461445e-01
-5.668638436501560740e-02 -8.311190431373765009e-01 -7.000610774269561132e-01 3.741913994572243496e-03 -4.181632037035517557e-01
-3.984209070105881878e-02 -3.002248206643559625e-01 -3.122091268200068992e-01 -5.045902169317793007e-01 2.037343343393657191e-01
-1.729741749840896237e-02 6.926098743184240236e-01 7.625724051983366891e-01 2.083945653210088622e-01 -6.631563041948697057e-01
7.038250511193544501e-02 1.949671609709148212e-01 1.287633188500967307e-01 3.090090388232216156e-01 -2.102925173631984279e-01
2.131291819865511750e-01 -2.483796033651345381e-01 -5.995768973582513706e-01 -1.409468482397711053e-01 -4.189586612459195170e-02
2.612523118999815486e-01 1.340467257372274235e-01 1.303317337181615354e-01 -6.071130170756557920e-01 -4.802246041509083962e-02
3.102771388252264506e-01 -7.461996315600777363e-01 4.702672584569711489e-01 -8.412186466966063980e-01 9.581120440262591575e-02
3.436197428433377388e-01 -1.060881835094732439e-01 5.489803027646540379e-01 9.656212099270953253e-01 -2.771994477727357520e-03
4.260490490387484064e-01 4.609940599887857315e-01 -3.218627426386719836e-01 8.028259347157320480e-01 -3.517186531395112281e-01
5.181126853690302125e-01 4.826999179611052293e-01 8.741946135804226081e-01 -6.768890891577516999e-01 8.578086305174797976e-01
5.798401842389563354e-01 -7.669183478135969123e-01 -9.926871644386694449e-01 5.296847446543164750e-01 1.335569315957249037e-01
5.824661014248001534e-01 -1.800876493604570694e-01 -8.824985838177603625e-01 -2.642802746881444120e-01 -1.563395602995800715e-01
6.391445360798043707e-01 -5.251248675349977635e-01 -3.964764156210464074e-01 -3.193395748527152467e-01 -2.410776733872417310e-01
7.646997125598909983e-01 -3.650662132091115897e-01 3.018672423104100666e-01 -7.459857243003630289e-01 2.899782788524220001e-01
8.449022363006911673e-01 -5.119382010621107426e-01 -1.725736271305000624e-01 5.006409875533819331e-01 1.339852148676520249e-01
8.872908529261119837e-01 -3.266066938802236752e-02 -2.585330963910514868e-01 -3.663746860604604194e-01 6.424266246028075278e-01
9.341618616874783898e-01 7.917209178171892292e-01 -6.354877610079769923e-01 -4.331513042753070142e-01 2.171949778361059735e-02
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
