Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9523019408288412	0.956614031445944	0.8696883951693539	-0.723707208402407	0.6678362919959708	4500.440976810592	1530.1831544053207	9867.387480848858	17127.31525800822	27.00072751130797	122.1923020392113	63.19038649619147
-0.6059125743860914	-0.3599750520461395	0.6774905820265764	-0.3533137744103855	0.0922134399284444	4726.858811026038	1760.8659396003131	7448.469645515684	12122.145089541247	61.67166791861453	51.769679441399546	39.91718910713002
-0.511425180731976	0.5885987100238637	-0.0087357355265909	0.2900568930747833	0.5446056930347865	4837.969127494973	2114.3625303795134	5088.918858454514	18948.17715265138	39.55926390297955	112.05097682565048	30.759075854832552
-0.1905713882214121	-0.4404328679081991	-0.9924907094724504	-0.7464764560856878	-0.2552298661464587	5137.823988314068	2851.7156721111787	8576.573441931905	29132.390114095644	56.03901487174718	43.1897924357193	121.33958540454184
-0.1283351739137714	0.0186919206375137	-0.7656269636925429	0.6658336334734052	-0.1041738816833569	5222.644997416084	3018.008278376947	13540.774862879149	32239.94060033721	62.27994524103719	52.47159285587863	98.79591868877804
0.1469050239443601	0.5483970206510258	0.2467333409337551	0.9819635140564396	0.533794740815152	5361.572094064633	3525.829615801821	19224.451020210006	51904.03057069436	40.33845981655361	159.74014345027769	33.48855530306523
0.31008299706401	-0.9975305106440568	-0.2056238134634516	0.0740921455323886	-0.2623159900867692	5505.04492316411	3923.736662043712	11588.018891432652	38536.93111064228	52.84451004649006	49.63037853976369	126.1240375044904
0.5217470949706549	0.0076891252798794	-0.4748881218399924	0.6527150951508214	0.5776372885470904	5756.390813107852	4499.570163185281	19005.34378283996	35074.057412124486	39.58302624475786	200.96597648111145	37.02781495771268
0.6648258949348396	0.3571527382619788	-0.5942201871732921	-0.0673177782024422	0.1515854780129311	5695.037121434386	4240.280548358358	25019.696115143764	36474.5665345206	44.74000380654541	65.59071709022446	62.88955646508688
0.8636128311196651	-0.6030215606673349	0.3331174483801732	-0.5149247498354934	0.7241260239314462	5898.861757448784	4488.504859195866	13603.150135831243	38617.72360503361	32.51987280713557	91.49139394438784	38.01944037521245
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
