-9.596996965063006035e-01 8.748353641850484808e-01 2.580934621090114067e-01 8.332922373529561000e-02 9.560563598029657717e-01
-9.092039679518547635e-01 -4.607534594228566149e-01 -7.199044112899756209e-01 -1.542715497919888712e-02 -2.442844219991152643e-01
-8.765676340624866114e-01 9.027382842428267606e-01 -4.299876977303055403e-01 -4.069648558394342031e-01 2.796152635455301239e-01
-8.113630647218024183e-01 5.299333232604019894e-02 -6.534866541508959070e-01 8.331948281693097869e-01 -2.395281551107300011e-01
-8.076030980228313672e-01 -8.411145307665934823e-02 -1.031956803628917951e+00 -1.362155080092490866e-01 -4.722425511561915146e-01
-7.928467422229729111e-01 3.080406804909762153e-01 4.792597605809718608e-01 -5.468346708050524363e-01 2.718774599806783598e-02
-7.608431699710540563e-01 -1.828997837542096772e-01 -8.801933663430262511e-01 -6.594044112388300904e-01 -3.179029266622176442e-01
-7.341104526216661874e-01 -5.495485661483203721e-01 -1.904762901667318431e-01 -8.564769978506546755e-01 -1.525270610505689017e-01
-6.870134381264285661e-01 -8.908343205230555562e-01 -2.815127216079369443e-01 -9.028757165090356418e-01 6.449663148284371372e-01
-6.437491790982636797e-01 -7.991381867560696239e-01 6.506392413641852723e-01 9.105143939121416174e-01 -5.971047769538736505e-01
-5.957616505846603516e-01 -8.849899340618272436e-02 -5.610308721079332317e-01 3.128643168638083338e-01 -1.787452924842779511e-01
-5.217967012310398278e-01 -5.299265228055071164e-01 -8.525599397992013051e-01 -1.299612804030537694e-01 5.090049322018036504e-01
-4.764027297868648203e-01 -8.897910400147457377e-01 -5.572659497082909086e-01 2.448393428169315378e-01 -1.869055599950517621e-01
-4.612033566709220489e-01 5.620547133919512328e-01 5.524010753408035157e-01 -3.602652981491256678e-01 -7.704874047553211813e-02
-4.592185671718174156e-01 5.649475381782226302e-01 -7.100282462148846951e-01 3.300089164077604220e-01 3.826631054621402184e-01
-4.002355822676560981e-01 6.306286894071698734e-01 -1.290314958717596605e-01 -1.039813866029346556e-01 -4.801615989374384275e-01
-3.878332529022960884e-01 2.653728560546456672e-01 -9.468196138977263976e-01 6.223407893097818722e-01 -2.564959954827369382e-01
-2.757587222215504008e-01 -7.582502131770580966e-01 2.315862679363074328e-01 -8.317369972298769287e-01 -5.285371446542999063e-01
-2.500372555788332729e-01 9.577850599279369437e-02 -4.441941695303736060e-01 -8.589040712647678655e-01 -2.071689129671168139e-01
