-1.394145208040176609e+00 3.734443607725486669e-01 -2.370689898655091721e-01 1.509708076551052880e-01 4.265558394913691043e-01
-1.086799713968965575e+00 -4.998615029705167356e-01 -1.662101038399358410e-01 -4.132179697574868693e-01 1.010357533045994245e-02
-9.026106437417382722e-01 -1.328232887384610761e+00 -1.091762157784225806e+00 -1.455365448172800891e+00 1.616030837774423690e+00
-5.607218583299400372e-01 -1.055324160484845342e+00 1.100208765447001191e+00 5.216361028143288170e-01 -1.141169192233559837e+00
-1.506012653690936010e-01 -1.298917572656211328e-01 -1.462132876981139029e+00 3.188588199182235128e-01 2.783333801244751715e-01
1.776502499264266677e-01 1.367208176756660620e+00 3.838941420991512365e-01 1.388620872356515434e+00 -6.446030700949190173e-01
3.559010429651012219e-01 -6.898396112676087322e-01 5.595757063015625032e-01 -9.629835416137626503e-01 -1.382226404988855739e+00
5.722054687974555964e-01 8.128954039977996926e-01 -8.401679142213227536e-01 8.829491129188209442e-01 -1.921442741384297437e-01
9.985550542388120787e-01 2.032644182626375806e-01 1.130011062836286495e+00 -7.096581967486539355e-01 3.458503781670752009e-02
1.338902127281973442e+00 1.232537089372053751e+00 -1.434025212719739928e+00 1.497008605455024677e+00 7.622535303829093278e-01
-1.551507766844776315e+00 -1.269970903814476193e+00 1.239447395098503879e+00 -5.635462358241556391e-01 -8.919686432573115109e-01
-3.078246659037975896e-01 -1.440714226218440253e+00 5.410064906371229998e-02 -9.523770622630282068e-01 4.032571752839843593e-01
-1.547176242055430695e+00 -4.133203914750768759e-02 -1.831372272793991174e+00 1.155720129317239442e+00 -1.542166124549138262e+00
5.280382724117886895e-01 -2.496169323647805527e-01 9.294265329849220603e-01 -1.465555970941603725e+00 -5.520705961564460473e-01
5.750770026207828733e-01 -6.931847592624765797e-01 1.980395892395783453e-01 8.011940857997361665e-01 -1.581236914503151736e+00
1.546633111972794739e+00 -1.367156350053061242e+00 -3.452198117536345867e-01 -1.448088238920254955e+00 -5.201271125407272433e-02
1.953644363735384526e-01 1.512746242351546755e+00 -1.195694297963933561e+00 -4.058220261941529738e-01 1.041502426281056382e+00
1.506616992266444077e+00 1.188357103306609153e+00 1.545448293513259408e+00 -2.396389313491968931e-01 4.152192065658119047e-01
9.019272133066018604e-01 7.253700374965442732e-01 5.421774409551298746e-01 1.804615546415403005e+00 7.871085476671725312e-01
-1.195483607907800838e+00 1.349302297917543747e+00 9.213240603843245724e-01 9.467953913469914773e-02 2.204648374457514493e+00
