Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9946033869760396	0.3887415131001326	0.1823691111172942	0.5984318392448345	0.6093900461565529	4156.536206623196	1116.3871342441923	2295.2906711995875	15023.660361668342	45.03553128963596	135.5801464447451	58.31044732951145
-0.9876204211667688	0.5290854906137665	-0.4241560691806907	0.9301914761370392	0.0802008078833518	4252.829707318952	1196.2227821638592	5850.948317008409	15235.61135767228	90.45343341224304	60.570123009552745	51.62865201824172
-0.9659042784590324	0.30771424796725	0.0904226252307052	-0.8978537624381436	0.0220661513754745	4366.46081378012	1331.406166413931	2176.1002454638465	15947.046150321072	89.3694299624067	49.65177971372761	61.47778486509273
-0.9160435136599728	0.5910299245004538	-0.1863114050707091	0.9322879501693192	0.2392518015595706	4531.547039656835	1394.1270930501937	5653.067573316174	15101.73047407612	77.00640280525454	85.28010756506032	22.694299023294395
-0.8559594590074483	0.0926771391302518	-0.0629288333812505	0.2842456027344229	0.0721157810567294	4617.768539604913	1628.8525970008525	3453.436462388748	15552.788849272589	72.04652307957912	52.77188660949075	46.61304850898504
-0.8299582848869412	-0.5853407053009014	-0.9037160945312934	-0.2014324732566702	0.624000363491342	4620.810278933739	1543.1384427148685	2197.1218198587912	15356.299943380893	35.918105271755046	125.36950505832452	51.901716101344334
-0.8076165817299792	0.9613998133276528	-0.504341329816155	0.7915325445762585	0.6239944184475807	4618.97343238852	1364.996033658654	14990.615468213127	14294.511896718792	38.1307657133414	127.88710480147846	54.698088229176655
-0.8013421606926403	0.9756061410011369	-0.9605962019464912	-0.4212884519627632	0.4211692291038307	4626.908811791063	1413.2600090324522	2917.3642988038646	22467.159932509723	66.43354606475053	116.4950970806024	21.326290919184142
-0.800146702125953	-0.6003776833105556	0.2610580833802847	-0.864918914400153	0.0140234936708301	4624.985754801337	1364.993221815893	2813.507406700885	14760.547468580768	80.1631103105725	45.27809945795445	59.787585496529765
-0.7537817844975565	0.8994073617695688	0.1160471484599037	-0.7917723462969101	-0.0763086508612389	4652.612191993033	1640.720718248198	2091.69219011426	21338.73699181556	67.89297942388289	32.634564705625074	69.97748750751377
-0.7477639228465358	0.7811248461301128	0.4014841569393557	0.9525820575367808	0.271178602849103	4641.416564150598	1473.6625037228105	7249.265932594424	15314.534062479011	70.36148027622471	88.80197646757844	21.863817160271505
-0.7406972820137095	-0.5596421102200291	-0.0028447399511473	-0.6761700360472708	0.5274367407891702	4651.862923856478	1491.8973262178038	2344.898096492924	14366.528597252049	50.42290944028383	125.33405424408714	36.519908277147046
-0.7346761396680016	0.0096609200811619	-0.967215628007836	-0.4282835577551453	-0.525537006373284	4655.179311196888	1502.243057453445	1966.5372781520807	14867.835251423636	35.19313232172799	51.33685086896494	124.11306700833384
-0.6584695480423359	0.8985129976484935	-0.1001611956602001	-0.1201055279238042	0.1642261565498854	4701.532327732582	1616.0951693768077	9226.079074714167	18627.454887428	58.732724309229766	62.40052825322	29.04744762333471
-0.6388934836891036	-0.2825227522127633	-0.5928669619527348	-0.6492160223390362	-0.4332940660519753	4706.329641687543	1536.0458283284947	7055.604975216505	12128.61441639936	39.68912785910912	34.31435959485539	115.04038563161764
-0.6257594550891468	-0.7717930695318876	-0.7066969205258429	0.4147087055814546	0.612904497545941	4703.988623707822	1571.3107055769533	3128.930597551797	12259.638745546332	33.98119704071774	114.54383331744204	39.052460325587774
-0.6217970342826992	-0.8595581701070025	0.1392005927949784	0.3768583769663073	-0.5967462366682619	4710.804061734902	1579.4318269833775	1529.8057077381316	12418.56681053015	22.42611392078572	47.35071076190415	101.2584791199532
-0.6178102094998046	-0.2934544505402124	-0.6839622079234844	-0.0269626908276885	-0.1103096636216263	4712.023501459188	1598.1058280072912	5656.711109172142	12726.5380624551	52.81292800201231	21.610241947418547	69.49837009389836
-0.5865468216737759	0.5613344801773836	-0.8350964478395245	-0.8287828461046781	0.410454773579828	4735.833938121392	1781.9604084668767	5532.825294257936	17006.743073745954	50.55173821861823	100.1220174341645	20.196762291533705
-0.573814715605834	-0.1314260172362557	0.6063195714824836	0.2361610451778286	0.5506243897155113	4762.037768567655	1792.094173684821	7950.641855204811	12747.215354483364	38.45675576131105	113.37836019931882	32.759821479088245
-0.511161758718158	0.3470054038374761	-0.8999214705064008	-0.5987797891234778	-0.1635269556372363	4832.86345135624	2151.5054509841607	2760.41564324582	19805.281118115123	49.670269926284654	21.938009033871463	78.17083817650574
-0.4859099457420719	0.6315229390466373	-0.8563992405844539	-0.3246789713297918	-0.1136827181623445	4846.974115483678	2223.460357839661	5302.368672890729	21295.75440243608	51.27432834946065	22.951850312688343	70.47550467800907
