-1.472156744274149220e+00	9.214910733826778833e-01	2.458034848154061758e-01	-3.047461129089385490e-01	-2.855865990031422053e-01
-1.158410767012926001e+00	-1.395522982633969233e+00	-1.575078438136250147e+00	1.435993734743013617e+00	6.056946356568283507e-01
-7.581045516239148796e-01	8.809142205532015657e-01	-1.103021465048965366e+00	-9.461888842225504304e-01	1.089344933665441051e+00
-5.306065270516682197e-01	-9.405553050820666949e-02	-1.269414913196304173e+00	2.087103643857012580e-01	-3.250288264653426462e-01
-2.958925032790521437e-01	1.901626732951307019e-01	1.415359718146119494e+00	8.858146661831520774e-01	-4.928184431205162030e-01
3.245270404535404163e-01	1.276297046068070484e+00	1.037837197497465613e+00	1.620681404213045518e+00	5.128287528844758247e-01
5.115186179184452175e-01	-6.557961947520182244e-01	1.073143673224743466e-01	-7.292430549680960494e-01	-6.954509044702305021e-01
6.905040236758986927e-01	6.910767351458616536e-01	-5.625313568598556691e-01	6.881590534914494572e-01	-9.503105353264861277e-01
1.114563740612800835e+00	-1.098506539374102697e+00	-4.184301907198771930e-01	-1.178366991024414112e+00	1.134637720082963153e+00
1.387696441768836664e+00	-4.597416197261069426e-01	6.030185976482260735e-01	-1.975088317198557541e-01	-8.083935237069429514e-01
-1.540067863477088794e+00	-1.281205506272273364e+00	1.185595861482363178e+00	-5.911361583987111423e-01	-9.470430834444865109e-01
-3.409804051144464387e-01	-1.453905104993726827e+00	2.469086851152852520e-04	-9.809717621115441322e-01	4.236925272360611006e-01
-1.535891657298391610e+00	-3.848962190196002914e-02	-1.885229523361374948e+00	1.132572960902378911e+00	-1.635146137617113027e+00
4.649103925381390945e-01	-2.491609206205137039e-01	8.755744222023097434e-01	-1.495476775794803981e+00	-5.873294717388102271e-01
5.102624210478402533e-01	-6.978108861502977378e-01	1.441861168324000408e-01	7.771307870594689193e-01	-1.676494698123497606e+00
1.446980741766493717e+00	-1.379504446053120503e+00	-3.990742955479485432e-01	-1.477963905428012259e+00	-5.811893530182102308e-02
1.441654823459512513e-01	1.533394372258749971e+00	-1.249550365088334392e+00	-4.330043738270788478e-01	1.099146553372382540e+00
1.408399508946075906e+00	1.205288573719140999e+00	1.491597329579616105e+00	-2.663918454453172435e-01	4.363519276428117766e-01
8.253925278250586750e-01	7.369968750871533913e-01	4.883246092300925767e-01	1.783145187872456461e+00	8.299218795252272241e-01
-1.196809919767443775e+00	1.368077783476308928e+00	8.674719345173225182e-01	6.879053699865655958e-02	2.330102228252197705e+00
