0.000000000000000000e+00	8.139534883720929148e-01	5.789498314949563795e-01
1.111111111111111188e-01	2.325581395348836899e-01	0.000000000000000000e+00
1.111111111111111188e-01	3.488372093023255904e-01	9.999999999999998890e-01
1.111111111111111188e-01	6.976744186046511809e-01	9.999999999999998890e-01
2.222222222222222376e-01	1.162790697674418450e-01	1.578947368421052544e-01
2.222222222222222376e-01	2.325581395348836899e-01	3.684206544489639912e-01
2.222222222222222376e-01	1.000000000000000000e+00	2.631578947368420907e-01
3.333333333333333148e-01	8.139534883720929148e-01	9.999999999999998890e-01
5.555555555555555802e-01	0.000000000000000000e+00	5.789477620363370214e-01
6.666666666666666297e-01	3.488372093023255904e-01	5.789468079248004662e-01
6.666666666666666297e-01	6.976744186046511809e-01	9.215179981314491897e-07
7.777777777777777901e-01	9.069767441860464574e-01	2.631578947368420907e-01
8.333333333333333703e-01	1.162790697674418450e-01	1.578957592661656140e-01
8.888888888888889506e-01	3.488372093023255904e-01	3.684174861822377967e-01
8.888888888888889506e-01	9.999999999999998890e-01	3.684243075472137252e-01
9.444444444444444198e-01	4.651162790697673660e-02	9.999999999999998890e-01
9.444444444444444198e-01	9.999999999999998890e-01	3.684226502268783121e-01
1.000000000000000000e+00	4.651162790697673660e-02	8.947330111499957050e-01
1.000000000000000000e+00	8.139534883720929148e-01	5.789353540737374182e-01
1.000000000000000000e+00	9.999999999999998890e-01	4.358591636062503216e-06
