7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.172640000000000127e-01	2.266678000000000193e+00
7.178050000000000264e-01	2.319255000000000067e+00
7.182089999999999863e-01	2.098256999999999817e+00
7.187689999999999912e-01	2.165728999999999793e+00
7.191899999999999959e-01	2.306064000000000114e+00
7.195329999999999782e-01	1.968965000000000076e+00
7.200060000000000349e-01	2.530879000000000101e+00
7.209419999999999717e-01	2.261432999999999804e+00
7.210079999999999822e-01	2.498289999999999900e+00
7.220130000000000159e-01	2.441368000000000205e+00
7.224899999999999656e-01	2.483680999999999806e+00
7.228729999999999878e-01	2.289467999999999837e+00
7.231560000000000210e-01	2.004704999999999959e+00
7.238590000000000302e-01	2.307155999999999985e+00
7.246179999999999843e-01	2.157868999999999815e+00
7.251060000000000283e-01	2.521764999999999812e+00
7.256719999999999837e-01	2.557049000000000127e+00
7.261030000000000539e-01	2.223609000000000169e+00
7.265190000000000259e-01	2.214557999999999804e+00
7.268909999999999538e-01	2.151123999999999814e+00
7.278120000000000145e-01	2.019773999999999958e+00
7.281239999999999934e-01	2.274054000000000020e+00
7.286970000000000391e-01	2.373028000000000137e+00
7.291889999999999761e-01	2.209213999999999789e+00
7.297369999999999690e-01	2.539474999999999927e+00
7.302370000000000250e-01	2.258734000000000020e+00
7.307630000000000514e-01	2.288130000000000219e+00
7.314079999999999471e-01	2.220857000000000081e+00
7.318310000000000093e-01	2.069583000000000172e+00
7.322859999999999925e-01	2.233242000000000171e+00
7.327479999999999549e-01	2.376586999999999783e+00
7.336120000000000418e-01	2.244171000000000138e+00
7.337569999999999926e-01	2.470921000000000145e+00
7.344249999999999945e-01	2.598219999999999974e+00
7.351940000000000142e-01	2.115086999999999939e+00
7.356059999999999821e-01	2.569700999999999791e+00
7.362039999999999695e-01	2.678301999999999961e+00
7.366279999999999495e-01	2.702560000000000073e+00
7.370790000000000397e-01	2.206408999999999843e+00
7.377759999999999874e-01	2.692886000000000113e+00
7.381499999999999728e-01	2.251621999999999790e+00
7.389329999999999510e-01	2.578533999999999882e+00
7.393840000000000412e-01	2.565282999999999980e+00
7.397740000000000427e-01	2.194170000000000176e+00
7.406300000000000106e-01	2.105408000000000168e+00
7.407310000000000283e-01	2.322388000000000119e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.416920000000000179e-01	2.391089000000000020e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
