5.458943750000000000e+04	7.639256835999999566e+03	1.172022800000000053e+01	1.786448210000000074e+02	6.524671875000000000e+03	6.764282226999999693e+03	-3.229432299999999856e+01
5.964454296900000190e+04	7.301743652000000111e+03	2.275957899999999867e+01	1.745734099999999955e+02	6.249590820000000349e+03	5.625105956999999762e+03	-2.581196599999999819e+01
6.003283593799999653e+04	7.413590820000000349e+03	1.815617599999999854e+01	1.804868470000000116e+02	5.872944824000000153e+03	5.548271483999999873e+03	6.068636999999995396e+00
6.249836328099999810e+04	7.059507811999999831e+03	9.810418999999999556e+00	1.878486019999999996e+02	6.051691894999999931e+03	5.030115233999999873e+03	1.723481200000000513e+01
6.270725781200000347e+04	6.761102050999999847e+03	1.651659799999999834e+01	1.751989440000000116e+02	6.604161621000000196e+03	7.680200195000000349e+03	-7.945225999999991018e+00
6.286329687500000000e+04	7.076909668000000238e+03	2.423200599999999838e+01	1.781815949999999873e+02	5.949270996000000196e+03	7.218521483999999873e+03	-1.331779099999999971e+01
6.328757031200000347e+04	7.071204590000000280e+03	1.663354299999999952e+01	1.859518740000000037e+02	3.668142821999999796e+03	6.069060059000000365e+03	-3.696980999999993855e+00
6.416655078099999810e+04	6.765316894999999931e+03	2.693249700000000146e+01	1.880344699999999989e+02	5.736695800999999847e+03	7.540248534999999720e+03	1.500090999999999042e+01
6.429329687500000000e+04	7.587048827999999958e+03	2.370234299999999905e+01	1.764020079999999950e+02	5.668972655999999915e+03	6.076801757999999609e+03	-5.734532000000001517e+00
6.461242187500000000e+04	7.003343750000000000e+03	7.221066000000000429e+00	1.642740939999999910e+02	5.464846190999999635e+03	6.384246581999999762e+03	-3.338927100000000081e+01
6.561051562500000000e+04	6.517199706999999762e+03	9.687855000000000771e+00	1.733548580000000072e+02	5.682839355000000069e+03	7.433463867000000391e+03	-9.600293999999998107e+00
6.563781250000000000e+04	6.897620605000000069e+03	2.249015400000000042e+01	1.794185490000000129e+02	6.137856934000000365e+03	8.419474609000000783e+03	3.340788299999999822e+01
6.636733593800000381e+04	7.522642577999999958e+03	9.983681999999999945e+00	1.832300109999999904e+02	6.329029784999999720e+03	6.201707030999999915e+03	-2.994166399999999584e+01
6.719457031199999619e+04	7.156986327999999958e+03	1.786527600000000149e+01	1.759165500000000009e+02	4.451717773000000307e+03	7.730045898000000307e+03	1.851513500000000079e+01
6.745671875000000000e+04	7.355700195000000349e+03	2.741368500000000097e+01	1.814778750000000116e+02	6.290335938000000169e+03	7.262761230000000069e+03	8.233175000000002797e+00
6.753967968800000381e+04	7.741390625000000000e+03	1.656533999999999907e+01	1.917223820000000103e+02	4.519815918000000238e+03	5.915975097999999889e+03	3.249486899999999423e+01
6.803704687500000000e+04	6.812363280999999915e+03	1.282089000000000034e+01	1.865697330000000136e+02	6.706532226999999693e+03	5.459544434000000365e+03	-2.011208999999993807e+00
6.821857812500000000e+04	6.988292969000000085e+03	5.104421999999999571e+00	1.685507660000000101e+02	5.742198242000000391e+03	8.462781250000000000e+03	1.431474099999999794e+01
6.936619531199999619e+04	7.130987793000000238e+03	2.300687999999999889e+01	1.835893709999999999e+02	6.287654784999999720e+03	5.499771483999999873e+03	-2.336727899999999636e+01
7.056502343800000381e+04	7.584535644999999931e+03	1.301635899999999957e+01	1.779862520000000075e+02	4.179161621000000196e+03	8.106149902000000111e+03	-4.008442300000000103e+01
7.073705468800000381e+04	6.664964844000000085e+03	1.568933200000000028e+01	1.864700929999999914e+02	4.730891112999999677e+03	7.859082519999999931e+03	-1.090901699999999863e+01
7.082527343800000381e+04	7.297423340000000280e+03	2.099769200000000069e+01	1.876685490000000129e+02	7.403661621000000196e+03	8.157588867000000391e+03	6.381219000000001529e+00
7.112759375000000000e+04	7.674304199000000153e+03	1.610442199999999957e+01	1.662175450000000012e+02	4.549566894999999931e+03	6.670254394999999931e+03	4.668680000000051677e-01
7.166413281199999619e+04	6.958060059000000365e+03	8.616704999999999615e+00	1.721303100000000086e+02	6.904929688000000169e+03	7.055362793000000238e+03	-2.084206600000000265e+01
7.222708593800000381e+04	7.758094726999999693e+03	8.980503000000000569e+00	1.714475099999999941e+02	5.265815918000000238e+03	6.714443358999999873e+03	3.631049699999999802e+01
7.243674218800000381e+04	7.579660155999999915e+03	2.016182699999999528e+01	1.894540560000000085e+02	5.658597168000000238e+03	8.017848632999999609e+03	2.279005800000000193e+01
7.292611718800000381e+04	7.012055175999999847e+03	1.009897600000000040e+01	1.814723360000000127e+02	4.855161132999999609e+03	5.513334472999999889e+03	-3.020201699999999789e+01
