-9.960642827517447451e-01 -3.420496632946531390e-01 -7.569498215272371100e-01 -8.838657989548294180e-01 1.166245344988886545e-01
-9.420606480926025927e-01 4.568195307223487101e-01 -3.909321475335332252e-01 -1.293575258073864642e-02 -3.273910245817820419e-01
-9.136109340406451951e-01 9.783302416195095441e-01 -6.995241757615142664e-01 5.886000876898338507e-01 -5.320037853681855999e-01
-8.912343810019975887e-01 -2.101760289887399935e-01 6.847244023990612938e-01 -1.977111290034270219e-01 5.597218427698377186e-01
-8.650057386394272019e-01 -6.876101075294950293e-01 9.024443443452727642e-01 -2.659244468486063884e-01 -2.097914209973263944e-01
-8.473426161427333181e-01 -7.962267857899955059e-01 -7.814680823492059503e-01 1.641783409854813414e-01 -7.843894038370179400e-01
-8.235635218101176047e-01 3.334864818644337481e-01 -3.748751798785688871e-01 7.630107817736822007e-01 3.650489584493182837e-01
-7.857937201897654544e-01 -3.056538556539963869e-01 -6.602150987946453498e-02 -3.623454592631605298e-01 1.416209426020315076e-01
-7.448160609882266137e-01 -3.641644425325124557e-01 8.912587217534695405e-02 6.859276322522966929e-02 -2.644263768539127923e-01
-7.127456884929699310e-01 4.787059403157900572e-02 5.378562998457887545e-01 7.957414310804529212e-01 -5.246571907877457530e-01
-6.712074146669527730e-01 -9.641881590373302391e-02 4.709679615611117587e-01 9.418781339665893704e-02 -3.720501423292105203e-01
-6.605711476570079732e-01 7.020486392012915688e-01 -3.756653690868383411e-01 5.347839063934889392e-01 8.714896382852072021e-01
-6.401927989991376133e-01 6.061213493803317975e-01 -2.160248966470702525e-01 2.301958702627109332e-01 3.058423286104877681e-01
-6.197453550618066132e-01 9.747070773012632694e-01 3.813017693361464566e-02 6.889561094957983300e-01 2.716752727464720740e-01
-6.113728245589742372e-01 -6.259669617125400709e-01 3.346792211991762578e-01 -4.058604250091788490e-01 7.520516854848801058e-01
-5.602297537513216685e-01 -7.937250134958269143e-01 -9.367239782002243498e-01 -2.374250567850222371e-01 3.899301081937035507e-01
-5.464617466451984207e-01 -2.684291033100482116e-01 3.800037750078988363e-01 2.551267215811616751e-01 5.629244294888516853e-01
-5.040484681742931627e-01 -5.056596873079377552e-02 -2.187125507371942001e-01 9.911931466990744344e-01 -8.065149066078229900e-01
-4.636251683014108727e-01 -8.451270592362525313e-01 -7.979457719089084744e-01 4.132222799423463933e-01 2.593299153482581110e-01
-4.607806859790148923e-01 -5.596765280399440545e-01 5.433812979316643421e-02 -8.326224761348899328e-02 4.399054313236921976e-01
-4.163242266188271756e-01 5.954935768308767807e-01 2.652510593857642096e-01 -7.181390827921729780e-01 -3.016540069148171410e-01
-3.724193221595365477e-01 -9.694650444954684421e-01 9.318917207419974424e-01 9.084261941606706081e-01 -6.012368807050805231e-02
