Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9960642827517447	-0.3420496632946531	-0.7569498215272371	-0.8838657989548294	0.1166245344988887	4207.518526024867	1189.5711120478366	2371.319258447748	15016.892379309573	93.64054305171966	68.95019134195813	44.79679194584423
-0.9420606480926026	0.4568195307223488	-0.3909321475335332	-0.0129357525807386	-0.3273910245817821	4388.173842496768	1279.2760825721211	7558.280494703461	14724.734532511718	66.10229403935622	22.911710181309697	118.70338449551508
-0.9136109340406452	0.9783302416195097	-0.6995241757615143	0.5886000876898339	-0.5320037853681856	4537.724107496319	1394.0657535444996	10808.436206547038	16880.307330650412	35.48756952924584	56.64278440718085	126.5534139069042
-0.8912343810019976	-0.21017602898874	0.6847244023990611	-0.197711129003427	0.5597218427698377	4601.924689963925	1457.6178843714213	5616.55352156783	14447.9284984791	50.48905200414961	131.00396986479743	44.402838599129225
-0.8650057386394272	-0.687610107529495	0.9024443443452728	-0.2659244468486064	-0.2097914209973264	4600.142128298733	1499.5190476550847	2909.728984303147	14905.335572008233	81.31974996365827	19.98772626260303	104.27272771486643
-0.8473426161427333	-0.7962267857899955	-0.781468082349206	0.1641783409854813	-0.7843894038370179	4633.403951846761	1690.6539245164513	2219.115927192064	15939.675442806416	64.96004033934108	70.78367259619603	34.270917534655986
-0.8235635218101176	0.3334864818644338	-0.3748751798785689	0.7630107817736822	0.3650489584493182	4626.46326066343	1584.3537136796745	7293.290954581533	17120.359320140426	64.58762583336308	103.71966874828244	19.79489936913301
-0.7857937201897655	-0.3056538556539964	-0.0660215098794645	-0.3623454592631605	0.1416209426020316	4620.775471986168	1322.2941970706213	3215.178975509016	12636.984632654756	65.18355885824877	61.54125896777	33.25034645901349
-0.7448160609882266	-0.3641644425325124	0.0891258721753469	0.0685927632252296	-0.2644263768539128	4644.984263388866	1484.2406178431534	1981.981456495295	14609.763776037904	64.4088842358979	22.428197356594925	105.58382919898838
-0.7127456884929699	0.0478705940315791	0.5378562998457888	0.7957414310804529	-0.5246571907877458	4658.537462094731	1363.263526725574	6414.973703460942	12854.669064805625	32.473210490281375	48.91459210188864	120.70814030451436
-0.6712074146669528	-0.096418815903733	0.4709679615611117	0.0941878133966589	-0.3720501423292106	4688.183768138016	1581.5370178873484	6141.823817691617	14006.505235897474	46.71844509010087	27.380157566795365	111.48452624763266
-0.660571147657008	0.7020486392012917	-0.3756653690868384	0.5347839063934889	0.8714896382852072	4697.942141919684	1601.4555812272154	11602.713770404169	13905.368277508747	53.394098907712525	36.690819344126695	58.91689614698853
-0.6401927989991376	0.6061213493803317	-0.2160248966470704	0.2301958702627109	0.3058423286104879	4705.203093007024	1532.9878685113715	9152.27509264886	14153.602348877652	52.293878758109024	84.90339697711195	18.727427931034907
-0.6197453550618066	0.9747070773012632	0.0381301769336146	0.6889561094957983	0.2716752727464722	4711.191972329368	1620.2093455165293	5094.406473463996	21504.456347006024	52.6725846887322	78.91342495021094	18.235415635140736
-0.6113728245589742	-0.6259669617125401	0.3346792211991762	-0.4058604250091789	0.7520516854848801	4717.982399754352	1731.2175493914835	3194.630486396164	13630.645781963853	20.41730649349677	86.15558122259132	57.583694325410406
-0.5602297537513217	-0.7937250134958269	-0.9367239782002243	-0.2374250567850222	0.3899301081937036	4788.086826784551	1907.6749538996824	1888.402954082132	16653.85054267132	61.48243544613428	104.42822397213976	24.765058425104176
-0.5464617466451984	-0.2684291033100482	0.3800037750078989	0.2551267215811617	0.5629244294888518	4814.90739218856	2112.090239151812	4548.51920960828	15200.643967222077	38.92039577341938	111.86952210680565	31.74186900726045
-0.5040484681742932	-0.0505659687307938	-0.2187125507371942	0.9911931466990744	-0.806514906607823	4846.905303119373	2139.1320393943406	5564.796986544573	15436.655991692462	68.30793892109224	51.49427336262597	24.39807460113376
-0.4636251683014108	-0.8451270592362525	-0.7979457719089085	0.4132222799423464	0.259329915348258	4782.765091791267	1670.7184687093352	2907.964054765719	13752.329109993914	70.6484180696814	87.0414592512384	43.172841205097136
-0.4607806859790149	-0.559676528039944	0.0543381297931664	-0.083262247613489	0.4399054313236923	4784.342326143084	1703.9855332411898	2499.492937266976	14842.592661343162	57.38643096623514	116.04975810161994	30.345848959017687
-0.4163242266188272	0.5954935768308767	0.2652510593857642	-0.718139082792173	-0.3016540069148171	4926.007601560416	2067.624728774841	5135.163622615792	22011.89253701121	42.19670769940918	24.6886072699812	90.63093599479916
-0.3724193221595365	-0.9694650444954684	0.9318917207419974	0.9084261941606706	-0.0601236880705081	4876.998120512108	1937.5449802537423	2935.8999559415875	16176.874026164902	49.35480124391796	30.37117364063255	59.83801909522912
-0.3618383922884826	-0.431004271151541	-0.249874344914998	-0.1203343946640979	-0.1831233582933723	4892.926920568339	1986.368636858308	6922.5047441908	17663.727851747728	46.2219056713445	23.860779696372905	77.78005291344968
-0.3599505262797307	0.029781602935724	0.9433719612181194	0.5355393842337706	-0.2418495532848296	4880.5261524299485	1964.73325578608	5790.810828682241	18994.357473527514	45.01678350962722	23.29127343166293	86.50334203613582
-0.3471699237638099	-0.1594470178044684	0.1137914422916677	0.6568889032062055	-0.0460537984021651	4958.015051984601	2329.9117055601746	3824.877460823111	22934.36748018136	46.73272527649454	30.587841750015205	53.542602602179166
-0.2498016804405118	0.5476666265638783	-0.8703975133428378	-0.3766954722433072	0.6992555957662825	5012.183655345715	2559.9485650588044	7982.78227146067	31286.61264157907	27.13676320410956	93.11278574638048	38.08147797505805
-0.2270774058725397	0.4538859046125743	-1.0135056869804318	-0.5981520765855528	0.1385806897765344	5022.461101244732	2618.568672838636	8186.8362564712015	32538.992448619	49.29826079299455	53.50762037268783	37.26093910341136
-0.2180886562387856	0.5855063863098211	0.5715029261413731	0.9060072121674264	-0.1279029459434072	5022.446928329326	2619.452733849764	14197.58896106394	30869.9249404609	46.971750350196544	35.77779275991851	70.96909288791494
-0.1762395032167143	-0.9102129339488836	-0.092028176641126	-0.1875732807085637	0.3621810913503409	5126.983633783147	2873.952504870241	10434.235174691632	28688.677851281296	56.75501307663793	123.26980189030228	44.79066214555933
-0.1571756737281022	0.8690293770951307	0.2597151224916607	-0.3258511765883457	0.5210392691251398	5128.865737158783	2948.663257873552	11099.210291518251	35912.87376198138	44.13894622388968	150.14692470761267	37.653904853645685
-0.1506884848753493	-0.610767982796107	0.7441508235955377	-0.7566093749673376	-0.5445720017048835	5178.51444588891	2904.3703985163165	13195.915313782873	29349.758939281048	37.63942336458926	46.277059896836406	147.77381950621768
-0.1502817546693868	0.1615064874275846	-0.6299717944816857	-0.9447601986110956	-0.2564082388792106	5161.598609035792	2923.3832757468103	15989.755268371398	29600.70562992872	55.785509395482734	44.72640746470268	126.08203281149088
-0.1398434715917744	-0.5575671199075096	-0.669936479541183	-0.5689968301805032	0.2646814111400162	5190.2658402172365	2928.808207774279	12961.766307286933	30163.41415234483	62.00350872093176	106.05293371103468	51.535899332834255
-0.0824633821195037	0.0725884054835703	-0.5682922069413954	0.0149023590924506	0.377368995148136	5200.308572157368	3128.0564283905887	15484.007824680097	32953.88355520463	55.87227046714285	138.67905135011648	50.22500598444943
-0.0206024757612317	0.2628233933618067	0.3054872886236428	-0.6996204129214275	-0.1591325596678267	5274.54587419019	3408.40762224271	13550.45618440324	47060.79048768932	73.82882118831094	56.426711532877086	79.45542680049846
0.0135619236409234	0.7666060953573437	0.1056456748231777	0.0326420613104327	-0.7208828079032528	5227.12688798561	3395.1436393715394	11285.434070635416	47920.891795443225	64.05529137415951	75.42818166788521	76.46163842187715
0.0257924734024868	0.6128649615775537	0.5311439991415499	0.5417437743370137	-0.3922677038073135	5259.751151139626	3489.2517981221804	16822.122806601456	45189.72326961514	50.58669661237317	32.08287824677491	116.35000334517188
0.0590956443516057	-0.0624582402433718	0.5151509135123011	0.347546498260745	0.4371784686100282	5321.647385492767	3617.2266910985495	14880.164090452854	44759.165055134574	51.71763725103525	113.75474998309598	33.096410324194906
0.0781801287746393	-0.6350408195686017	-0.6042490419505606	-0.3318950820327778	0.6514834899938535	5341.944971686491	3303.787137993746	17520.60101041624	49359.10044044618	36.68988704322639	141.26498662811483	45.03780265759875
0.1494356474713238	-0.2774994401125805	-0.2070408832149928	0.9160559501128772	-0.937466234091187	5375.779335670244	3462.134423687647	20939.30293265304	50429.28080442723	159.42202266511535	37.77448612071015	34.35189629170953
0.1929400669669738	0.816501174619032	-0.6465225028189355	-0.0511389888679538	-0.6544359348485974	5383.867861084422	3632.396008414488	28123.04868038401	48883.6678808247	56.04371790780871	60.53955065886819	120.06084393002376
0.1999992256568328	0.6252675419227384	-0.9256616683915292	-0.9112270623270512	0.3873048089926101	5409.9053474666935	3600.2945064707424	16492.427462740998	51993.75658143032	55.874547763056185	138.23056938031968	48.65977289779411
0.2054368957402514	-0.9841571217067652	0.810700617261709	0.766480295811111	-0.580997974162468	5372.263791076864	3209.005598783147	10402.98256970264	34256.19284920843	53.648876928275456	56.953173996682494	130.22747719274352
0.2436531834201079	0.2940040944817998	-0.1220981478778463	0.7815342008645989	0.2999928873014448	5473.990109759533	3760.388551478321	14922.59150508562	43065.83075177609	50.06355913135315	96.7455016612555	43.370107787245296
0.2844212168286364	-0.4948513191963574	0.9051171109088484	-0.4531071796412046	-0.8835564573173745	5490.829658543646	3876.375693532136	13993.76168372012	40183.60961500266	128.73106219291046	49.46146366574824	42.56439032015227
0.2916635182574199	-0.2590037155981578	-0.4377369805694509	0.1063062776708847	0.3947863896938344	5483.154623361713	3890.046685174621	16859.549856466638	39362.52084288229	45.4200443450687	125.10285862135362	41.3417905020154
0.3162746936720371	-0.7007121816711568	0.7285070003688556	0.2665585160002056	0.2335701576438133	5488.390759883535	3945.210416624738	15690.639810033395	38360.08679415366	54.43786990318837	98.14682419493232	53.733630128862416
0.3320898357202821	-0.9098059254782516	-0.973505312453301	-0.7147050236688777	-0.118231728375651	5494.044884792279	3956.5954198569166	10934.6552461073	39828.394311259966	57.64297888443864	58.02985325088064	102.33087999267516
0.3648921475925509	-0.8997263539210345	-0.7290107632331886	-0.914976574277249	0.0791042697227768	5652.850921595867	4176.975671539419	14891.23816339812	38320.59158704439	40.584542048306055	73.40550068085221	53.526981073216966
0.3895454979553747	-0.6562535965309945	-0.4209841051323908	-0.9206966456785048	-0.40374133914678	5611.954730823476	4219.884358609537	16055.499469920662	37445.84941819881	26.127752833627618	49.69231385575799	190.7140168053739
