-9.390267962397358392e-01 5.756019583460242339e-01 -6.124535281572497381e-01 3.169338739320384235e-01 -4.642455277526013058e-01
-7.702727232367672094e-01 -9.103714667605974364e-01 -1.572546789388435950e-01 3.771790928763720796e-01 -1.610086707722042654e-01
-7.137433674102220404e-01 -5.641490593436666590e-01 -1.055045050473935042e+00 -9.923693906002287735e-01 -4.309781461869671704e-01
-7.018253787880712746e-01 7.948463492847598344e-01 1.832999405140014471e-01 4.020435158860760083e-01 -3.258844330658280386e-01
-5.169298029569251440e-01 9.624082041325984216e-01 -4.972845082111195802e-01 6.557205192514774517e-01 -4.762552447962248858e-01
-4.850894963700316254e-01 -7.100493507285652317e-01 3.403109959292209830e-01 -3.316927078988214372e-01 5.206704344165425935e-01
-3.203372684311761587e-01 -6.929605229251345477e-02 -3.514710830535228148e-02 4.787409302413498935e-01 -3.658213680945504587e-01
-2.715165768684616454e-01 1.877423823368074007e-02 6.065819303758810399e-01 7.048367910413184667e-01 3.572843244721392031e-01
-1.362367540512886555e-01 6.922270284728809786e-01 -7.750399999551808028e-01 -5.917225817908586816e-01 -2.807166952760026257e-01
5.087728633857013794e-02 -4.234061782312537048e-02 4.967232904712779451e-01 -2.023015647396464445e-02 8.329635278875303639e-01
7.885111574372871690e-02 -3.854754691288152513e-01 7.222631373263419530e-01 -5.819351063558035886e-01 8.134033751776365007e-01
9.201856760229476517e-02 -6.082343326440796671e-01 4.164982114868684970e-01 -8.417911208947537194e-01 1.099212560870962418e-01
1.469037507288181166e-01 1.411055277318794543e-01 -2.417383429868980027e-01 1.971190938107885149e-01 7.386749025083830800e-01
4.153748976387720004e-01 4.292052302155285881e-01 3.613514340889500964e-02 -2.933148026123677532e-01 -4.155276593804527741e-01
4.921093618466180208e-01 -6.428434441224579743e-01 -3.785173539077720806e-01 -4.857885428913966130e-01 5.770382779577295507e-01
5.528702331400378034e-01 -9.767909522332377525e-01 8.465357990990585169e-01 -7.709594990590171726e-01 6.801033510430175566e-01
6.296328430813352695e-01 5.922999792349935566e-01 -9.578968361706412527e-01 2.078617064092869171e-02 -8.429111741630880283e-01
6.780089396618799169e-01 2.944707866773003113e-01 -6.709741130753402727e-01 9.852121026287443684e-01 6.612611299574101542e-01
8.018425177239459911e-01 2.300476321928767165e-01 -2.319675685012129174e-01 9.283350260972718093e-01 -4.442013972095825158e-01
9.261969586655348641e-01 -2.354533691246550875e-01 7.647248075987755911e-01 -9.294848459374083216e-02 -6.470888105443041161e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
