0.000000000000000000e+00	4.651162790697675742e-02	2.631590533846999702e-01
0.000000000000000000e+00	1.162790697674418589e-01	5.789477526978744626e-01
0.000000000000000000e+00	5.813953488372093359e-01	8.947393471563676037e-01
0.000000000000000000e+00	6.976744186046512919e-01	2.631590533846999702e-01
0.000000000000000000e+00	8.139534883720931369e-01	1.578968820344292534e-01
1.111111111111111188e-01	5.813953488372093359e-01	1.428357820520975707e-06
1.111111111111111188e-01	8.139534883720931369e-01	3.684202250402809908e-01
1.111111111111111188e-01	8.139534883720931369e-01	5.789407476334097469e-01
1.111111111111111188e-01	9.069767441860466795e-01	5.789480305055428877e-01
2.222222222222222376e-01	4.651162790697674354e-02	1.000000000000000000e+00
2.222222222222222376e-01	2.325581395348837177e-01	1.771541658632247440e-06
2.222222222222222376e-01	6.976744186046512919e-01	5.789480305055427767e-01
2.222222222222222376e-01	6.976744186046512919e-01	7.894779455427880510e-01
2.222222222222222376e-01	8.139534883720931369e-01	1.324213479314551023e-06
2.222222222222222376e-01	1.000000000000000000e+00	7.895119489141579905e-01
3.333333333333333148e-01	4.651162790697674354e-01	8.947347765446856949e-01
3.333333333333333148e-01	5.813953488372093359e-01	7.894807627723542387e-01
3.333333333333333148e-01	6.976744186046512919e-01	2.631590533846999702e-01
3.333333333333333148e-01	8.139534883720931369e-01	5.789490969296625655e-01
3.333333333333333148e-01	9.069767441860466795e-01	8.947492889228940705e-01
4.444444444444444753e-01	3.488372093023256459e-01	1.000000000000000000e+00
4.444444444444444753e-01	1.000000000000000000e+00	8.947345360259170155e-01
5.555555555555555802e-01	0.000000000000000000e+00	5.789484241202083048e-01
5.555555555555555802e-01	0.000000000000000000e+00	8.947336619017278725e-01
5.555555555555555802e-01	3.488372093023256459e-01	1.000000000000000000e+00
5.555555555555555802e-01	6.976744186046512919e-01	1.579006347794653375e-01
5.555555555555555802e-01	8.139534883720931369e-01	1.578949048529847687e-01
5.555555555555555802e-01	1.000000000000000000e+00	1.572450664198699055e-06
5.555555555555555802e-01	1.000000000000000000e+00	1.578960610110857199e-01
5.555555555555555802e-01	1.000000000000000000e+00	5.789565276796123650e-01
5.555555555555555802e-01	1.000000000000000000e+00	1.000000000000000000e+00
6.666666666666666297e-01	0.000000000000000000e+00	8.947422678828632625e-01
6.666666666666666297e-01	3.488372093023256459e-01	7.894751362435130648e-01
6.666666666666666297e-01	8.139534883720931369e-01	6.814573545635416174e-06
6.666666666666666297e-01	8.139534883720931369e-01	1.000000000000000000e+00
7.777777777777777901e-01	4.651162790697674354e-02	8.947367747689030093e-01
7.777777777777777901e-01	2.325581395348837177e-01	7.894671983085306266e-01
7.777777777777777901e-01	3.488372093023256459e-01	3.684214660971339428e-01
7.777777777777777901e-01	3.488372093023256459e-01	7.894757542363122216e-01
7.777777777777777901e-01	4.651162790697675464e-01	2.631590533846999702e-01
7.777777777777777901e-01	4.651162790697674354e-01	7.894806915172123407e-01
7.777777777777777901e-01	5.813953488372093359e-01	8.947589173651400163e-01
8.333333333333333703e-01	0.000000000000000000e+00	2.631590533846999702e-01
8.333333333333333703e-01	3.488372093023256459e-01	3.684179332456705702e-01
8.333333333333333703e-01	4.651162790697674354e-01	8.947390288957536297e-01
8.333333333333333703e-01	5.813953488372094469e-01	2.631590533846999702e-01
8.333333333333333703e-01	5.813953488372093359e-01	8.947731639995396558e-01
8.888888888888889506e-01	4.651162790697674354e-02	4.783646039424604979e-07
8.888888888888889506e-01	1.162790697674418589e-01	1.000000000000000000e+00
8.888888888888889506e-01	3.488372093023256459e-01	2.631590533846999702e-01
8.888888888888889506e-01	3.488372093023256459e-01	8.947334411826524114e-01
9.444444444444444198e-01	2.325581395348837177e-01	8.947477391359329735e-01
9.444444444444444198e-01	5.813953488372093359e-01	0.000000000000000000e+00
9.444444444444444198e-01	8.139534883720931369e-01	8.947397585212604199e-01
9.444444444444444198e-01	1.000000000000000000e+00	5.789464329127554931e-01
1.000000000000000000e+00	0.000000000000000000e+00	2.631590533846999702e-01
1.000000000000000000e+00	0.000000000000000000e+00	7.894750088458764026e-01
1.000000000000000000e+00	4.651162790697675742e-02	2.631590533846999702e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.578976459510066932e-01
1.000000000000000000e+00	1.000000000000000000e+00	3.684172909385515782e-01
