-1.634266477410790230e+00 -9.711827419678999984e-01 1.347430497403949490e+00 -7.332953156916015569e-01 6.957079139462053474e-01
-1.553979667374280949e+00 -1.179895748543277945e+00 -1.303244454179844025e+00 5.509334682515754089e-01 -6.449460011333065790e-01
-1.428688130388696020e+00 7.406554127375611363e-02 2.808048601303300695e-01 2.480844374070359515e-01 -2.325089531979982471e-01
-1.331641248548987466e+00 1.196836623261910315e+00 -1.026119651937835053e+00 9.234380306338776934e-02 2.020579374378014270e-01
-1.325775614944743941e+00 -1.513755345078164671e+00 6.126033341258757536e-01 -1.536408420477548331e+00 -4.845340535166854923e-01
-1.302727651794074015e+00 -9.094482660512406280e-01 1.075834728641232196e+00 1.332539562000973454e+00 1.487971657806347769e+00
-1.290398379409987362e+00 -4.989971768275118791e-01 7.984522232255618635e-01 -1.622915158628274623e+00 -4.290711892932300153e-01
-1.155157224349740330e+00 -3.386209160181358202e-01 6.538428355995237196e-01 -1.450987699737160685e+00 -1.213949651218585224e+00
-1.145283215277195454e+00 1.515502471011897390e+00 -1.417357041532597783e+00 6.200464289662221962e-01 3.847532634254601236e-01
-1.079873186319374900e+00 6.317715843869649017e-01 -9.327397649995526896e-01 2.112625324914156055e-01 8.120012799711809892e-01
-1.041832915882070942e+00 7.637640995928087762e-01 -2.498585780982279791e-01 1.632186665045426865e+00 1.465030460368967669e+00
-9.281788505001351552e-01 3.733204403373521774e-01 -1.065787330846549308e+00 -7.266497499629948065e-01 -5.524151645742338967e-01
-7.680505225610592124e-01 -9.376323558758082877e-01 1.136428273562516272e-01 -9.557326429778632837e-02 9.058527814978835080e-01
-7.500914415297567084e-01 -8.580058370194924011e-01 -3.768557510157866108e-01 3.776907445645891759e-01 -1.864254255060201204e-01
-7.100914247551772807e-01 -4.466665302365316892e-01 -1.087324263903342997e-01 1.561362402924592940e+00 1.598936023978722032e-01
-6.795548387763228337e-01 1.360063441746407920e+00 -5.300422713175734213e-01 -4.353726792553668234e-01 -4.201428221110911077e-01
-5.733053878804886816e-01 -7.841381022591892291e-01 1.339063552278620062e+00 -5.118369038304142471e-01 -1.692978820210042201e+00
-5.207494822154073999e-01 1.146626469299653728e+00 9.475570215812877395e-01 -1.248224444022879798e+00 -1.739815300859375746e+00
-4.418079253514692883e-01 -5.601296286067902752e-01 8.193651425483231554e-01 -7.917350448078139813e-01 8.458457215991624922e-01
-3.986220154744769539e-01 -1.212561753616409499e+00 -6.841279752704840789e-01 1.231277312740603147e+00 1.296848582977800035e+00
-3.105942155787645431e-01 1.482698219632740511e+00 -1.383598787359579418e+00 1.530824285514221783e+00 1.558871457650054415e+00
-2.596322186310081603e-01 -1.471413111128111240e+00 -1.583489049418345562e+00 -1.651546091974695762e-01 5.083794894590101254e-01
-2.431494370803938265e-01 9.237428469639356043e-01 -2.877375256209400156e-01 3.888921282438532190e-01 -1.417906328598510513e+00
-1.163796116900932681e-01 -1.461337393039308763e+00 1.247517408786000148e+00 -4.929768655768834162e-01 -1.156433586807315894e+00
-8.062055852425670244e-02 8.945138894390240736e-02 -3.243135805663550086e-01 -5.963266136125587868e-01 1.876526751519090874e+00
-1.224694055814885135e-02 -1.429041613103129160e+00 1.547574558623670882e+00 -9.632146285159961518e-01 8.128388730300474263e-01
6.082148009702093711e-02 -4.885947519524856952e-01 -8.472544910487134207e-01 -1.545853132554364517e+00 -1.434777464855284235e+00
1.769052771392166934e-01 2.979589870321550094e-01 1.012317076431341611e+00 1.165533097206712387e+00 -2.126846706994436620e-01
2.095295265661357986e-01 -6.398106826367501165e-01 1.488698768961939312e+00 8.352621127012823665e-01 1.688967780817546727e+00
2.727408446792033980e-01 -1.367372328060336928e+00 1.062492847505271065e+00 -8.679026330843899739e-01 -4.417763540369017972e-01
2.734011500507579906e-01 8.516603750522074856e-01 1.265902615827918964e+00 -7.655054304169605084e-01 -4.610274093840377452e-01
3.479168837976766571e-01 3.947743295092463467e-01 -1.467893980626978623e+00 1.370218924427836146e-02 -9.757359522836914212e-02
5.025836061118506004e-01 -2.157007563407656592e-01 1.567638744165432696e-01 1.439464829355463493e+00 4.055743614337524172e-01
5.228284359913211166e-01 -7.863974617581179771e-01 -6.777050384541762895e-01 -1.664632424416959966e-01 1.298222872832045960e+00
6.212405316211884188e-01 -1.405678364395729629e-01 3.697726952266949252e-01 9.095346485739078668e-01 -1.601606368202619923e-01
6.415303607480886683e-01 8.870618177226284873e-01 -1.318468329804783068e-01 1.583189813051740780e+00 1.368452951855177790e+00
7.991373329763544753e-01 3.386967428165355010e-01 -3.474244798628316477e-01 -1.347794677321242363e+00 3.684424816594106256e-01
8.444828362635620200e-01 -1.116185912138544678e+00 -1.590592134293713711e+00 1.243236240897376055e+00 -8.556658943703597808e-01
8.750183375132953856e-01 1.658106788611726667e+00 -8.363051511395714899e-01 1.202164812260223398e-01 -2.203432479293101764e-01
9.814158660933202105e-01 8.759764779732270856e-01 -6.929248214836746245e-01 1.931478883427434623e-01 -1.064412332589441235e+00
1.025618173680965306e+00 8.226023883510009682e-01 -1.269594511227699840e+00 -1.203149848480566941e+00 9.944112300251607695e-02
1.150822550495781860e+00 1.561689419354558961e+00 9.673279040305167442e-02 -2.589173238763890494e-01 1.188846247202987594e-01
1.178772637726668293e+00 3.566434532055168805e-01 -1.535946267423503153e+00 8.288946647326718153e-01 1.585999274158115702e+00
1.245733297906932879e+00 -3.141075901517250690e-01 4.693478363427389666e-01 6.031987541983320211e-01 -6.600420413667706931e-01
1.332261530482022893e+00 1.412731038412342821e+00 4.554906364387822371e-01 1.056738701328409968e+00 -2.385734675871852839e-01
1.342017981379698632e+00 1.886185811424446329e-02 -1.345282295859712374e+00 7.922957541474675569e-01 -4.872019416055320407e-01
1.452961844945653613e+00 1.190541689242671675e+00 8.007860920221928636e-01 8.749137726030865592e-01 7.146007358916394159e-01
1.458096784570618532e+00 -4.150489025093664908e-01 3.638479141508041970e-01 -1.355975748041501339e+00 -3.814755978453403529e-01
1.502032550311913406e+00 5.350944898743292821e-01 1.538003823232667822e+00 1.010524486153340229e+00 -5.554891447495297063e-01
1.570295564649726305e+00 8.497000391944865838e-02 -9.671029196039679920e-01 -1.000882023239126672e+00 -1.179902276623134405e+00
-1.663311145108779199e+00 -1.478075205481065524e+00 1.384910997069241256e+00 -7.139359441834354225e-01 -1.187078380409761991e+00
-3.303215869669847149e-01 -1.670532180368115016e+00 1.545802245049006929e-01 -1.116723773294651112e+00 2.043675540000167712e-01
-1.658668581974600098e+00 -9.318872328517707748e-02 -1.802446581666670600e+00 1.067043134099854740e+00 -1.885577923080934415e+00
5.655630382799025080e-01 -3.279614798350864446e-01 1.063124812502391769e+00 -1.648323133523878159e+00 -8.219298873964226981e-01
6.159795279382386246e-01 -8.279384096501245516e-01 3.039816617308209179e-01 6.997914510488129070e-01 -1.927551215349704528e+00
1.657301186112444924e+00 -1.587619852514897678e+00 -2.598944873898537122e-01 -1.630228400848454218e+00 -2.847235555302271015e-01
2.090005430828179300e-01 1.658523733658493260e+00 -1.142644564669490048e+00 -5.505502564359171513e-01 8.900269555832857060e-01
