Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9046653846579512	-0.2194319698144568	-0.2493828023244557	-0.3390082885557109	0.7822324039001423	4596.363584592332	1216.5265043975778	4534.211958028664	14966.173645394116	21.00682592985532	89.71173428629457	82.52889438370947
-0.7344454458673414	0.6115851159078816	-0.9587052155798792	0.8489539508338323	0.5361123907153693	4655.00902888544	1513.8679391427568	1905.044693111944	15951.224205956094	49.56114851970595	125.28081234591336	37.50600666399297
-0.516970732559062	-0.4458568575370353	-0.7393664186303891	-0.0654410706499102	0.6700954309288907	4832.757553329332	2117.4907236048616	5084.8217606719145	15506.768824351262	29.720320211802363	105.78259008723556	41.32693926011817
-0.4168935036887262	0.9025624401391572	0.1227541228826114	0.6978312451697706	-0.5939821998924725	4914.452427913174	2048.812372878659	2970.712884987352	23958.64045967037	22.78835651606236	42.65632347183836	92.64848473849052
-0.1565936676244255	-0.0811531581469029	-0.3272716540281146	-0.4462869014140898	-0.0164533617806406	5131.488998777895	2928.032332830055	14165.968344284493	29566.39000205249	63.83181626803345	54.677124167264935	77.97959211732785
0.0655896255169055	0.7867069115319602	0.3898898304835119	0.0853841543708311	-0.7536264880215556	5280.825692141655	3591.803644207984	15714.836774621068	47059.514708987736	73.57607537897003	78.33866358128817	75.97630589142605
0.2297399061262805	0.1824243511726197	0.7392124117252643	-0.6878209026607103	-0.2135052776691944	5406.964071131916	3212.1823769850475	18952.49761566883	33947.79978705652	66.8604767788867	69.25974026003712	125.18848768051024
0.5623917630389277	-0.786111684970105	0.8006030974954912	0.4023620511371384	0.6487330498984107	5779.57969315274	4525.338577163516	15153.713668236873	34857.0833372508	50.95668755103877	215.29341367506777	35.36466222320628
0.7735403785544803	0.1310651114313887	0.2209606481007546	-0.9029281846159702	0.3391290420340054	5806.17551730567	4491.356603626372	10951.03562419726	41873.95536221705	57.847355462964686	114.2103643356775	69.28291836911939
0.8709941784421248	-0.9587467356445228	-0.651675637456274	0.3969684626639194	0.5251562421649949	5902.410469637376	4438.488475880009	16726.081815612837	33876.70892081829	35.33072456744439	104.33523102588887	27.136250174623783
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
