-2.087105494899847979e+00	-1.757772820097082689e-01	1.671908153203300662e+00	1.038678808009857735e-01	7.490525611192487554e-02	-6.057981265628086254e-01	8.699410126086268846e-01
-1.564838778780736295e+00	1.000222468409574628e+00	1.164041370220945337e+00	8.644101896777639515e-01	3.144489923188050207e-01	4.029753525092064637e-01	7.158339691761531620e-01
-1.510609494015508147e+00	-1.509457086972088857e-01	2.756251522509672869e-01	7.553584806145464681e-01	-2.304364491387941971e+00	-1.018227187582095183e+00	4.575818304293814004e-02
-1.398608842351344306e+00	-4.502371415815815681e-01	5.028838740011690733e-01	9.952636474536548372e-02	-1.376937059742219471e+00	-9.867006197494023745e-01	6.368169555812438487e-01
-1.318704244482976851e+00	2.182073402586706332e-02	8.000076805358726784e-01	-4.230864090761738416e-01	1.446347711449907036e+00	1.686379727259175620e+00	-8.303316564879946737e-01
-1.289414178873708350e+00	-5.722636700628162820e-02	-7.161537966003517219e-01	7.695403345183464694e-01	-5.943750470074591341e-01	1.086918982554035296e+00	-2.094275639823095225e-01
-1.099070825184088385e+00	-1.231757057865352278e+00	8.283762759960556776e-01	1.333326231962016772e-01	-1.444426653046400943e+00	-4.627740489039801342e-02	4.192429937816857244e-01
-9.958556633048121220e-01	-1.347818553143846354e-01	-9.744262355372687034e-01	-7.228063659334790225e-01	4.895803962486240946e-01	-1.184156724275776673e+00	-4.343267026824591537e-01
-9.423805530253914764e-01	5.772370116917493466e-01	-7.244191014222997049e-01	-3.094275790516239355e-01	-8.954242925859783320e-01	1.163946616671260870e+00	9.665414052775926912e-01
-8.475103372933917578e-01	-1.323905834878359222e+00	1.605835571090662162e-01	8.211841662351846427e-01	-1.103847371358559259e+00	7.505212380943928618e-01	-2.569130030959881905e-01
-8.127473779248810537e-01	1.590419582212661664e+00	2.111576509582711869e-01	-1.751353424368236489e+00	-1.308677461256995800e+00	-4.241779180932800930e-01	2.205045536563656206e-01
-6.917776477496015985e-01	-1.205287248834004510e+00	-1.007916936818889164e+00	-5.020222563053073905e-01	8.695964977375932881e-01	8.048921808652071963e-01	-8.079889520494937249e-01
-6.628749267685091207e-01	-5.941976648012176065e-01	-1.904684453480668671e-01	-1.404149255041976962e+00	-1.137006798818823439e-01	1.117014038233914652e+00	1.201035659508129294e+00
-5.991709987045573671e-01	2.098955746528929467e+00	1.382516971979333764e+00	-6.807897276211140047e-01	6.693660275598729559e-01	3.748116569438860735e-01	1.610317670611146890e-01
-5.739887328807924405e-01	-1.359495922768111376e+00	6.116831768106361089e-01	-1.280894225203096592e+00	-1.467429166261559503e+00	1.512320916312655639e+00	1.287344695671476691e+00
-4.216524364189437879e-01	-5.554438886170733891e-01	6.012579126166033294e-01	4.508996800377923497e-01	6.184398106188238042e-01	-1.694249492220702979e+00	-1.141446033968751550e+00
-3.508546086731213487e-01	1.150035250350716964e+00	-1.874640719854032689e+00	-1.852847860917409273e-01	4.891942905700267241e-01	1.051847647241176409e+00	1.098950784885748932e+00
-2.527604620795571577e-01	1.012733416655057450e+00	1.062215636602624524e+00	8.779427469214047541e-02	-9.488088991710587061e-01	5.428419028660581569e-01	5.746032709695765295e-01
-2.402555603668765916e-01	6.581042203204083840e-01	-9.464342440041568771e-01	1.003186530010939936e+00	1.613901379205398279e-01	8.705782008981447495e-01	-1.337263955138896510e+00
-1.936038342981989957e-01	1.476766465989462151e+00	1.660845793592039099e+00	-1.892561573863647817e-01	1.316841846800264282e+00	-1.265985980757126317e+00	6.018024555559844391e-01
-1.578429584084030113e-01	2.762453081730394944e-01	-8.190272226058873395e-01	2.189882364329579223e-01	-1.375440073768823490e+00	2.115883689906057352e+00	-1.099927031682482070e+00
-5.170706546659339237e-02	1.675999558106575638e-01	1.076425946930072541e+00	-1.428117208011202344e+00	3.531908214466035201e-01	-1.721430379739635974e+00	-1.142437894077770189e+00
1.852189819999131059e-03	1.291887705872971082e-01	-1.194115108698366567e+00	1.602089390860243157e+00	-1.073631855019657300e+00	-1.089496928110977425e+00	5.178358422056964644e-02
1.193274737515997858e-01	-9.924770212941615988e-01	-2.629573300579888806e-01	2.932083581123403615e-01	1.311013307888346135e+00	-9.634832896170973937e-01	6.195571460020056209e-01
