-9.890975162461840275e-01 3.620632549174629400e-02 -2.843300321850728007e-01 8.152527349217584263e-01 7.793908248633444336e-01
-8.665831987326617636e-01 -4.252350096459273088e-01 9.022644968263846543e-01 -6.649851177249134215e-01 6.791467235393601198e-01
-7.794856830639205203e-01 1.685823212280860295e-01 -7.046211993176396682e-01 -7.253317778278767225e-02 6.071490853648187080e-02
-7.731135808218642103e-01 6.524738240718949145e-01 -1.235699317535932096e-01 8.889705648151862150e-01 -4.061328389874613309e-01
-7.550983637587017627e-01 3.270222536808732317e-01 2.185717162180988993e-02 -5.217084363874664454e-01 -5.830637335014213773e-01
-5.489941756445371190e-01 2.007666134018210036e-01 -8.537525628038427072e-01 -2.921789935309569985e-01 5.252247231301637731e-01
-5.130999263074096373e-01 -3.777466616101416985e-01 1.770015396028310484e-01 1.728272152364822567e-01 2.688562052030384342e-01
-4.479884236991292790e-01 4.259676968713456136e-01 4.454635367189785367e-01 9.490367494632248047e-01 -4.904830846332288163e-01
-3.809374958385272070e-01 -8.605980063547280512e-01 1.035797557612321285e-01 -8.426083938264744555e-01 -1.075358055117413558e-01
-3.536675383289060726e-01 6.691790783832364253e-01 -4.648774700439592955e-01 6.299206660307021810e-01 -5.472665033240275978e-02
-2.985877065371792538e-01 -3.100666132786696894e-01 6.253819851269577512e-01 -3.297068853915680053e-01 1.312043095001139692e-01
-2.076678017441209168e-01 9.375148803369282025e-02 -2.738346507436549837e-01 1.162597130726863437e-01 -7.687782946765596703e-01
-9.689170733276386560e-02 -7.700855835166049435e-01 -8.767356928391486504e-01 -9.372481397932087566e-01 2.349084499581044483e-03
-5.064956316966406913e-02 -6.109083219852662339e-01 7.378912177510597026e-01 4.819868814283441161e-01 1.452639440733592968e-01
-2.974151541550673628e-02 4.996915060930132713e-01 -4.098568778665181433e-01 -2.843733621264437073e-01 -7.491145996678955088e-01
6.642405025270015084e-02 -6.195582287326145687e-01 -4.212794915816875374e-01 3.741664221581295635e-01 4.515575882786720952e-01
1.011878005314809092e-01 -1.928314720324698639e-01 8.745796184156997555e-01 3.927845035799486517e-01 6.305654082175123909e-01
1.976223767129580144e-01 8.804805570642330048e-01 2.666269254607180894e-01 6.283468407353909324e-01 6.453572836145528013e-01
2.536149249566895802e-01 8.522765245982607540e-01 -9.448001715186451488e-01 -5.067572226631438248e-01 3.661071519122919282e-01
2.823140887694884915e-01 -8.659436910902089668e-01 -7.603687670046695990e-01 9.164842642548958196e-01 3.145950640066386139e-02
3.800571165283818109e-01 8.754565021286419002e-01 -6.099096570956920038e-01 -8.652973093052885867e-01 7.894444280920257517e-01
4.477598225019779887e-01 6.186459330502517284e-01 1.023140416455821100e-01 -7.697112097581954027e-01 6.600828623518134597e-01
5.099522950213911665e-01 -4.113383352526559511e-01 3.601965328750091899e-01 -1.353365962172833337e-01 1.569121882216050201e-01
5.388596731969029774e-01 -9.440742474195580325e-01 8.550703714020331248e-01 1.018155734203396445e-01 -4.864023532518291226e-02
5.509073093291648737e-01 4.133081694802881456e-01 5.188265424756008937e-01 -7.278921945558222140e-01 5.832777656699831281e-01
7.183589778541418225e-01 -1.174220380592270185e-01 -7.849253638056041815e-02 4.713969809936910949e-01 -6.327055346646714984e-01
7.673346321593047525e-01 -1.993572701661709967e-01 -9.170713380588075836e-01 7.059722990359584838e-01 1.898847768928196844e-01
7.949413040874170333e-01 -1.042025559197891083e-01 3.946008169526973308e-01 -1.177979365329306916e-02 2.242172738014748257e-01
8.115586682064140911e-01 6.614880696408073080e-01 -6.574502669290723800e-01 3.036165767690945927e-02 6.246396053624624356e-01
8.687091953109981057e-01 -6.438763223689026871e-01 7.385826258430334690e-01 -4.451413786238908044e-01 -7.266442318665042865e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
