-1.463825703027431757e+00	-1.375676836776330791e+00	-1.680184718178961312e+00
-1.463825703027431757e+00	-1.237971447709631079e+00	2.951892299910420861e-02
-1.463825703027431757e+00	-6.871498914428322280e-01	-5.921837884663766483e-01
-1.463825703027431757e+00	-6.871498914428322280e-01	6.512423976444222662e-01
-1.463825703027431757e+00	-3.428864187760828353e-01	-9.030422329200263887e-01
-1.463825703027431757e+00	1.377053890666267780e-03	6.512452445333468676e-01
-1.463825703027431757e+00	1.377053890666267780e-03	1.272960235514696503e+00
-1.463825703027431757e+00	3.456405265574156171e-01	1.272960235514696503e+00
-1.463825703027431757e+00	6.899039992241651209e-01	6.512452445333468676e-01
-1.463825703027431757e+00	1.034167471890914181e+00	6.512549429564897796e-01
-1.463825703027431757e+00	1.584989028157713031e+00	2.954093967356881054e-02
-1.145948243086621243e+00	-1.375676836776330791e+00	-9.030422329200263887e-01
-1.145948243086621243e+00	-1.237971447709631079e+00	6.512477936321064975e-01
-1.145948243086621243e+00	-1.237971447709631079e+00	9.621061388223671740e-01
-1.145948243086621243e+00	-1.031413364109581510e+00	1.272960235514696503e+00
-1.145948243086621243e+00	-6.871498914428322280e-01	-5.921847374293515154e-01
-1.145948243086621243e+00	-6.871498914428322280e-01	9.621186787094849757e-01
-1.145948243086621243e+00	-3.428864187760828353e-01	9.620968961789360119e-01
-1.145948243086621243e+00	1.377053890666468357e-03	-9.030422329200263887e-01
-1.145948243086621243e+00	6.899039992241651209e-01	1.272960235514696503e+00
-1.145948243086621243e+00	1.309578250024313828e+00	1.272960235514696503e+00
-1.145948243086621243e+00	1.584989028157713031e+00	-5.921807874494220414e-01
-8.280707831458109514e-01	-1.375676836776330791e+00	2.953294372055403905e-02
-8.280707831458109514e-01	-1.237971447709631079e+00	2.952363764230820156e-02
-8.280707831458109514e-01	-1.237971447709631079e+00	6.512395737536138540e-01
-8.280707831458109514e-01	-6.871498914428322280e-01	2.953142944347641324e-02
-8.280707831458109514e-01	-3.428864187760828353e-01	2.953153815876494517e-02
-8.280707831458109514e-01	3.456405265574156171e-01	9.621129481687584750e-01
-8.280707831458109514e-01	3.456405265574156171e-01	1.272960235514696503e+00
-8.280707831458109514e-01	1.034167471890914181e+00	-5.921906020841831708e-01
-8.280707831458109514e-01	1.034167471890914181e+00	6.512481768607619736e-01
-8.280707831458109514e-01	1.034167471890914181e+00	1.272960235514696503e+00
-8.280707831458109514e-01	1.309578250024313828e+00	1.272960235514696503e+00
-8.280707831458109514e-01	1.584989028157713031e+00	9.620941228067602102e-01
-5.101933232050006595e-01	-1.237971447709631079e+00	6.512379491582662716e-01
-5.101933232050006595e-01	-1.031413364109581510e+00	-1.213905359887068824e+00
-5.101933232050006595e-01	-1.031413364109581510e+00	-5.921847374293520705e-01
-5.101933232050006595e-01	-6.871498914428322280e-01	-1.213906179074645708e+00
-5.101933232050006595e-01	-6.871498914428322280e-01	-9.030422329200263887e-01
-5.101933232050006595e-01	-3.428864187760828353e-01	1.272960235514696503e+00
-5.101933232050006595e-01	3.456405265574156171e-01	9.620280158620314603e-01
-5.101933232050006595e-01	6.899039992241651209e-01	-5.921897227950940756e-01
-5.101933232050006595e-01	6.899039992241651209e-01	2.952277550338457471e-02
-5.101933232050006595e-01	6.899039992241651209e-01	1.272960235514696503e+00
-5.101933232050006595e-01	1.584989028157713031e+00	-1.680199856238418388e+00
-5.101933232050006595e-01	1.584989028157713031e+00	6.512776419139922890e-01
-1.923158632641901178e-01	-1.237971447709631079e+00	-5.921881367975974086e-01
-1.923158632641901178e-01	-1.031413364109581510e+00	-1.680183519373608769e+00
-1.923158632641901178e-01	1.377053890666267780e-03	1.272960235514696503e+00
-1.923158632641901178e-01	6.899039992241651209e-01	-1.680180731562842089e+00
1.255615966766202296e-01	-1.237971447709631079e+00	9.621583757334402076e-01
1.255615966766202296e-01	-1.237971447709631079e+00	1.272960235514696503e+00
1.255615966766202296e-01	1.309578250024313828e+00	6.512493841668084427e-01
1.255615966766202296e-01	1.584989028157713031e+00	-5.921847374293514044e-01
1.255615966766202296e-01	1.584989028157713031e+00	6.512703379701803019e-01
4.434390566174305492e-01	-1.237971447709631079e+00	-1.213901033722924794e+00
4.434390566174305492e-01	-1.031413364109581510e+00	-1.680188434374756623e+00
4.434390566174305492e-01	-1.031413364109581510e+00	2.954291901050815072e-02
4.434390566174305492e-01	-1.031413364109581510e+00	1.272960235514696503e+00
4.434390566174305492e-01	-3.428864187760828353e-01	9.621168094567620344e-01
4.434390566174305492e-01	1.377053890666267780e-03	-1.213899728410700929e+00
4.434390566174305492e-01	1.377053890666468357e-03	-9.030422329200263887e-01
4.434390566174305492e-01	3.456405265574156171e-01	-5.921711295397754649e-01
4.434390566174305492e-01	1.034167471890914181e+00	-1.680170490867065380e+00
4.434390566174305492e-01	1.034167471890914181e+00	-9.030422329200263887e-01
7.613165165582408411e-01	-1.031413364109581510e+00	-1.680172288334120134e+00
7.613165165582408411e-01	6.899039992241651209e-01	-1.680182549236766132e+00
7.613165165582408411e-01	6.899039992241651209e-01	-5.921847374293511823e-01
9.202552465286462091e-01	-1.375676836776330791e+00	-1.213905159255714850e+00
9.202552465286462091e-01	-1.237971447709631079e+00	9.620943089994830055e-01
9.202552465286462091e-01	-3.428864187760828353e-01	6.512816791439851594e-01
