1.930528186660500069e+04	1.570918880395683309e-04
1.158307570730880252e+05	7.513479544024346071e-05
1.098345988004233222e+05	7.448349944748835637e-05
2.022548547484107548e+05	7.447483812949639377e-05
3.033820597115347628e+05	7.883772976618704572e-05
8.742783888573732111e+04	7.202238054342649163e-05
8.878961745500977850e+04	6.613810251798560595e-05
1.801258417921926593e+05	7.447483812949639377e-05
8.643294963636292960e+04	6.613810251798560595e-05
3.421825625082710030e+04	6.268358687444745901e-05
8.470036731215954933e+04	6.844459937050358426e-05
1.627381882695262357e+04	1.952741371402877608e-04
2.701791990117882960e+05	8.936980575539567795e-05
5.205308949378149555e+04	9.384385386690646379e-05
7.098561038793915941e+04	8.184936157493121866e-05
6.499029727738379734e+04	7.669796762589927504e-05
1.299814841990932327e+05	7.975477068345322154e-05
1.039380362100151542e+05	7.786511061151078262e-05
1.169312915861333749e+05	7.917119919064747452e-05
4.200811541286735155e+04	7.444704901079137046e-05
1.463020093531425300e+04	2.385140058453237100e-04
4.703727478576680733e+04	1.122124613309352339e-04
2.152819166089037317e+05	9.578909217625898999e-05
1.092990329163820570e+05	9.014790107913668300e-05
6.224885828789333027e+04	8.492354676258991541e-05
2.567469041609617125e+04	8.520143794964027048e-05
5.776727499743145017e+04	8.614626798561149672e-05
2.797566649995733751e+05	1.147134820143884838e-04
7.960666424343416293e+04	1.263448052348649473e-04
1.061416852046502026e+05	1.183816456834532277e-04
9.821673355175998586e+04	1.164919856115107888e-04
1.071799001326837424e+04	2.690820364208633105e-04
4.163602167366425419e+04	1.058365047502538491e-04
1.110302807740969438e+05	9.981851438848919958e-05
1.387867389122141467e+05	1.023473241906474728e-04
5.547377192590576669e+03	2.205622351618704657e-04
3.328372936894802842e+04	1.036724394582785842e-04
8.781367762977171515e+04	9.728970458633092637e-05
1.448785784321024948e+04	1.107118489208632975e-04
5.377899948554250295e+04	9.581688129496401330e-05
2.313524517074453470e+05	1.268851160071942231e-04
1.583024216618353676e+05	1.218274964028776903e-04
1.109426508080204221e+05	1.155193664568345257e-04
7.924284419645964226e+04	1.103783794964028687e-04
1.188649335279336665e+05	1.112676312949640076e-04
1.055527406610699109e+05	1.099059644784172556e-04
7.517627998391346773e+04	1.058765422661870460e-04
4.185821034399534983e+04	1.871319253597122174e-04
1.674346206646326173e+05	1.380563417266186896e-04
2.092928310086279525e+05	1.374171919964028554e-04
2.982354672876494078e+04	1.557302212230215652e-04
6.302240402904596522e+03	3.112103403776977852e-04
1.260399150143009319e+05	1.233836870503597139e-04
4.094943866534384142e+04	1.242173606115107927e-04
1.965166488479682594e+05	1.508949145683453137e-04
1.503712424986655824e+05	1.394735867805755290e-04
1.219377650287287543e+05	1.343048107014388351e-04
6.097310832491121982e+04	1.313591641187050361e-04
1.326014867381324984e+04	1.625385553057553663e-04
2.734321834885270164e+03	3.516712972122302107e-04
4.021592691884539818e+04	2.586889060251798219e-04
1.495616661623241089e+05	1.678740660971222813e-04
9.693208714552137826e+04	1.563137927158273258e-04
4.208039901432639454e+04	1.767492447762551982e-04
6.060524039625495789e+04	1.436141654676258996e-04
1.222144444140058913e+05	1.906889325539568275e-04
1.099119978567548824e+05	1.839639658273381235e-04
9.708510596953314962e+04	1.780170944244603975e-04
3.187951476534211179e+04	2.236190382194244394e-04
5.559654284284543974e+04	1.702639303057553973e-04
1.389918019292764075e+05	1.540906632194244310e-04
2.382823361820961145e+04	2.043333898381294528e-04
3.574261732061210932e+04	1.793439706797022193e-04
3.417123854821652913e+03	4.136132428057553317e-04
5.520865791686205193e+04	1.784895094424460106e-04
8.281076276447897544e+04	1.655953583633093399e-04
3.384073568123750738e+04	1.603154258093524985e-04
6.278709310491158249e+04	1.480882135791366854e-04
1.159184315213809314e+05	2.112250912769784051e-04
1.877959103457841265e+05	1.900497828237409661e-04
7.086372911532511353e+04	2.266202630395683121e-04
1.062947040286619886e+05	2.024993080035971012e-04
9.424447163773274224e+04	1.954964500899280286e-04
6.235961900643674744e+04	1.945516200539568023e-04
5.955279115901113073e+03	5.150157369604315511e-04
7.146646314595297736e+04	1.672627054856114974e-04
5.068303723228055787e+03	4.829193048561150723e-04
4.054509531933593098e+04	1.732651551258992701e-04
1.702112006049862248e+04	2.057784240107913697e-04
2.553168009074792644e+04	1.814902041207643165e-04
2.132010385312084327e+04	1.805458905314069715e-04
2.344702102466856741e+04	1.668180795863309076e-04
3.087733043249737239e+04	2.637187365107913450e-04
9.263288094181775523e+04	1.861315170863308904e-04
8.203365844602370635e+04	1.796288633093524813e-04
1.093791009056905168e+05	1.739043048561151044e-04
4.076661675642275804e+04	1.805459042266187113e-04
3.429534393164464564e+04	1.739598830935251510e-04
7.163638521215211949e+04	1.593150175359712257e-04
3.545143673282684176e+04	1.627608682553956612e-04
