5.432061212362405786e+04	1.434918778718533516e+08
5.924591492181457882e-05	7.648966838015920334e-10
1.480609351076297753e+05	1.201672959104576111e+08
2.816879971533753279e-05	7.413183134305957253e-10
2.211494819718197687e+05	4.471322403848724365e+08
3.345062022104400415e-05	2.590660932142304762e-10
2.783737334871650091e+05	7.734275080811767578e+08
4.845567241135168560e-05	6.222194788758674491e-10
3.020074655148487655e+05	6.483926833615570068e+08
5.232345441480390854e-05	8.167870076656724754e-10
3.200895731437823270e+05	4.686975042783966064e+08
5.304565255181775495e-05	9.901970460226484805e-10
-5.611594418255795063e+03	1.290923437053290904e+08
1.339794534473177793e-04	6.428583457600126791e-10
4.978631628141686087e+04	1.568493169314022064e+08
5.962401681511629939e-05	7.910059028585145924e-10
1.341495105338755529e+05	1.301907431265907288e+08
2.198430366983734142e-05	7.447924706777880831e-10
1.945996216773962369e+05	4.991005941239166260e+08
1.638747795446556031e-05	3.628381704030966165e-10
2.497705835303572821e+05	1.515490186805770874e+09
3.614872319472580483e-05	2.030193398605848542e-09
2.775222638855826808e+05	1.704355636761917114e+09
4.497456892450749387e-05	2.550207739310125878e-09
3.009420646197652677e+05	1.595902782100143433e+09
5.055356879460422590e-05	2.839115839291593105e-09
6.494922948806295608e+03	7.850753813456431031e+07
1.338635772558547049e-04	3.173844904636007551e-09
4.696441902879212284e+04	7.930157999892187119e+07
3.657888720457383295e-05	6.938129720535907469e-10
8.224751622845025850e+04	1.005830275354871750e+08
6.997310409539427926e-07	4.576518382983511276e-10
1.248633821966415999e+05	1.525666000161037445e+08
-7.269098744408760410e-06	8.985927633575831682e-10
2.762776709894811502e+05	1.405281649857330322e+08
2.001099442721432023e-05	7.659509012739617522e-10
3.275130208076269482e+05	9.055577807154846191e+07
3.653853202167613227e-05	3.867431074862205032e-10
2.982508484909687922e+03	2.078876951456641555e+08
4.312439238094734355e-05	9.190897596711826200e-10
3.978367757432504732e+04	2.185782154205758572e+08
6.478710518684574300e-06	1.100291652155187902e-09
1.288198896146665938e+05	1.887286706140022278e+08
-2.356997907544222497e-05	9.410114748981135738e-10
2.293481167662270309e+05	6.250562748818969727e+07
-1.535020681010306691e-05	5.763228781674224422e-10
2.594440463350471982e+05	6.539964345019836426e+08
