-1.245148412413003891e+00	-9.712529626959032214e-02	-9.025386742829675235e-01	-1.082323469087677736e+00	1.526449357881149771e+00
-1.065294717374686728e+00	-5.440563912317785134e-01	2.720729213034346339e-01	8.982107173791771260e-01	-3.125234396638579271e-01
-9.200092996356101782e-01	1.041360508248311945e+00	-2.975795420966604321e-01	1.549958603057227435e+00	1.976206848329565002e-01
-4.687559344260313066e-01	5.408095798959295930e-01	-6.941303139609824591e-01	7.718852493864190034e-01	1.152661071207364274e-01
-1.886950615267034836e-01	-6.453894148176401169e-01	-1.925842542067696395e-01	-1.442137627181732995e+00	1.365549037874231805e-02
1.195763244587397765e-02	-1.309884489114970574e+00	-1.650123550222548197e+00	1.138994764884178501e+00	4.174127896053498876e-01
3.778771244771032545e-01	1.477763595483855052e+00	1.138799324230338250e+00	-6.143041221340507230e-01	7.837774511393579280e-01
8.733794016325788778e-01	7.741895868456550867e-01	-1.481266607468695096e+00	2.197674819034245441e-01	-1.245481263199174071e+00
1.225796347957408772e+00	-9.393665422745196558e-01	1.261311213743415927e+00	-3.509978079552256713e-01	-9.648396800499086101e-01
1.227877038721580494e+00	7.209571533738814986e-02	8.379068212938857174e-01	3.766984315237618675e-01	4.383531205911274098e-01
-1.592293657355841274e+00	-1.296637239683422926e+00	1.166844903568634351e+00	-5.873120224497421216e-01	-1.050008310534811029e+00
-3.542101782852951075e-01	-1.469890316259294005e+00	2.467007703268776428e-02	-9.753262830251036020e-01	2.987738885416474366e-01
-1.587981635043392403e+00	-4.993862619026242372e-02	-1.792131390272168945e+00	1.128343789904687533e+00	-1.727090851738650956e+00
4.778893283437670170e-01	-2.612850967057707696e-01	8.681154173726081114e-01	-1.487427488110734775e+00	-6.960557959479637402e-01
5.247162689881716968e-01	-7.113729220924642771e-01	1.633665678081492878e-01	7.745622703425334432e-01	-1.767777182445969819e+00
1.491897994838338182e+00	-1.395251213701084625e+00	-3.601065966216898118e-01	-1.469996439275778943e+00	-1.753209835244873005e-01
1.467133398573496894e-01	1.526983034455617672e+00	-1.179605660511628518e+00	-4.299190422302587300e-01	9.634099858667025673e-01
1.452062045738879537e+00	1.197825703111404350e+00	1.461700838539462532e+00	-2.640849409144057636e-01	3.112305386691868181e-01
8.500948527083053152e-01	7.280331956384045178e-01	4.949704570519860569e-01	1.775876491367766263e+00	6.984971574497603752e-01
-1.237872479648792989e+00	1.361136629324231295e+00	8.603080476995081938e-01	6.953144261553509398e-02	2.174650935028106691e+00
