-8.827404860124572483e-01 -3.906237550693831828e-01 -6.469282449449413885e-01 9.206408121120355226e-01 2.115650069352889018e-01
-7.623660642924814379e-01 6.168019043262248369e-01 -1.084935078889022186e-01 -4.519065116852094555e-02 5.906271539584617702e-02
-6.759276806106289115e-01 -2.649538437432600313e-01 6.864478380516327860e-01 -5.791751580221822238e-01 3.945731153263497548e-01
-3.902128861674571958e-01 1.209197320306708567e-01 8.986235846378658465e-01 6.739481757020886477e-01 6.704707317865227223e-01
-1.226647353566160392e-01 3.607025630859225229e-01 1.289316193591327764e-01 7.450058879646848098e-02 6.510661821512234715e-01
9.770548238686271869e-02 -9.849215190929764274e-01 5.619094833136737410e-01 -9.366607794020563871e-01 8.865218516887851674e-02
3.234778958830685225e-01 8.326233013669871452e-01 -6.614687827307076384e-01 -3.445975033093345852e-01 6.396385524875894957e-01
5.684653115617569474e-01 5.945783766565903017e-01 -3.086396517247298465e-01 6.567749652182131026e-01 2.415621592190720923e-01
8.204719964694556777e-01 -7.255910475631276446e-01 2.092311767876708917e-01 3.465227485332764701e-01 3.141193836163448383e-01
8.873249871121037247e-01 -2.458938106953820757e-01 -9.686734458821320004e-01 -6.932019392981982886e-01 1.158640971141017273e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
