2.229572334507013420e-01	-4.419908821231209317e-01
2.703772091888961282e-01	-2.421762475772269163e-01
-1.535868842723599359e+00	3.380228070607753377e-02
6.007786032258100040e-01	5.272963691406947762e-01
6.642853267581031451e-01	-5.296693153323572822e-01
-1.159099070425370748e+00	-2.062486808392619830e-01
8.248331942814094431e-01	-2.340748764251736336e-01
9.336501843886121921e-02	-3.028534553372205229e-01
-5.887282434021061661e-01	-1.142088928432656303e+00
-2.256208828735151606e+00	-6.540326794233899954e-02
-1.091783861917419718e-01	1.408052911091199677e+00
-1.901105485493492120e+00	-4.494085558928870294e-01
-9.108349492797339630e-01	-9.348255372266152108e-01
1.189860665879735935e+00	2.606190239061965952e-02
-6.022701563082591969e-01	7.812531733176444337e-01
4.658771113070977327e-02	8.054082620271056925e-01
-1.405192820737842241e-01	-2.410322390617125055e-01
-1.345698799908826848e-01	1.058866196999280751e+00
-1.258168351574234789e+00	-7.922748960060128631e-01
-1.103839984773532956e+00	3.281309610597663573e-01
