0.000000000000000000e+00	0.000000000000000000e+00	1.999981566671620581e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
0.000000000000000000e+00	6.095999999999999197e+00	3.999979960723017425e-01
0.000000000000000000e+00	9.144000000000000128e+00	1.999999999999999833e-01
0.000000000000000000e+00	9.144000000000000128e+00	9.000015439484938540e-01
0.000000000000000000e+00	1.066799999999999926e+01	6.000023399202086827e-01
0.000000000000000000e+00	1.188719999999999999e+01	9.000004726545699496e-01
0.000000000000000000e+00	1.310639999999999894e+01	2.000011458757068594e-01
0.000000000000000000e+00	1.310639999999999894e+01	3.999965623728793940e-01
1.000000000000000056e-01	0.000000000000000000e+00	2.000007782080980290e-01
1.000000000000000056e-01	1.523999999999999799e+00	2.000002963516152865e-01
1.000000000000000056e-01	6.095999999999999197e+00	1.000000000000000000e+00
1.000000000000000056e-01	1.310639999999999894e+01	1.999974586555017531e-01
2.000000000000000111e-01	6.095999999999999197e+00	8.000302792035592914e-01
2.000000000000000111e-01	7.619999999999999218e+00	9.000032838663647450e-01
2.000000000000000111e-01	1.066799999999999926e+01	1.999990566972139616e-01
2.000000000000000111e-01	1.188719999999999999e+01	5.000057169645203553e-02
2.000000000000000111e-01	1.310639999999999894e+01	1.999986139601929169e-01
2.999999999999999889e-01	0.000000000000000000e+00	9.000028620583288008e-01
2.999999999999999889e-01	6.096000000000000307e-01	2.999999999999999889e-01
2.999999999999999889e-01	6.095999999999999197e-01	5.999969826148323637e-01
2.999999999999999889e-01	6.095999999999999197e-01	1.000000000000000000e+00
2.999999999999999889e-01	1.523999999999999799e+00	5.999999999999998668e-01
2.999999999999999889e-01	3.047999999999999599e+00	5.999958497613613329e-01
2.999999999999999889e-01	3.047999999999999599e+00	9.000020751193192892e-01
2.999999999999999889e-01	6.095999999999999197e+00	2.000015896482107980e-01
2.999999999999999889e-01	6.095999999999999197e+00	5.999968207035782930e-01
2.999999999999999889e-01	6.095999999999999197e+00	8.999978804690521583e-01
2.999999999999999889e-01	7.619999999999999218e+00	1.999999999999999833e-01
2.999999999999999889e-01	9.144000000000000128e+00	2.999999999999999889e-01
2.999999999999999889e-01	1.066799999999999926e+01	6.000010131045068196e-01
4.000000000000000222e-01	0.000000000000000000e+00	3.999993078279468484e-01
4.000000000000000222e-01	6.095999999999999197e-01	8.000014580607064385e-01
4.000000000000000222e-01	3.047999999999999599e+00	4.999910081645866922e-02
4.000000000000000222e-01	3.047999999999999599e+00	1.000000000000000000e+00
4.000000000000000222e-01	6.095999999999999197e+00	4.000011315289219715e-01
4.000000000000000222e-01	7.619999999999999218e+00	9.000121250496789793e-01
4.000000000000000222e-01	1.066799999999999926e+01	2.999999999999999889e-01
4.000000000000000222e-01	1.066799999999999926e+01	6.000021301409620422e-01
4.000000000000000222e-01	1.066799999999999926e+01	9.000005325352405938e-01
5.000000000000000000e-01	0.000000000000000000e+00	8.999968215565771201e-01
5.000000000000000000e-01	3.047999999999999599e+00	3.999990325451803219e-01
5.000000000000000000e-01	3.047999999999999599e+00	9.000183816415775473e-01
5.000000000000000000e-01	6.095999999999999197e+00	3.999988067929278190e-01
5.000000000000000000e-01	7.619999999999999218e+00	1.000000000000000000e+00
5.000000000000000000e-01	1.066799999999999926e+01	9.000005491759616172e-01
5.000000000000000000e-01	1.188719999999999999e+01	3.999973366359049209e-01
5.999999999999999778e-01	6.095999999999999197e-01	1.999995800930513823e-01
5.999999999999999778e-01	3.047999999999999599e+00	8.000077307632840196e-01
5.999999999999999778e-01	4.572000000000000064e+00	2.999999999999999889e-01
5.999999999999999778e-01	6.095999999999999197e+00	5.000000000000000278e-02
5.999999999999999778e-01	9.144000000000000128e+00	8.000052526525895935e-01
5.999999999999999778e-01	1.066799999999999926e+01	9.000232401146512906e-01
6.999999999999999556e-01	0.000000000000000000e+00	5.999944852278346064e-01
6.999999999999999556e-01	6.095999999999999197e-01	1.000000000000000000e+00
6.999999999999999556e-01	1.523999999999999799e+00	5.000440179593270557e-02
6.999999999999999556e-01	1.523999999999999799e+00	9.000007138047457778e-01
6.999999999999999556e-01	1.523999999999999799e+00	1.000000000000000000e+00
6.999999999999999556e-01	6.095999999999999197e+00	5.999968287694040781e-01
6.999999999999999556e-01	7.619999999999999218e+00	4.999888494904206754e-02
6.999999999999999556e-01	7.619999999999999218e+00	7.999970265307790873e-01
6.999999999999999556e-01	1.066799999999999926e+01	6.000000000000003109e-01
6.999999999999999556e-01	1.188719999999999999e+01	4.999669465194681722e-02
6.999999999999999556e-01	1.188719999999999999e+01	9.000000000000003553e-01
7.500000000000000000e-01	0.000000000000000000e+00	4.999847132867742822e-02
7.500000000000000000e-01	6.095999999999999197e-01	8.000058763967743403e-01
7.500000000000000000e-01	1.523999999999999799e+00	4.999781456857156636e-02
7.500000000000000000e-01	1.523999999999999799e+00	2.000009713028573499e-01
7.500000000000000000e-01	3.047999999999999599e+00	7.999989003980556568e-01
7.500000000000000000e-01	6.095999999999999197e+00	5.000224024373858128e-02
7.500000000000000000e-01	6.095999999999999197e+00	6.000076808356752389e-01
7.500000000000000000e-01	7.620000000000000107e+00	2.999999999999999889e-01
7.500000000000000000e-01	9.144000000000000128e+00	1.000000000000000000e+00
7.500000000000000000e-01	1.066799999999999926e+01	2.000021469824162235e-01
7.500000000000000000e-01	1.066799999999999926e+01	8.000032204736240438e-01
7.500000000000000000e-01	1.188719999999999999e+01	1.000000000000000000e+00
7.500000000000000000e-01	1.310639999999999894e+01	8.000000000000000444e-01
8.000000000000000444e-01	0.000000000000000000e+00	2.999999999999999889e-01
8.000000000000000444e-01	0.000000000000000000e+00	8.999988779803642647e-01
8.000000000000000444e-01	3.047999999999999599e+00	7.999793292047611137e-01
8.000000000000000444e-01	3.047999999999999599e+00	1.000000000000000000e+00
8.000000000000000444e-01	4.572000000000000064e+00	1.000000000000000000e+00
8.000000000000000444e-01	6.095999999999999197e+00	1.000000000000000000e+00
8.000000000000000444e-01	1.066799999999999926e+01	8.000073607890766381e-01
8.000000000000000444e-01	1.188719999999999999e+01	5.000159403194444352e-02
8.000000000000000444e-01	1.188719999999999999e+01	5.999999999999998668e-01
8.000000000000000444e-01	1.188719999999999999e+01	8.000063761277776964e-01
8.499999999999999778e-01	0.000000000000000000e+00	2.999999999999999889e-01
8.499999999999999778e-01	4.572000000000000064e+00	7.999977173900636451e-01
8.499999999999999778e-01	4.572000000000000064e+00	8.999902989077710469e-01
8.499999999999999778e-01	6.096000000000000085e+00	2.999999999999999889e-01
8.499999999999999778e-01	9.144000000000000128e+00	1.999991223104300442e-01
8.499999999999999778e-01	1.066799999999999926e+01	2.999999999999999889e-01
8.499999999999999778e-01	1.188719999999999999e+01	3.999999999999999112e-01
9.000000000000000222e-01	3.047999999999999599e+00	4.000017190696397718e-01
9.000000000000000222e-01	4.572000000000000064e+00	5.000014405942147105e-02
9.000000000000000222e-01	7.619999999999999218e+00	2.000000000000001221e-01
9.000000000000000222e-01	7.619999999999999218e+00	1.000000000000000000e+00
9.000000000000000222e-01	9.144000000000000128e+00	2.999999999999999889e-01
9.000000000000000222e-01	1.188719999999999999e+01	4.999844763885875204e-02
