0.000000000000000000e+00	0.000000000000000000e+00	7.999983870837668043e-01
0.000000000000000000e+00	6.095999999999999197e-01	5.000000000000000278e-02
0.000000000000000000e+00	6.095999999999999197e-01	9.000097198260150755e-01
0.000000000000000000e+00	1.523999999999999799e+00	5.000052783539980783e-02
0.000000000000000000e+00	1.523999999999999799e+00	1.999981525761006795e-01
0.000000000000000000e+00	1.523999999999999799e+00	4.000002639176999386e-01
0.000000000000000000e+00	3.047999999999999599e+00	1.999963367279654070e-01
0.000000000000000000e+00	4.572000000000000064e+00	2.999999999999999889e-01
0.000000000000000000e+00	4.572000000000000064e+00	8.000006756220368054e-01
0.000000000000000000e+00	1.188719999999999999e+01	8.000009453091397882e-01
0.000000000000000000e+00	1.310639999999999894e+01	2.000011458757068594e-01
0.000000000000000000e+00	1.310639999999999894e+01	8.000045835028274377e-01
1.000000000000000056e-01	0.000000000000000000e+00	6.000010376107972609e-01
1.000000000000000056e-01	1.523999999999999799e+00	1.000000000000000000e+00
1.000000000000000056e-01	3.047999999999999599e+00	4.000000000000000222e-01
1.000000000000000056e-01	4.572000000000000064e+00	2.999999999999999889e-01
1.000000000000000056e-01	7.619999999999999218e+00	1.000000000000000000e+00
1.000000000000000056e-01	9.144000000000000128e+00	3.999897288414134278e-01
2.000000000000000111e-01	0.000000000000000000e+00	2.999999999999999889e-01
2.000000000000000111e-01	1.523999999999999799e+00	5.999999999999998668e-01
2.000000000000000111e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.000000000000000111e-01	6.096000000000000085e+00	2.999999999999999889e-01
2.000000000000000111e-01	6.095999999999999197e+00	4.000004883742510065e-01
2.000000000000000111e-01	9.144000000000000128e+00	5.999999999999999778e-01
2.000000000000000111e-01	1.066799999999999926e+01	1.999990566972139616e-01
2.000000000000000111e-01	1.188719999999999999e+01	3.999988566070958318e-01
2.000000000000000111e-01	1.310639999999999894e+01	1.999986139601929169e-01
2.000000000000000111e-01	1.310640000000000072e+01	2.999999999999999889e-01
2.999999999999999889e-01	0.000000000000000000e+00	4.000012720259237819e-01
2.999999999999999889e-01	6.096000000000000307e-01	2.999999999999999889e-01
2.999999999999999889e-01	7.619999999999999218e+00	1.000000000000000000e+00
2.999999999999999889e-01	9.144000000000000128e+00	1.000000000000000000e+00
2.999999999999999889e-01	1.310639999999999894e+01	8.000104219396717564e-01
4.000000000000000222e-01	1.523999999999999799e+00	9.000023666211750539e-01
4.000000000000000222e-01	7.619999999999999218e+00	2.000026944554841868e-01
4.000000000000000222e-01	9.144000000000000128e+00	5.000168568683305281e-02
4.000000000000000222e-01	9.144000000000000128e+00	2.999999999999999889e-01
4.000000000000000222e-01	1.066799999999999926e+01	3.999978698590380133e-01
4.000000000000000222e-01	1.066799999999999926e+01	1.000000000000000000e+00
4.000000000000000222e-01	1.188719999999999999e+01	8.000051648223946987e-01
4.000000000000000222e-01	1.310639999999999894e+01	8.000031306988500956e-01
4.000000000000000222e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.000000000000000000e-01	7.620000000000000107e+00	2.999999999999999889e-01
5.000000000000000000e-01	7.619999999999999218e+00	1.000000000000000000e+00
5.000000000000000000e-01	9.144000000000000128e+00	1.000000000000000000e+00
5.000000000000000000e-01	1.066799999999999926e+01	1.999989016480770432e-01
5.000000000000000000e-01	1.066799999999999926e+01	6.000021967038459136e-01
5.000000000000000000e-01	1.066799999999999926e+01	1.000000000000000000e+00
5.000000000000000000e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.000000000000000000e-01	1.188719999999999999e+01	9.000039950461429239e-01
