-1.525311334535945917e+00	-1.520591182114187534e+00	6.115822296753242737e-01	7.044647265671507563e-01	-3.431964532971158999e-01	9.548591783144511069e-01	-5.502165184414107291e-01
-1.170147993378197526e+00	1.073238100042757326e+00	-7.590746460927719763e-01	-4.917659097020579684e-01	-5.854399507742897857e-01	-1.039078100652411463e+00	1.441898454618536052e+00
-1.101623962762300124e+00	-4.627383779266579511e-01	8.156860993497033752e-01	-3.279563998969690641e-01	-1.795816610136545588e+00	1.424946047443445885e+00	-2.563113335296781647e-01
-1.071787826696926293e+00	4.676274002980332911e-01	5.938841573150742681e-01	-7.206418608492429767e-01	-1.664162751133875684e+00	-5.195134535487021532e-01	3.945227067304899610e-02
-9.607070383032254579e-01	-1.060090000549245737e+00	4.247858056886183453e-01	6.596171497455318722e-01	1.302422128656905098e+00	1.000360546867046452e+00	-8.002192924760359594e-01
-9.219475801589879227e-01	-1.162675569688691901e+00	4.008077385435689366e-01	4.057989127929402806e-01	2.492208119809543460e-02	-7.253968554808656322e-01	-8.602239608869342857e-02
-7.399361571539343485e-01	-2.583883016333141103e-01	-5.604428072283271778e-01	1.788597880931015682e+00	-1.071138485573664534e+00	-8.876509859749460718e-01	2.548249821916872548e-01
-6.867754384840474291e-01	1.575528519331643507e+00	-3.231760620689243524e-01	-7.438328039809434244e-01	4.281500758617839963e-02	1.090666171357814296e+00	-4.007881258212840914e-01
-6.316943057736915668e-01	1.106930351581982830e+00	3.110916845779025941e-01	9.414332815519121933e-01	1.166544833171661688e+00	7.671623264181074431e-01	4.933103915326043920e-02
-3.436875395452748672e-01	-5.820859978183285932e-01	-1.390997460042349143e+00	4.824515242766659329e-01	-1.028403230595035689e+00	-5.598671340840341015e-01	3.178963553294700262e-02
-3.265735005424481585e-01	2.623623382538852744e-01	2.000062522319686842e+00	-1.139310394422178963e+00	-2.261768308306352226e-01	-4.720356995018546997e-01	3.778732190237916178e-01
-7.111343550088261578e-02	-1.538485479451033588e-01	-1.789139331157884483e+00	-4.839144133708650486e-01	-5.983014863607867273e-01	-1.296724361100437761e+00	6.211810894622502577e-01
1.606052072191974101e-01	-8.899532922952889669e-01	-5.902310226667449866e-01	1.286825924602947202e+00	-3.765592242460750194e-01	1.328590753364971455e+00	-4.827544442389687385e-01
1.607239880605366433e-01	1.156789311103741724e+00	5.661117637845225481e-02	1.846296864763363077e+00	-1.214060667032932805e+00	5.244483454476601691e-01	1.319559800149101125e+00
1.711715418198621053e-01	1.297868618501427651e-01	-1.484129868696123733e+00	-7.823668415304992907e-01	1.210400842757076711e+00	-8.423948118260596862e-01	-7.904874168381176291e-01
1.978574022396854815e-01	-1.285310462417569743e+00	1.501052860472606720e-01	1.178082791606390733e+00	7.578548064504133652e-01	-1.773164957736572234e+00	-7.281599219817779245e-01
2.051819777775260034e-01	-4.669785050975695517e-01	4.858769410007644091e-02	-2.083147796247527328e+00	-9.772998888377186777e-01	7.504534309859688390e-01	7.250294949900168984e-01
2.402629172239721667e-01	3.561661997723080675e-01	1.524605886578865643e+00	-1.295626141887631921e-01	1.075493511764285204e+00	-1.554648260656315450e+00	4.245870914515998407e-01
3.242196101183292267e-01	-1.680834265473447164e+00	7.062204663661112436e-01	-1.142248939270979965e-02	3.852767365774730224e-01	8.947875271417075060e-01	3.150091905664427205e-01
4.892283974558244153e-01	1.316284050953165918e+00	9.420202116234011047e-01	2.811598281765471663e-01	7.176934234133266477e-01	-1.030259915983447572e+00	-1.207835725513609848e+00
7.282258739106729495e-01	2.718317984111242591e-01	-9.892005324161041724e-01	-1.642761349013309946e+00	-1.108451209300540530e-01	-2.252155274449492983e-01	1.047283424612485581e+00
9.288585990423026129e-01	1.414892436495417960e-01	-1.032214418434858727e+00	-3.338190936654132357e-01	1.379680041551707204e+00	-6.709818201500932222e-01	2.598931974501103026e-01
1.046269449601305412e+00	6.294277709579614299e-01	9.228682992322617684e-01	8.202022874064952562e-01	-7.887461277139434790e-01	3.807511048792395214e-01	-3.134785053198505533e-01
1.091642273491030712e+00	-2.504170486993889666e-01	1.008617889833496983e+00	-5.115004922266086496e-01	1.173059605547431161e+00	1.028186611297636333e+00	6.153899141001623052e-01
1.292948582218029552e+00	1.554821741795266332e+00	-1.150130903772227153e+00	-2.954408093764117615e-01	-1.513425212286456101e-01	8.251101969419477600e-01	-1.880228492836144571e+00
1.614148335710165805e+00	-1.290398912858476965e+00	-1.623668657646676616e-01	2.197743190826958182e-01	1.399438281394491002e+00	7.695725524453876920e-01	5.664418090356053703e-01
-2.497615537604257696e+00	-4.389473243782168743e-01	-3.007427813915412584e-01	3.501796787824264512e-01	-6.179741566899487060e-01	-3.300103213716216177e-01	1.380271941211693408e-02
3.254317842605078392e-02	-2.227221073500421866e+00	6.675717650081315624e-02	3.292447869774805524e-01	-4.599446950186194573e-03	1.301746877574427863e-01	5.495821455887214269e-01
-3.303427649352366213e-01	-1.068602696191840035e-01	-2.589113309753432901e+00	-9.046812996140863872e-01	1.817978551451863434e-01	2.699817305550550883e-01	-4.361120696537874042e-01
4.968709515984224834e-01	5.544909934617899688e-02	-6.344647375409561141e-01	-2.382364521827804005e+00	2.327128388245543744e-01	1.352407984030899735e-01	-9.478845128853269353e-02
7.431959547635232921e-01	6.675131504082455480e-01	4.835269104821028341e-01	-8.877447070836758103e-02	-2.330459418199660515e+00	-3.367598830024619017e-01	4.669255057575855128e-01
3.068045612563278790e-01	2.985101964487653636e-01	4.531192690258643019e-01	-1.320042076510423434e-01	-1.281060135453844229e+00	-2.652273753132996958e+00	3.440179787782388643e-01
8.010127367581572067e-01	8.078341636325074848e-01	-8.427228267622827174e-01	8.306232869814665909e-01	2.606527058020760221e-02	-9.443243774214588743e-03	-3.024367248457155988e+00
2.781121135319464699e+00	-3.789599367535396723e-01	1.840434212727209695e-01	-1.040934908517565510e-01	-2.316449394584855770e-01	-7.319591597474814915e-01	-7.809978019719922004e-01
-9.536805216410182418e-01	2.416176045367490755e+00	3.913309374173226107e-01	2.125517935687131488e-01	-1.139037143850201994e-01	-4.029822466280546522e-01	1.193598400956606520e+00
3.844902133560437751e-01	4.401779301549222922e-01	2.486904661697284080e+00	3.667547924341249543e-02	4.099665275027605804e-02	-3.390537698141383727e-01	-1.970407545099254421e+00
1.100120720517709261e+00	-1.238770585218550657e+00	-4.779954322340875250e-01	2.705238647845628730e+00	1.086753224695530484e+00	9.676074229637955382e-01	-7.858113530068883135e-01
