-7.946899668836431285e-01	1.223936661797707215e+00
2.516183942648888561e+00	-3.345181079345937308e-02
1.230128942624928931e-02	-6.395365468710376700e-01
-6.932797101320119504e-01	3.480149744717998539e-01
-1.817635387629682742e-01	-1.054434685123360804e+00
-9.791036407990005852e-01	7.730260777320536736e-01
-1.006425219065304688e+00	6.891647624763843627e-01
1.407736110383053685e+00	-1.372210752758488361e+00
2.371232164976907253e+00	1.665571823338001911e+00
-7.571566608929909403e-01	-2.268835885828682564e+00
-7.048596140476411920e-01	1.642212754158987265e+00
-7.581403642576560742e-01	5.619756100587976894e-02
-9.648775354330851872e-01	1.048966159743197846e+00
-3.439732490711816526e-01	-1.099764686879476816e+00
2.083463297729261310e+00	-3.742905773533159453e-01
-2.531251714074026493e-01	6.085259251419103954e-01
-2.595525743992387405e-02	1.559852816150090860e+00
1.140720176396333996e-01	-2.385870204973755959e-01
-7.980078123309159999e-01	-6.150466736430370007e-01
1.768601351440948211e+00	6.179159418101509704e-01
-7.417500029461362443e-01	1.587187829042555398e+00
-6.671050418706649943e-01	-2.209665064160896808e+00
1.818209920056426787e+00	-2.314599515693949172e+00
1.656946145393358938e+00	9.437841268236679682e-01
-3.375037171025817018e-01	-1.707948655310361108e+00
-4.943614220313281016e-01	-1.420204863283961005e+00
2.896917708512863676e+00	-3.000381072538950700e-01
-7.919906833944844182e-01	7.053235185817358088e-01
-1.450263507749239400e+00	6.832613891828651642e-01
-4.800986338464786618e-01	6.385507804873710169e-01
-5.877639301732962007e-01	4.925457418734247583e-01
1.047689293626726137e+00	8.417082929669453817e-01
-1.495870199690461533e+00	-1.469152261876745413e+00
-5.484014072724489042e-01	2.079744015507071886e+00
-1.644458118666811020e+00	-5.629671141383565391e-01
1.027010768587891976e+00	5.232731460749422414e-01
-1.212893635375499324e+00	-9.139241825770838545e-01
-3.907684525537127307e-01	-1.110565189341813142e+00
2.539241571404123876e-01	7.692252393488694384e-01
9.465354250236737155e-01	9.966574962188763376e-01
4.538828530156722163e-01	-2.207821825917242187e+00
1.397218774671785457e+00	-8.943242082274422966e-01
3.331392047729265782e-01	4.658580469826502091e-01
1.913662308425180258e+00	-5.320261344450665231e-01
1.418333515569717207e+00	-1.964442043179350783e+00
-6.275529781307535027e-01	3.961258918557264419e-02
-7.615025630928280720e-02	9.310580065738657818e-02
-4.431103702042352710e-01	4.168578056996995462e-01
9.234074587731712080e-01	-1.234300543974458542e+00
1.127966260575401725e+00	-2.023581179471219404e-01
-1.121338200252909090e+00	-8.464852829717783855e-01
6.187022915320937733e-01	2.809157169314234759e-01
-3.309269555895016368e-01	5.707179764960153001e-01
-1.744911082697226279e+00	-5.033773947117766712e-01
-2.410879147200545525e+00	-4.721260530109984144e-01
