Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.91172328970813	0.7541190061980558	0.3254615807470307	-0.8327839087943555	-0.4393342657212016	4548.113952198622	1487.3509039861906	6982.5306065543	17487.60362699081	52.21456710182967	40.86688608533058	129.90139066286434
-0.7592815929287566	0.7455918009301712	-1.0125954924241252	0.3703699387566792	0.1122533293775098	4651.3445295922975	1676.4687202136615	3960.167789476728	16660.51059782089	69.49298307056125	58.76815338967218	39.827693464033125
-0.5107849472005953	-0.0558766732721562	-0.3617839308204524	-0.584387968434428	0.8860653889202358	4831.685203495853	2130.8064422553566	9080.53656366757	15333.667016709433	56.658702771328365	28.44101577265509	52.646179868404126
-0.285043031634749	0.0676706326166365	-0.0742077523103269	0.7777519964222865	0.1371737139872155	5006.194331551897	2423.51587984048	7037.851829427581	26612.189620599987	48.61626192585504	52.87617323582678	33.65072025614327
-0.1979327944348193	0.2778205769916053	-0.8763951199072707	0.5082277150512282	0.1698373116980238	5024.360317142566	2657.2646421231298	8836.47697541021	33988.264092891885	51.17185696201583	59.8768036211919	38.925676427049545
0.1312321674396077	-0.4282731208968692	-0.2338788940535729	-0.13213148067093	0.6985415122312386	5380.133171808528	3437.010450632918	18089.950039505027	50153.360537564935	45.367520917891504	137.34322631778224	53.597918934086096
0.202146652598534	-0.7710249426571174	0.965204172607666	-0.2576202981884494	0.0293879853342862	5376.459165346261	3180.961673827871	10019.061443515442	34633.553781163806	75.77446619899278	85.81939657425644	92.8769427007699
0.5402396054604033	0.4529515009251854	0.5724369437650905	0.8774259977029069	-0.4088119806003384	5776.508528005682	4543.099207169362	19506.738409363395	37410.73778431194	33.887786359770594	47.64714300151394	208.85782849606608
0.7199509970424816	-0.2641913431528677	0.5263273510080062	0.0933118255289455	0.1854657494436824	5834.600564121478	4386.746434517248	16535.07467395419	38643.68705435787	56.97963194233705	84.74577460485236	80.74098108425515
0.8950514225391145	-0.8518916166844026	-0.5594403544692218	-0.6164082863729021	0.1942928328172777	5934.124570326448	4458.104079344953	18495.0137434554	33437.42402155008	44.04057336281988	57.38837487763872	45.79575979611533
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
