Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.974068742443435	-0.6256293296205883	0.8375186547145708	-0.0132958790661353	-0.1893471206731116	4322.846003382254	1122.3951928958052	2740.377079268517	14948.337479544778	85.35409937389524	14.66803910361824	101.21259474108618
-0.971444320486477	0.8989587209763856	-0.625309744567026	0.060238687120953	1.0207728267670937	4349.450210422022	1139.565822731447	9417.32372152348	15009.176870027735	133.6540975400828	39.8978230382032	63.06848777530131
-0.9299306633417944	-0.5847036866216861	-0.223750491987766	-0.9412450662358832	0.2235953517551876	4522.942284469537	1264.7471863895732	3555.163260488083	15168.124161850788	79.85760376729584	84.20733094658564	22.65728349044516
-0.8671429575904277	0.7263933749476084	0.9139601296160748	0.60360938757263	-0.306990217290758	4601.932756975688	1507.7758029964507	5587.415034831509	15872.642612250016	74.14498543510629	23.125493713459345	120.23746845095634
-0.8611253829060965	-0.6918054622972984	-0.7185246951789759	-0.6787773207838883	0.1043323649979215	4546.70113420615	1539.6446611435597	2968.4106686251303	16472.403752968825	73.431273837477	58.770872972063295	42.19493296691438
-0.8289794175295409	-0.3454834361770342	0.6083363881743952	0.9004024650902462	0.7128067252055437	4623.3370514654325	1639.84826249791	4652.862081953728	16964.42473984345	20.724797011121392	107.37222913598328	63.492018561651456
-0.7961656997279696	-0.251510161944976	-0.0163916538365045	-0.2252460553370044	-0.3343500877142937	4611.15592428488	1472.5360561873747	2814.9820543192327	13100.62940555861	53.943039543548736	24.207395776544686	111.32444754236712
-0.7744204819052429	0.2614241862596045	0.8935867280072887	0.0510505495820548	0.5870124252544837	4642.9624318412325	1607.51949983	5619.5229396442255	14248.865287036482	40.3012340978238	122.7499127213674	42.17515850597055
-0.7699004263301396	-0.4531544822886736	0.3991383376842135	-0.8757490160238409	0.4382889886513024	4645.706297711463	1613.2156098126163	4513.8546869008815	14101.426501359489	55.64133630662472	111.70017707162263	22.920540342978693
-0.7698398749383107	0.1882309114559901	0.9225678776949064	0.8177588603990997	-0.5455234799900168	4643.852532436913	1623.342047817353	4127.752743101154	14168.931725548104	29.389715541729416	50.91824830598155	118.08210201326824
-0.7155467713958221	-0.510846899983842	0.313592587429969	0.5889697067061732	0.3014445380788593	4663.257198855802	1486.829979947472	2784.439330519426	12719.002649121325	65.16020938558917	93.54902252657104	27.57670168488705
-0.6294260214023352	-0.584769177956018	-0.1397806340218075	-0.420773090830586	-0.3906939957851736	4701.45739119375	1558.4148423049962	3757.033650699664	12570.792093360922	42.574461117268974	30.418721874800216	111.51116352686834
-0.6233394306306504	0.6130305593671015	0.2013613036656614	-0.5846190475266808	-0.94543219503355	4705.7817521973175	1584.2534141289173	2439.9244302021525	17416.225121339492	115.24877743533818	36.52234044923901	36.379582038131296
-0.6145728929413783	0.4506889823023683	0.5193863368236737	0.0768025184141556	-0.0626435190432144	4717.007483803468	1721.1135179053772	9672.917372373044	13878.773706090478	61.69971613161757	31.150474459646773	63.78417323251431
-0.5762861207035654	0.323898633192399	0.103028777526327	0.4527745348149884	0.0839585466349523	4756.154578013059	1786.5531314658335	2112.1220309668856	16327.960384789694	60.55816098193091	49.8008454183746	40.46059248326156
-0.5743008495525237	0.279400326776281	-0.0921803661996349	0.1989194297989813	-0.3433586013264056	4758.469907762212	1776.7860209827422	5735.068531318448	15646.386876361594	48.36299680025722	21.9233991709036	104.61373880786482
-0.5427985502850023	-0.8219461371635107	0.1587895867894648	-0.8433951782808019	0.0373846242429114	4827.042012692335	2115.885580819501	2045.9151130596783	15086.10744075254	52.912280773284685	38.317845485107824	45.24209786628741
-0.5219669964681299	-0.0959572118298757	-1.0331911105206912	-0.7037652438905175	-0.2388192358596556	4841.990047072835	2094.11295898004	4209.9861398461535	16803.643809628084	47.02037685375416	23.71682078729059	89.66900499564565
-0.4921747669872869	-0.8303798306539488	-0.123351969743232	0.0420291128693481	0.4384046846818772	4862.33974570134	2160.23256071532	3198.0260321519927	15468.873075924665	45.23952768028642	102.14101760132267	23.84335316627965
-0.4675994994652888	0.3832325131412	-0.5600581141057194	0.5262887373667433	-0.1663142766391808	4778.785641486854	1697.1558158185098	11084.571823555474	13387.011033846518	70.16392934338289	41.59027159568669	90.82158474578232
-0.4311258899362478	0.4443634555850332	-0.5636739737548225	-0.6360861698253901	-0.3412741120382309	4792.15373752824	1757.4787403399887	13196.083000232486	13856.313111540803	56.0418462897315	31.76878994124053	116.51957510205318
-0.405664369619414	0.7231396816925537	-0.3597554527097095	-0.8908202299877229	-0.2194788591517351	4936.932677675854	2117.740677159364	15210.595375274675	17954.59948283791	46.362710953346046	27.17759385569037	77.98855345368979
-0.3653751059464913	-0.1547902244671037	-0.6114856443392267	0.9371566973926684	-0.0768388711956034	4877.378640962067	1987.0885849845213	8325.227805536719	17331.140457270554	48.45357777750889	29.87312609739265	62.436874378396894
-0.3501397855823396	-0.1344009105534334	-0.0528372058812869	-0.4135862419381576	0.1751539289486057	4946.514036518468	2301.2935366287184	5830.800057178532	22708.296463260856	46.35183962075972	55.31563105707988	28.394297921344407
-0.3322208867768344	-0.7959397074346825	-0.6305665335125611	-0.3225509408707975	-0.1090400476743027	4969.138204441964	2392.4190854597123	6532.968575763958	21496.16959233004	45.148244330336176	28.086932177217847	63.049084329491215
-0.2328779642912071	0.0292743481032955	-0.3803185369054287	0.7958089097769907	-0.3796775616585978	5004.260591009167	2592.894490910912	11777.726786292858	29097.10777406692	34.724223740788204	27.863337782183496	101.8189745328766
