0.000000000000000000e+00	4.651162790697674354e-02	1.000000000000000000e+00
0.000000000000000000e+00	1.162790697674418589e-01	1.578952204268502246e-01
0.000000000000000000e+00	3.488372093023256459e-01	2.631600194432315298e-01
0.000000000000000000e+00	1.000000000000000000e+00	7.894791159954007709e-01
2.222222222222222376e-01	0.000000000000000000e+00	3.684219628611048458e-01
2.222222222222222376e-01	1.000000000000000000e+00	7.895122248811471399e-01
3.333333333333333148e-01	2.325581395348837177e-01	1.578949807481518364e-01
4.444444444444444753e-01	5.813953488372093359e-01	1.000000000000000000e+00
4.444444444444444753e-01	1.000000000000000000e+00	0.000000000000000000e+00
5.555555555555555802e-01	4.651162790697674354e-02	3.815149557037655903e-06
5.555555555555555802e-01	9.069767441860466795e-01	2.631600194432315298e-01
6.666666666666666297e-01	3.488372093023256459e-01	1.000000000000000000e+00
6.666666666666666297e-01	8.139534883720931369e-01	7.894766210988320987e-01
6.666666666666666297e-01	1.000000000000000000e+00	7.894845657446687426e-01
7.777777777777777901e-01	1.162790697674418589e-01	1.000000000000000000e+00
7.777777777777777901e-01	1.000000000000000000e+00	1.579039150766557431e-01
8.333333333333333703e-01	6.976744186046512919e-01	1.000000000000000000e+00
8.888888888888889506e-01	5.813953488372093359e-01	1.000000000000000000e+00
8.888888888888889506e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	4.651162790697674354e-02	3.684279817341126750e-01
