0.000000000000000000e+00	6.095999999999999197e-01	1.000000000000000000e+00
0.000000000000000000e+00	1.523999999999999799e+00	1.999981525761006795e-01
0.000000000000000000e+00	4.572000000000000064e+00	2.999999999999999889e-01
0.000000000000000000e+00	1.310639999999999894e+01	8.000045835028274377e-01
2.000000000000000111e-01	0.000000000000000000e+00	3.999991345974941992e-01
2.000000000000000111e-01	1.310639999999999894e+01	8.000360370349837158e-01
2.999999999999999889e-01	3.047999999999999599e+00	1.999979248806806331e-01
4.000000000000000222e-01	7.619999999999999218e+00	1.000000000000000000e+00
4.000000000000000222e-01	1.310639999999999894e+01	4.999726063850604835e-02
5.000000000000000000e-01	6.095999999999999197e-01	5.000088504103630815e-02
5.000000000000000000e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.999999999999999778e-01	4.572000000000000064e+00	1.000000000000000000e+00
5.999999999999999778e-01	1.066799999999999926e+01	8.000022133442528105e-01
5.999999999999999778e-01	1.310639999999999894e+01	8.000097607795608745e-01
6.999999999999999556e-01	1.523999999999999799e+00	1.000000000000000000e+00
6.999999999999999556e-01	1.310639999999999894e+01	2.000064125172337226e-01
7.500000000000000000e-01	9.144000000000000128e+00	1.000000000000000000e+00
8.000000000000000444e-01	7.619999999999999218e+00	1.000000000000000000e+00
8.000000000000000444e-01	1.310639999999999894e+01	1.000000000000000000e+00
9.000000000000000222e-01	6.095999999999999197e-01	4.000048525433395064e-01
