-6.683586833914350045e-01	-1.165540724735885769e+00	1.550895246301574049e-01	-2.540886506875321693e-01	-8.531145532309637458e-01	-1.157755358668169476e+00	3.937231836820204722e-01
-5.985008643252220928e-01	1.955781224802076279e+00	1.226395874223323412e+00	-7.240527975556561024e-01	5.689082706167859493e-01	3.362465661580865683e-01	-1.048243232349720250e-01
-3.094568050017593164e-01	2.737983341851567554e-01	-3.443911978158964993e-01	1.233824820001245381e+00	1.427915019509472305e+00	-6.853853375342552345e-01	-5.838488809040123240e-01
8.648401753333243014e-02	8.420886371273686999e-01	1.779475081733727926e-01	-4.250690628674843596e-01	-6.228109761121697341e-01	1.305054783491279569e+00	6.409978624467841390e-01
3.845324311048480825e-01	-1.012368499494953999e+00	1.154440402926824039e+00	1.218077830621565605e+00	4.132710259631742211e-01	2.244683414387499687e-01	8.475502014063214240e-01
1.178513222478072331e+00	-1.171278454583888629e-01	-1.508350500927996274e+00	2.075121072670955136e-01	-5.802802119967420680e-01	-5.101471468594727110e-01	1.039727882557458294e+00
-2.296731636133657162e+00	-5.159168012416293081e-01	-3.258585180089612066e-01	3.243926687987579438e-01	-6.738962925986120567e-01	-2.886479105901840758e-01	-1.135209833822442005e-01
-3.361935168725249667e-02	-2.124276258518889904e+00	2.074900933714901585e-02	3.035371891526399413e-01	-5.139497240066449174e-02	1.768209747567587031e-01	3.253289884061408288e-01
-3.582043791286748657e-01	-2.172402952406778942e-01	-2.484134821048854302e+00	-9.257082554139649533e-01	1.377757984075000386e-01	3.182332917242712833e-01	-4.820403457208554121e-01
3.817007943645852608e-01	-7.126051518279459540e-02	-6.406083283366595937e-01	-2.397786193595978776e+00	1.894483634073036160e-01	1.819452548364957345e-01	-2.024666014298091843e-01
6.020273442752042126e-01	4.792251168231108083e-01	4.138253182336629199e-01	-1.128963994027561146e-01	-2.411862203455299891e+00	-2.954749711561804326e-01	2.576260078776200779e-01
2.116950235335560704e-01	1.473467391109195002e-01	3.851463559882819521e-01	-1.559621533275980243e-01	-1.346848552662285980e+00	-2.637575732271507878e+00	1.569540482759325117e-01
6.537418350501174036e-01	6.054287412876259156e-01	-8.370269123517718457e-01	8.030138140742913988e-01	-2.027398413190113075e-02	3.559994044388362783e-02	-2.602046558547320476e+00
2.424859043203122511e+00	-4.619646128527623574e-01	1.313675126024179962e-01	-1.281573100286921840e-01	-2.818187518410892323e-01	-6.952119534289566971e-01	-7.645317713027168782e-01
-9.157517478460847071e-01	2.051958880922747586e+00	3.268707007732377101e-01	1.872868463490448554e-01	-1.623256151236453504e-01	-3.624577045576491963e-01	8.528343417122939973e-01
2.811813180012548430e-01	2.747615934693073969e-01	2.303310728439613264e+00	1.207768225014096974e-02	-5.120432859480341346e-03	-2.977951965354553310e-01	-1.738761849417317373e+00
9.212803685553526689e-01	-1.235271601564753352e+00	-4.930343277054459183e-01	2.670518211377469697e+00	1.056196306002797014e+00	1.023869170757899294e+00	-7.684744884595526848e-01
-1.538858338184185603e+00	-8.530447514732387715e-01	1.787537791002621612e-01	-1.119915431506683046e+00	2.523364711713885544e+00	4.953336634972466124e-01	2.445444311567625817e-01
-9.358193486193729926e-01	3.092414563924161253e-01	-7.229148141801554628e-01	-3.305761041207677664e-01	2.010132910087328306e-01	2.590961238731802396e+00	3.894480573016543268e-01
5.292857562181940700e-01	8.343811816432455952e-01	8.824227059474364365e-01	-3.860288113851964575e-01	4.918537597832084440e-01	2.419180857653326078e-01	2.211780797575812141e+00
