0.000000000000000000e+00	6.095999999999999197e-01	4.000000000000000222e-01
0.000000000000000000e+00	1.523999999999999799e+00	1.999981525761006795e-01
0.000000000000000000e+00	1.523999999999999799e+00	8.999989443292004676e-01
0.000000000000000000e+00	3.047999999999999599e+00	4.000003052726695540e-01
0.000000000000000000e+00	3.047999999999999599e+00	7.999990841819913934e-01
0.000000000000000000e+00	9.144000000000000128e+00	1.999999999999999833e-01
0.000000000000000000e+00	1.066799999999999926e+01	5.000019499335071893e-02
1.000000000000000056e-01	9.144000000000000128e+00	5.000000000000000971e-02
1.000000000000000056e-01	9.144000000000000128e+00	3.999897288414134278e-01
1.000000000000000056e-01	1.310639999999999894e+01	4.999459964294109687e-02
2.999999999999999889e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.999999999999999889e-01	4.572000000000000064e+00	9.000022469385462465e-01
2.999999999999999889e-01	1.066799999999999926e+01	6.000010131045068196e-01
2.999999999999999889e-01	1.188719999999999999e+01	4.000024562631639968e-01
2.999999999999999889e-01	1.310639999999999894e+01	4.999553345442633856e-02
4.000000000000000222e-01	1.523999999999999799e+00	4.000003944368624720e-01
4.000000000000000222e-01	6.095999999999999197e+00	4.999943423553906974e-02
4.000000000000000222e-01	6.095999999999999197e+00	8.999983027066172925e-01
4.000000000000000222e-01	9.144000000000000128e+00	8.000101141209984279e-01
4.000000000000000222e-01	1.066799999999999926e+01	8.000010650704810766e-01
4.000000000000000222e-01	1.310639999999999894e+01	4.999726063850604835e-02
5.000000000000000000e-01	3.047999999999999599e+00	3.999990325451803219e-01
5.000000000000000000e-01	9.144000000000000128e+00	2.999999999999999889e-01
5.000000000000000000e-01	9.144000000000000128e+00	4.000000000000000222e-01
5.999999999999999778e-01	3.048000000000000043e+00	2.999999999999999889e-01
6.999999999999999556e-01	4.572000000000000064e+00	2.999999999999999889e-01
7.500000000000000000e-01	3.047999999999999599e+00	4.999890039805598291e-02
7.500000000000000000e-01	3.047999999999999599e+00	7.999989003980556568e-01
7.500000000000000000e-01	1.188719999999999999e+01	2.000026035225662413e-01
8.000000000000000444e-01	1.523999999999999799e+00	1.000000000000000000e+00
8.000000000000000444e-01	6.095999999999999197e+00	1.000000000000000000e+00
8.000000000000000444e-01	7.619999999999999218e+00	5.999999999999997558e-01
8.499999999999999778e-01	1.523999999999999799e+00	1.000000000000000000e+00
8.499999999999999778e-01	6.095999999999999197e+00	5.999993519685574705e-01
8.499999999999999778e-01	1.310639999999999894e+01	5.000113828665076615e-02
9.000000000000000222e-01	3.048000000000000043e+00	2.999999999999999889e-01
9.000000000000000222e-01	6.095999999999999197e+00	4.999902396491490153e-02
9.000000000000000222e-01	9.144000000000000128e+00	2.000052374530265908e-01
9.000000000000000222e-01	9.144000000000000128e+00	1.000000000000000000e+00
9.000000000000000222e-01	1.188719999999999999e+01	2.000000000000000944e-01
