5.831862109400000190e+04	7.195532715000000280e+03	8.393026000000000764e+00	1.777051999999999907e+02	5.104280273000000307e+03	5.603904784999999720e+03	1.075127500000000680e+01
6.023861328099999810e+04	7.421418945000000349e+03	2.227942499999999981e+01	1.815471190000000092e+02	7.231078612999999677e+03	5.686084960999999566e+03	-2.135250999999999522e+01
6.157076562500000000e+04	7.088415527000000111e+03	1.350416799999999995e+01	1.717674869999999885e+02	6.134257811999999831e+03	6.109701172000000042e+03	-1.914009000000007177e+00
6.267833984400000190e+04	7.469896972999999889e+03	2.392527400000000526e+01	1.868103940000000023e+02	5.986426757999999609e+03	7.507356445000000349e+03	1.226955599999999436e+01
6.346747265599999810e+04	7.074640625000000000e+03	3.124878100000000103e+01	1.755635680000000036e+02	5.344533202999999958e+03	5.941105956999999762e+03	5.814156999999980258e+00
6.361969531200000347e+04	6.966388672000000042e+03	2.715153700000000114e+01	1.660210879999999918e+02	6.015701659999999720e+03	8.011275878999999804e+03	1.882821699999999510e+01
6.514882421900000190e+04	7.401067871000000196e+03	1.816794600000000059e+01	1.867624659999999892e+02	6.353992188000000169e+03	7.404720215000000280e+03	1.491771999999998854e+01
6.791093750000000000e+04	6.696879394999999931e+03	2.117028200000000027e+01	1.810549159999999915e+02	4.429395996000000196e+03	7.052700195000000349e+03	5.202398999999999774e+00
6.807078125000000000e+04	7.326984862999999677e+03	1.059506900000000051e+01	1.701699069999999949e+02	6.911261230000000069e+03	9.264111328000000867e+03	1.783040400000000147e+01
6.815806250000000000e+04	7.262439940999999635e+03	2.042559800000000081e+01	1.874543299999999988e+02	6.398859862999999677e+03	6.432603516000000127e+03	1.019673099999999977e+01
6.821857812500000000e+04	6.988292969000000085e+03	5.104421999999999571e+00	1.685507660000000101e+02	5.742198242000000391e+03	8.462781250000000000e+03	1.431474099999999794e+01
6.837210156199999619e+04	6.835062987999999677e+03	1.086062300000000036e+01	1.787265930000000083e+02	5.630777831999999762e+03	9.303180663999999524e+03	-6.650508000000002085e+00
6.859431250000000000e+04	7.029800293000000238e+03	3.006885000000000030e+00	1.940062100000000100e+02	6.117062987999999677e+03	7.127761230000000069e+03	-1.699085399999999879e+01
6.871556250000000000e+04	6.824744141000000127e+03	2.390332599999999985e+01	1.817646330000000034e+02	5.881864746000000196e+03	8.206081055000000561e+03	-3.574716899999999953e+01
6.994660937500000000e+04	6.822553222999999889e+03	2.336334400000000144e+01	1.805399480000000096e+02	5.173333496000000196e+03	6.318753905999999915e+03	-2.405397200000000169e+01
7.025675781199999619e+04	7.191682128999999804e+03	6.499121999999999844e+00	1.762855989999999906e+02	5.431121581999999762e+03	8.836862305000000561e+03	-2.010678699999999708e+01
7.243674218800000381e+04	7.579660155999999915e+03	2.016182699999999528e+01	1.894540560000000085e+02	5.658597168000000238e+03	8.017848632999999609e+03	2.279005800000000193e+01
7.247265625000000000e+04	6.628490233999999873e+03	7.343607000000000440e+00	1.833845670000000041e+02	5.022679199000000153e+03	7.748845702999999958e+03	-3.016739000000001170e+00
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.374183593800000381e+04	7.171421387000000323e+03	3.114145000000001051e+00	1.975860289999999964e+02	5.055004394999999931e+03	8.596441405999999915e+03	4.041409000000001583e+00
7.405008593800000381e+04	6.873915527000000111e+03	1.310468300000000141e+01	1.663824160000000063e+02	6.382486815999999635e+03	7.343625487999999677e+03	8.811257999999995150e+00
7.530329687500000000e+04	6.821162597999999889e+03	1.854806900000000169e+01	1.886112060000000099e+02	5.347241210999999566e+03	8.193331055000000561e+03	-1.240080499999999830e+01
7.680802343800000381e+04	7.031265137000000323e+03	9.900194000000002603e+00	1.923102419999999881e+02	4.802038085999999566e+03	8.522473632999999609e+03	-3.711314399999999836e+01
7.694541406199999619e+04	7.390030273000000307e+03	5.402973000000001136e+00	1.903812709999999981e+02	5.848993164000000434e+03	5.401117188000000169e+03	-9.286629000000004908e+00
7.723235937500000000e+04	7.745041016000000127e+03	1.682027799999999829e+01	1.732542109999999980e+02	5.949602050999999847e+03	8.298932617000000391e+03	-8.873412999999999329e+00
7.758396093800000381e+04	7.153335938000000169e+03	7.251831000000001026e+00	1.706911929999999984e+02	6.232609862999999677e+03	5.766251952999999958e+03	2.797067999999995891e+00
7.783564062500000000e+04	6.937312500000000000e+03	2.244143700000000052e+01	1.861369170000000111e+02	7.062245605000000069e+03	7.147120117000000391e+03	-2.439995400000000103e+01
7.808326562500000000e+04	7.634941894999999931e+03	2.800282699999999991e+01	1.785153050000000121e+02	6.873787108999999873e+03	5.818321289000000434e+03	9.552418000000002962e+00
7.870707031199999619e+04	6.749455565999999635e+03	6.405965000000000131e+00	1.686947169999999971e+02	6.330831054999999651e+03	8.074848144999999931e+03	-1.415113999999999805e+01
7.875145312500000000e+04	7.445545898000000307e+03	2.446804600000000107e+01	1.842066350000000057e+02	4.783925293000000238e+03	6.457089355000000069e+03	1.271542900000000031e+01
7.948946875000000000e+04	7.398972655999999915e+03	2.381784400000000090e+01	1.759442439999999976e+02	4.628477050999999847e+03	7.449030762000000323e+03	-3.065731399999999951e+01
7.963503906199999619e+04	6.651550293000000238e+03	8.602422000000000679e+00	1.773818970000000093e+02	6.665829590000000280e+03	6.704863769999999931e+03	-2.562464299999999895e+01
8.022380468800000381e+04	7.151310547000000042e+03	1.425307600000000008e+01	1.706703640000000064e+02	5.910659180000000561e+03	6.162210938000000169e+03	-2.884878199999999993e+01
8.084323437500000000e+04	6.749977539000000434e+03	7.066047999999998552e+00	1.705666809999999884e+02	7.324567382999999609e+03	7.065494141000000127e+03	4.148219999999994911e+00
8.157190625000000000e+04	7.478965331999999762e+03	1.582965000000000089e+01	1.956063690000000008e+02	4.596787597999999889e+03	7.728162108999999873e+03	3.361200300000000141e+01
8.181919531199999619e+04	7.593870117000000391e+03	1.771630299999999991e+01	1.786902010000000018e+02	4.752139648000000307e+03	6.183110840000000280e+03	2.277960999999990577e+00
8.230957031199999619e+04	6.540658690999999635e+03	9.560995999999999384e+00	1.898479609999999980e+02	4.469658690999999635e+03	6.440505371000000196e+03	-2.611027899999999846e+01
8.383920312500000000e+04	7.104432617000000391e+03	2.665840700000000396e+01	1.888099210000000028e+02	6.322314940999999635e+03	8.110716797000000042e+03	-1.487842100000000300e+01
8.409732812500000000e+04	7.116420409999999720e+03	8.318102999999998914e+00	1.884678499999999985e+02	6.492543456999999762e+03	8.602279296999999133e+03	-8.599533000000000982e+00
8.471461718800000381e+04	7.270986327999999958e+03	9.463243999999999545e+00	1.695978090000000122e+02	6.844527831999999762e+03	8.111397949000000153e+03	1.885362600000000555e+01
8.508632031199999619e+04	7.336859375000000000e+03	9.720978000000000563e+00	1.711259310000000085e+02	5.525892090000000280e+03	6.655200684000000365e+03	5.208534999999997694e+00
8.575220312500000000e+04	7.241553710999999566e+03	1.034225600000000078e+01	1.960740509999999972e+02	7.123224608999999873e+03	6.741369141000000127e+03	1.359848100000000670e+01
8.589468750000000000e+04	7.275784179999999651e+03	2.935625800000000396e+01	1.776855930000000114e+02	6.151613769999999931e+03	7.214753418000000238e+03	-4.815800000000081127e-02
8.607517187500000000e+04	7.040634277000000111e+03	2.231018100000000004e+01	1.727497559999999908e+02	5.409276855000000069e+03	8.839111328000000867e+03	-2.168806999999999618e+01
8.673250000000000000e+04	7.533395996000000196e+03	2.250234800000000135e+01	1.829287720000000093e+02	4.788991210999999566e+03	6.235533202999999958e+03	-4.368008400000000080e+01
8.676911718800000381e+04	7.159274414000000434e+03	2.156346299999999871e+01	1.843437959999999975e+02	7.174041016000000127e+03	8.607491211000000476e+03	4.827878999999995813e+00
8.691953906199999619e+04	7.723463378999999804e+03	1.923023000000000149e+00	1.750526279999999986e+02	7.087523438000000169e+03	7.303485351999999693e+03	-4.332176000000004024e+00
8.738046093800000381e+04	6.870171387000000323e+03	1.787811999999999912e+01	1.826593169999999873e+02	5.671023438000000169e+03	6.996629882999999609e+03	1.657706600000000208e+01
