Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.919456880663234	0.2151559381869013	0.8891265500017894	0.75910628421459	0.0815656156128323	4515.1148165051045	1404.8794847734537	4110.010233006373	15699.596521242936	88.45324404831193	61.2392759385417	49.92598563059711
-0.8848119963983565	-0.9195497707810838	0.8795155008600294	-0.8344946227588055	-0.1768610818111042	4606.10743296927	1476.7372574307908	2591.704585381702	14523.20672717782	76.22870697819427	16.249573429527246	94.1396267474298
-0.8603889199947341	-0.6158192122199879	-0.8565571993256283	0.0140771482811798	-0.1719632821040619	4551.251869990136	1570.0404568519764	2399.386295479551	17855.444308933675	69.38866967708356	20.37321531305072	89.69461602292888
-0.7967005224689893	0.5921183927338316	0.6618423986643496	0.3557016462204752	-0.0565558149519137	4627.75213833536	1396.410707280309	10088.127924540187	14425.341249287529	78.3634984686975	33.727849425307454	72.05604989081253
-0.7509439916503918	-0.5785277739537544	0.4466993585910819	-0.1711211202736564	-0.5905324701582075	4636.401360709909	1453.1296922370352	3942.4709421101775	13959.606555230854	24.263032466540576	60.77592090462642	114.66120130833494
-0.6632420857840302	0.8161050753025778	-0.954829575447101	0.377785249650284	0.6507053796734539	4693.223225110229	1635.727922536026	2394.542363511512	18461.031078521537	27.914257695501643	111.78420884361974	45.8168092284202
-0.5288863325003088	0.6804153198672334	0.5438343809660792	-0.2304286422140385	0.0001755410854862	4832.306645495486	2066.058227401179	12846.839144753703	16078.475661448076	52.70237220705253	33.62889204749686	51.730872447152976
-0.5194277570665033	-0.2201500213121408	-0.4882968234844057	-0.7089580768991997	-0.6450301877985819	4838.7218330172445	2088.0304951934904	8962.34403378036	14650.14390510052	20.435217808136617	49.05031300229248	85.21197422703392
-0.4321760556608021	0.0486906121738999	-0.294487803938672	0.9701800143811152	0.3850197728310178	4788.11790114296	1750.265218402496	7223.703944721478	14671.863073765884	62.10172621469072	107.8057960396534	36.76202676680499
-0.4234966889091965	-0.7931567192841955	-0.5662158330245425	0.1977252457420242	0.7825458415540134	4907.310780523517	2032.763986400532	5317.548740290002	16196.395410684869	29.84625931454009	66.46383424147318	49.952330264022514
-0.3137624784140225	0.3666140449542458	0.1482300379642189	0.2083853344776209	0.0540261088956266	4979.488450151083	2378.2280310014435	4493.448265063291	27023.20670214667	47.79649682199748	40.62886308983102	41.26479501254718
-0.2087238818621068	-0.407272176549834	-0.5239468700305459	0.8729781156355827	0.1050366771916264	5028.908854629089	2631.9109352844653	10476.16458446582	30958.288556640968	50.38552380307206	52.026505040999325	42.60289486206288
-0.1685100718019545	0.0431749734395656	-0.0585412693783067	-0.4654903057976748	0.2246991132336688	5133.774372732749	2888.7537330062546	11351.010102050372	31193.50327220944	62.82461949561647	94.29766908623073	50.67043876438321
-0.0246182799219758	0.4006678519718943	-0.7899406294686457	-0.5609270715363257	0.5276238044564758	5258.852320058396	3445.0415282929584	15813.200875805103	45277.09504666014	37.69261176561652	115.81788568310331	28.00178754442061
-0.0113121621395553	0.4319670711586672	-0.9765863880458304	-0.4911476516483701	0.5120601792765038	5204.399605479255	3440.113154877184	12062.274612619498	47951.18428647626	39.80593897556541	116.2591256353862	27.437835849792155
0.0769947737501954	0.8900865630096464	-0.3182065933970892	-0.9215882436848568	-0.2992496097909043	5341.85925675532	3289.6951747301205	24965.235727760737	50130.82090430084	53.066829898121135	42.27448776313796	126.35547565358398
0.0811597767368372	-0.4144718637929689	0.8978990576147826	0.6522043095015866	0.4372746612717247	5346.825276872879	3299.157031499188	15872.381447126378	49533.46531606084	49.813229207826815	133.03844563746495	38.64633753850877
0.1445880066758631	0.6846526306011584	-0.1469849380652463	0.6432660453641028	0.3090650439417739	5373.226314761518	3508.3270337635167	20868.398307184987	52249.603984796566	60.12849348923041	117.13036294732886	51.05111391766341
0.2124064884342593	-0.6850600903492617	-0.044964065373292	-0.2886912512893617	0.0219724231153601	5372.746481055444	3222.340456120938	9529.26319716412	35895.69560034758	75.65611487892525	86.62461571477793	94.09933309718949
