6.023861328099999810e+04	7.421418945000000349e+03	2.227942499999999981e+01	1.815471190000000092e+02	7.231078612999999677e+03	5.686084960999999566e+03	-2.135250999999999522e+01
6.124155078099999810e+04	7.301918456999999762e+03	1.889632999999999896e+01	1.837841190000000040e+02	6.381645019999999931e+03	7.009309081999999762e+03	2.081776000000004956e+00
6.130314453099999810e+04	7.275852539000000434e+03	1.213716400000000029e+01	1.778235320000000002e+02	5.249753905999999915e+03	7.230505858999999873e+03	1.708633199999998453e+01
6.142107421900000190e+04	7.248168456999999762e+03	1.065742299999999965e+01	1.821637880000000109e+02	5.893117188000000169e+03	5.540008300999999847e+03	1.299908399999999631e+01
6.258863281200000347e+04	7.193307617000000391e+03	2.161837200000000081e+01	1.895126649999999984e+02	4.914005371000000196e+03	5.891521972999999889e+03	2.112623000000000673e+01
6.544350000000000000e+04	7.131040039000000434e+03	2.093744500000000031e+01	1.766744539999999972e+02	6.988431152000000111e+03	8.806197265999999217e+03	-2.457241199999999992e+01
6.667007031199999619e+04	7.084839844000000085e+03	2.629589800000000110e+01	1.877330780000000061e+02	5.981270019999999931e+03	7.782545898000000307e+03	-1.921681200000000445e+01
6.768441406199999619e+04	7.100872070000000349e+03	1.784881599999999935e+01	1.884882200000000125e+02	6.386860840000000280e+03	5.679804199000000153e+03	-2.324098200000000247e+01
6.803704687500000000e+04	6.812363280999999915e+03	1.282089000000000034e+01	1.865697330000000136e+02	6.706532226999999693e+03	5.459544434000000365e+03	-2.011208999999993807e+00
6.807078125000000000e+04	7.326984862999999677e+03	1.059506900000000051e+01	1.701699069999999949e+02	6.911261230000000069e+03	9.264111328000000867e+03	1.783040400000000147e+01
6.821857812500000000e+04	6.988292969000000085e+03	5.104421999999999571e+00	1.685507660000000101e+02	5.742198242000000391e+03	8.462781250000000000e+03	1.431474099999999794e+01
6.889657031199999619e+04	7.158772460999999566e+03	1.004054000000000002e+00	1.875521850000000086e+02	6.280958007999999609e+03	8.091245605000000069e+03	-9.153778000000002635e+00
6.953770312500000000e+04	6.784178710999999566e+03	2.057374199999999931e+01	1.656153869999999984e+02	5.149228027000000111e+03	6.801112793000000238e+03	-2.333477000000002022e+00
6.969667968800000381e+04	6.764409179999999651e+03	1.865533399999999986e+01	1.858464659999999924e+02	6.951772460999999566e+03	8.229513671999999133e+03	-2.295667600000000874e+01
7.023600000000000000e+04	7.234078125000000000e+03	2.445678099999999944e+01	1.762115479999999934e+02	5.261475585999999566e+03	7.489655762000000323e+03	2.182505999999999347e+01
7.069280468800000381e+04	6.570214844000000085e+03	1.102842700000000242e+01	1.834140779999999893e+02	5.962509766000000127e+03	6.940411621000000196e+03	-8.740614999999998247e+00
7.153191406199999619e+04	7.252220702999999958e+03	5.211320999999999870e+00	1.714413600000000031e+02	4.864186034999999720e+03	7.167700684000000365e+03	-2.957095999999992841e+00
7.222708593800000381e+04	7.758094726999999693e+03	8.980503000000000569e+00	1.714475099999999941e+02	5.265815918000000238e+03	6.714443358999999873e+03	3.631049699999999802e+01
7.235952343800000381e+04	7.119991210999999566e+03	1.711704100000000039e+01	1.948730009999999879e+02	6.712781737999999677e+03	7.129313476999999693e+03	1.722138199999997710e+01
7.243674218800000381e+04	7.579660155999999915e+03	2.016182699999999528e+01	1.894540560000000085e+02	5.658597168000000238e+03	8.017848632999999609e+03	2.279005800000000193e+01
7.250185937500000000e+04	7.578230956999999762e+03	1.442871900000000096e+01	1.851495510000000024e+02	4.851572753999999804e+03	5.590611815999999635e+03	-2.393311099999999669e+01
7.380989062500000000e+04	6.652638672000000042e+03	1.939176000000000144e+01	1.699212799999999959e+02	4.409033202999999958e+03	8.630044921999999133e+03	2.588748900000000219e+01
7.526662500000000000e+04	7.019203612999999677e+03	2.369223399999999558e+01	1.908321229999999957e+02	6.760454101999999693e+03	8.202585938000000169e+03	1.079931299999999794e+01
7.576700000000000000e+04	7.394090331999999762e+03	6.581838000000001188e+00	1.937307429999999897e+02	5.622872070000000349e+03	8.453527344000000085e+03	-6.856451000000006957e+00
7.600075000000000000e+04	6.607790039000000434e+03	2.575915499999999980e+01	1.867832180000000051e+02	5.664368652000000111e+03	6.733048827999999958e+03	-5.766447999999996910e+00
7.669131250000000000e+04	7.114790527000000111e+03	1.820887400000000156e+01	1.923253939999999886e+02	4.472450195000000349e+03	7.033666016000000127e+03	-2.354402000000000328e+01
7.728894531199999619e+04	7.539104003999999804e+03	9.031579999999999053e-01	1.734352570000000071e+02	6.895199219000000085e+03	7.557072266000001036e+03	9.147707999999994399e+00
