-1.406196106653554434e+00 1.500155092165532000e+00 -1.608357509934020824e+00 6.803400435628492726e-01 5.095573862048669023e-01
-1.030840125317512346e+00 4.795640327472352471e-01 -2.537071399038323127e-01 1.666573845061272374e+00 5.385995952500646222e-01
-8.890929828813408653e-01 -3.649988622400408556e-01 -9.378726025226240548e-01 -3.507125072673502597e-01 -8.290020936873369051e-01
-5.696431848569449841e-01 -5.486499519600930574e-02 -7.868939788988550399e-01 -1.386245493656997341e-01 -3.310401771822682471e-01
-9.557995095919794015e-02 -7.313086554861039090e-01 1.183982152631174234e+00 -1.375810604055099251e+00 1.063624609115833231e+00
-1.166842748614792778e-02 1.059927094594447006e+00 -1.318081387526619519e+00 8.592574785679120142e-01 -3.034141864453150372e-01
5.658859030273482027e-01 7.323363384154738531e-01 9.709202846689344302e-01 -9.924599027032826593e-01 -3.565092587110937905e-01
5.876446123188138193e-01 -1.306964857618207354e+00 6.430133827924428003e-01 4.640729044383483104e-01 -2.517536558729805973e-01
8.792381079741873329e-01 5.524189558807449107e-02 -3.355653484984535417e-01 -6.227811137320689028e-01 7.014373966890065093e-01
1.465797198986672711e+00 -1.028209097223196755e+00 3.780216863726453824e-01 1.242835179357319353e+00 1.291737576522411224e-01
-1.554297076309103298e+00 -1.289033982481215146e+00 1.250963410636244610e+00 -5.820987280910957518e-01 -1.127937458749004307e+00
-3.197928287423564275e-01 -1.461647279900555541e+00 5.319794066889932393e-02 -9.684339792694897087e-01 3.451467749976136479e-01
-1.549997519816905367e+00 -4.693910707543796218e-02 -1.852028836149122171e+00 1.126133124570116273e+00 -1.867419057094099166e+00
5.099011238035040527e-01 -2.575051293050369949e-01 9.376945002086990444e-01 -1.478319227822332049e+00 -7.413651351448895532e-01
5.565926903281386284e-01 -7.059308958412803259e-01 1.986449104294992218e-01 7.738824830095529794e-01 -1.911854987769185721e+00
1.520978346800446523e+00 -1.387283800396335698e+00 -3.503061487618467362e-01 -1.460963606356333155e+00 -1.726400714027471195e-01
1.796825469547756182e-01 1.524159386502345503e+00 -1.209690945724047895e+00 -4.253868163777373979e-01 1.071034881186151200e+00
1.481257561247235399e+00 1.196217548723818469e+00 1.560170240727312363e+00 -2.602703098586171548e-01 3.587514139976987204e-01
8.810306223901247513e-01 7.281598644361598760e-01 5.463882497287422257e-01 1.770863832392579607e+00 7.817080268390030895e-01
-1.200900510808184274e+00 1.358925409590334255e+00 9.295071390548284018e-01 7.190245393915586924e-02 2.393902240126442482e+00
