0.000000000000000000e+00	4.651162790697674354e-02	2.631590804079821933e-01
0.000000000000000000e+00	4.651162790697673660e-02	7.894727440512913086e-01
0.000000000000000000e+00	1.162790697674418450e-01	5.789477681397601216e-01
0.000000000000000000e+00	2.325581395348837177e-01	2.631590804079821933e-01
0.000000000000000000e+00	3.488372093023255904e-01	5.789476903574449773e-01
0.000000000000000000e+00	5.813953488372092249e-01	1.578966117903692346e-01
0.000000000000000000e+00	5.813953488372092249e-01	9.999999999999998890e-01
0.000000000000000000e+00	6.976744186046511809e-01	7.894740229737090553e-01
0.000000000000000000e+00	8.139534883720929148e-01	1.578969129181502229e-01
0.000000000000000000e+00	8.139534883720929148e-01	3.684237109677545030e-01
1.111111111111111188e-01	0.000000000000000000e+00	5.789491381675526682e-01
1.111111111111111188e-01	3.488372093023255904e-01	5.789480459474183327e-01
1.111111111111111188e-01	5.813953488372092249e-01	7.894774812018310328e-01
1.111111111111111188e-01	6.976744186046511809e-01	8.947370114868544722e-01
1.111111111111111188e-01	8.139534883720929148e-01	3.684202482031610493e-01
1.111111111111111188e-01	8.139534883720929148e-01	5.789407630755524226e-01
1.111111111111111188e-01	9.069767441860464574e-01	2.631590804079821933e-01
2.222222222222222376e-01	0.000000000000000000e+00	1.685037497055341671e-06
2.222222222222222376e-01	0.000000000000000000e+00	1.578948772967829206e-01
2.222222222222222376e-01	4.651162790697673660e-02	1.578964119360296570e-01
2.222222222222222376e-01	1.162790697674418450e-01	5.789480459474182217e-01
2.222222222222222376e-01	2.325581395348836899e-01	8.947485587641058613e-01
3.333333333333333148e-01	0.000000000000000000e+00	3.450212309137612454e-06
3.333333333333333148e-01	0.000000000000000000e+00	3.684234078936295953e-01
3.333333333333333148e-01	1.162790697674418450e-01	3.516063316381934367e-06
3.333333333333333148e-01	2.325581395348836899e-01	7.894674699758768011e-01
3.333333333333333148e-01	3.488372093023255904e-01	4.265277867843142445e-07
3.333333333333333148e-01	3.488372093023255904e-01	2.631590804079821933e-01
3.333333333333333148e-01	3.488372093023255904e-01	9.999999999999998890e-01
3.333333333333333148e-01	4.651162790697673799e-01	4.119091939071284347e-06
3.333333333333333148e-01	4.651162790697673799e-01	7.894779273665408770e-01
3.333333333333333148e-01	5.813953488372092249e-01	3.684186951614597527e-01
3.333333333333333148e-01	6.976744186046511809e-01	5.789455137204118085e-01
3.333333333333333148e-01	9.069767441860464574e-01	2.631590804079821933e-01
3.333333333333333148e-01	9.999999999999998890e-01	1.578929574819340487e-01
4.444444444444444753e-01	4.651162790697673660e-02	9.999999999999998890e-01
4.444444444444444753e-01	1.162790697674418589e-01	2.631590804079821933e-01
4.444444444444444753e-01	2.325581395348836899e-01	8.947341719644508196e-01
4.444444444444444753e-01	3.488372093023255904e-01	3.684210560002721957e-01
4.444444444444444753e-01	4.651162790697673799e-01	7.894823605418226364e-01
4.444444444444444753e-01	5.813953488372092249e-01	8.947497746765052939e-01
4.444444444444444753e-01	6.976744186046511809e-01	5.789471587452493795e-01
4.444444444444444753e-01	8.139534883720929148e-01	1.579005763949092311e-01
4.444444444444444753e-01	9.999999999999998890e-01	8.947345398864764432e-01
5.555555555555555802e-01	0.000000000000000000e+00	2.297950758151090511e-06
5.555555555555555802e-01	4.651162790697674354e-02	2.631590804079821933e-01
5.555555555555555802e-01	4.651162790697673660e-02	5.789447335184602084e-01
5.555555555555555802e-01	1.162790697674418450e-01	3.684207265920093621e-01
5.555555555555555802e-01	3.488372093023255904e-01	5.789528696446289979e-01
5.555555555555555802e-01	4.651162790697673799e-01	8.947373254882102778e-01
5.555555555555555802e-01	5.813953488372092249e-01	3.652352505448264175e-06
5.555555555555555802e-01	5.813953488372092249e-01	1.578968348866137683e-01
5.555555555555555802e-01	6.976744186046511809e-01	5.789388984109946623e-01
5.555555555555555802e-01	9.069767441860464574e-01	1.578946901265160241e-01
6.666666666666666297e-01	1.162790697674418450e-01	5.789523347422295130e-01
6.666666666666666297e-01	2.325581395348836899e-01	3.684193563769715962e-01
6.666666666666666297e-01	2.325581395348836899e-01	7.894821606061767083e-01
6.666666666666666297e-01	3.488372093023255904e-01	3.684226294164779647e-01
6.666666666666666297e-01	3.488372093023255904e-01	9.999999999999998890e-01
6.666666666666666297e-01	5.813953488372092249e-01	9.999999999999998890e-01
7.777777777777777901e-01	2.325581395348836899e-01	7.894672060297183158e-01
7.777777777777777901e-01	3.488372093023255904e-01	2.631590804079821933e-01
7.777777777777777901e-01	4.651162790697674354e-01	2.631590804079821933e-01
7.777777777777777901e-01	5.813953488372092249e-01	4.353891569150447616e-07
7.777777777777777901e-01	6.976744186046511809e-01	1.579007274993071697e-01
8.333333333333333703e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.333333333333333703e-01	4.651162790697673660e-02	9.999999999999998890e-01
8.333333333333333703e-01	2.325581395348836899e-01	5.789341562610007541e-01
