-1.600155115116637106e+00	-1.521777422600578022e+00	-6.621799239400855130e-01	-1.207046052167396022e+00	1.223156230399246702e+00
-1.598060165508802699e+00	4.777333069697878853e-01	9.454006116185820208e-01	6.237548800128120963e-01	-7.805051240959958170e-01
-1.548834338740166627e+00	-7.151584048910792912e-01	3.234591818676846309e-01	-3.249863415745094519e-01	1.599311099184771434e+00
-1.535599130355864261e+00	1.266935901758570626e+00	-3.436986797931820825e-01	9.762824384602718508e-01	4.289809359298497604e-01
-1.511720656809061536e+00	-8.476484014471903985e-03	7.735623242489410023e-01	-4.872968895408330559e-01	-9.334397492352036751e-01
-1.504990373986670571e+00	-1.626668906776765067e-01	2.185631511934091054e-01	1.124763512454028058e+00	7.407663744791993521e-01
-1.494069761131594287e+00	7.823023039052575678e-01	1.405644741111669704e+00	-1.424281172562000819e+00	-6.131372388256963735e-01
-1.476776957192445394e+00	-9.838512094205369429e-01	-5.779849905174069269e-01	-5.752255624998930950e-01	1.506801718069489260e+00
-1.385811398416686657e+00	7.982852326362741557e-01	-4.354758012605516870e-01	1.226531876004648636e+00	1.171405590132037905e-01
-1.362973610561486026e+00	1.688309100700884136e+00	8.567713945141730569e-01	-2.609195708361934998e-02	-1.113266197830753146e-01
-1.345254627728690755e+00	1.446874028159521597e+00	6.434620917971187737e-01	-1.437195066085693362e+00	1.055895064017261964e+00
-1.283024719503951694e+00	6.809287498396859872e-01	-1.690093175166233364e+00	6.887832078733449048e-01	4.310654653291197125e-01
-1.275768432737115265e+00	5.351210820132138446e-01	1.520236311827186881e+00	1.241399482515426422e+00	8.619812624097128451e-01
-1.186490671479328629e+00	-3.892524059665669056e-01	-1.585510646247936806e-02	5.909267221094771649e-01	7.587838910471809140e-01
-1.173362234083001221e+00	3.434054575380451335e-01	-2.647986411723404765e-01	-1.205310309981658001e+00	-1.683963457671236175e-01
-1.123852036412522848e+00	1.296194105681924003e-01	-3.354050769588406977e-02	-1.303387610207328295e+00	-3.029894486348583826e-01
-1.078137894832607468e+00	-8.034526574075547822e-01	1.025711689572015972e+00	-1.250175906482892563e+00	-1.511742773999308564e+00
-1.037326296927691738e+00	1.827686804390694572e-02	-1.605396742841601165e+00	1.549073745846639261e+00	3.038644130984204939e-01
-1.035836126971931170e+00	6.680618215331232124e-01	1.691346992224911638e-01	-3.523342438349024719e-01	2.981536701037367648e-02
-1.030236656427494957e+00	3.350219172983961435e-01	-3.453690672472926187e-02	8.365864279916309654e-01	5.496996750806435461e-01
-9.337414164255918303e-01	7.673615576189171117e-01	-8.790386651569899179e-01	1.048932730433555172e+00	1.079292482012447651e+00
-8.478154402146100832e-01	2.758948786951133658e-01	-2.674626362191751539e-01	1.691251852765467190e+00	-6.854034090427618686e-01
-8.288713751670698793e-01	-8.083602190966279188e-01	3.323099370125580654e-01	-1.369939808308600071e-01	4.766372213615143738e-01
-8.141070120171910451e-01	1.202395687396329071e+00	-1.217223035802160735e+00	-2.475594655781588049e-01	1.435652496239574694e+00
-7.953742664140069918e-01	-1.767125133110223623e-01	1.151929075124598523e+00	1.232757267950370661e+00	-4.216842152471531047e-01
-6.985459903224510159e-01	-1.047796938798381428e+00	-1.035420652066273872e+00	1.206864623847669682e+00	7.194307594578076559e-01
-6.669429846945830187e-01	-6.751007210485896470e-01	-5.341979078661668323e-01	-1.387750378131748619e+00	-1.447916787336274158e+00
-6.185607280730210933e-01	-4.699072260605403062e-01	-1.534068499065249780e+00	5.180987063670616094e-02	-1.541682614006083307e+00
-5.968688642660431309e-01	-2.579951615283990890e-02	1.349242955223524554e+00	1.096770196485661736e-01	9.638535689298824982e-01
-5.699149270661110211e-01	-1.568110063830423062e+00	-1.033998225762696954e+00	1.475251809677545323e+00	1.612895529267603711e+00
-5.606773481095531642e-01	-1.176694335131786229e+00	1.163588201594051741e+00	7.998823392500952201e-01	-3.500888629568773558e-01
-5.097526714777708134e-01	1.499169807912553054e+00	1.460611779166753443e+00	-1.422723321940029706e+00	1.153535453511140618e+00
-4.595281584419315668e-01	-8.177955739951914271e-01	1.041828864423733902e+00	-1.562367532539671533e+00	-6.986821934702509840e-02
-4.138334595864056054e-01	1.006471563211131404e+00	-9.978881999837511119e-01	-4.456282211548993066e-01	-2.912515867074884635e-01
-3.994452139691403447e-01	-1.424923191188262273e+00	6.758338891163233608e-01	1.301237970084029749e+00	-2.125620284395021820e+00
-3.793673420665970575e-01	-6.336396935434722710e-01	-1.507744012389613530e+00	-6.691714151992324000e-01	-8.174224951738201517e-02
-3.542239784796196722e-01	1.099484340853843944e+00	1.216562219255240995e+00	9.144001376334728315e-01	9.916714228191745306e-01
-2.812585409258436808e-01	-8.782591564060973077e-01	7.367369517861999118e-01	5.531983077375411950e-01	-4.971259007087947684e-02
-2.048837471440052571e-01	5.123924109523758652e-01	1.579607771555437745e+00	3.616974588963465242e-01	-2.028185268592332113e-01
-1.812964310213100172e-01	1.510063624723180453e+00	-5.361812987161028721e-01	-1.067288459559040170e+00	7.942342218590022762e-01
-1.677796598498300928e-01	6.343239729586918063e-01	-1.473829224379618330e-01	1.121411677823269892e+00	-1.276405921208672245e+00
-6.644240081279027821e-02	-4.842702295367217746e-01	4.678948484692002086e-01	1.631054000691164019e+00	1.353855490774727777e+00
-6.366343228028646661e-02	-1.282309082771523556e+00	-1.262393980009048233e+00	-1.132497031642905272e+00	6.498734361886180366e-01
-6.155155159337286075e-02	1.107003153802567752e+00	9.728065418148025278e-01	-1.094114920908537236e+00	1.316796608745426367e+00
-3.855309499623225944e-02	-1.308366381676309809e+00	9.705328070280476727e-01	-1.297477141381548682e+00	1.260477021278382015e+00
-2.541570313220927607e-02	5.305713773931559629e-01	-1.352100176086508954e-01	-9.835163807890891230e-02	6.650848535295484920e-01
2.936745426036448028e-03	4.425159479596644796e-01	-5.632002681927751331e-01	-1.032884794233566161e+00	-1.268506017572215816e+00
3.787176436974036987e-03	-1.321716223587370509e+00	-1.436224473073431263e+00	-1.585745828036696503e+00	7.797207334668525558e-01
1.186344336866123617e-01	1.520929528912536188e+00	-8.552623041662796854e-01	5.351887428255203139e-01	-1.785250960661130870e+00
1.454945300503043271e-01	1.222882954026111246e+00	-1.149223659955563859e+00	2.137376674470814752e-01	-4.583284283247607283e-01
1.885811987006508483e-01	-1.473635884361117698e+00	-8.077703426685998167e-01	1.415374374928569878e+00	-2.352074265657830010e-01
2.481764949052179259e-01	1.225623203674349071e+00	-8.229674931033522656e-01	5.924963318472983298e-01	7.421132476072176409e-01
2.862203513040415537e-01	3.261258757741845871e-02	2.823332927134394876e-01	-1.680678771460973442e+00	-2.590807159580902838e-02
3.108200886453038048e-01	-2.133938772124652772e-01	5.550957705721027979e-01	-3.501732440480093828e-02	-1.544633823734499867e+00
3.146237303794890416e-01	-2.959642727134116358e-01	-1.402788096986047117e+00	-1.010366437705408460e+00	1.108270934958113463e+00
3.782113318652590150e-01	-1.470443747599853745e+00	1.560339997394444067e+00	3.026023073806434205e-01	-1.372888005819382640e+00
4.661587920554307041e-01	-2.984481333954114302e-01	-1.884286548138212891e-01	-5.714117372912187465e-01	-5.367934474337877210e-02
4.772586814600482397e-01	-4.410042453499064541e-01	1.550027041935293504e+00	-7.245421960021642960e-01	4.086297296058108985e-01
4.939498290473405273e-01	2.238872983937190975e-01	-1.267638848272470531e+00	1.109964598072588071e+00	3.117727781766375592e-02
5.480212853362843584e-01	-1.279139797048966187e+00	5.463956044377565879e-01	-7.688300355731762792e-02	2.928927522531266647e-01
6.220106267989199411e-01	-6.303984805643011446e-01	7.859342666221926788e-01	1.024685726404243269e+00	2.588825384834244070e-01
6.617063301169221479e-01	3.219864323635433789e-02	1.256076229685177292e+00	4.160686952288417118e-01	-2.128381514529494312e-01
6.739218438769808417e-01	-1.872671823130035162e-01	-1.275198027101427822e+00	2.011889293209557783e-01	7.049424199563194549e-01
